#Time_ps,0,100,500,1000,3000,5000,
1,0.0005446,0.0711945,0.0668712,0.0765907,0.085967,0.0765277,
2,0.0004455,0.0788684,0.0595536,0.0964863,0.0838701,0.0885299,
3,0.0005443,0.0734191,0.0309543,0.053721,0.0622882,0.0785829,
4,0.0008123,0.0700226,0.0634377,0.0521989,0.0469618,0.1086398,
5,0.0007001,0.0329696,0.0442346,0.0712376,0.0598074,0.0828928,
6,0.0002429,0.065988,0.0564996,0.0356531,0.0649389,0.0462296,
7,0.0006096,0.0444242,0.0504239,0.0250037,0.0613285,0.0497595,
8,0.0005254,0.0699505,0.0454405,0.0332325,0.0506455,0.0576188,
9,0.0005723,0.0658101,0.0870058,0.0679162,0.0139606,0.0709953,
10,0.0006878,0.0653468,0.0599719,0.0279793,0.0171894,0.0866713,
11,0.0004793,0.07787,0.0503421,0.0269415,0.0468692,0.070292,
12,0.0005623,0.0497432,0.0805614,0.0559812,0.0991867,0.0411318,
13,0.000528,0.055418,0.006288,0.073506,0.0933817,0.0727493,
14,0.0004602,0.0675457,0.0020812,0.044177,0.0937869,0.0552165,
15,0.0007096,0.1191152,0.0792638,0.0512228,0.0815739,0.0349959,
16,0.0005436,0.081237,0.0562175,0.0531466,0.067374,0.0545986,
17,0.0003134,0.0251446,0.0068003,0.0451213,0.0499282,0.0433208,
18,0.0006174,0.0513003,0.0179828,0.026833,0.0644941,0.0260589,
19,0.0006166,0.0267592,0.065616,0.0355543,0.0575283,0.032446,
20,0.0005244,0.0042029,0.0420592,0.0370693,0.0670062,0.0309487,
21,0.0006732,0.0444808,0.0189751,0.0752227,0.0950199,0.0860282,
22,0.000574,0.0775356,0.1213767,0.0798869,0.1523244,0.0740705,
23,0.0004483,0.1563813,0.4043432,0.1542486,0.2562992,0.3284203,
24,0.0005638,0.171698,0.0865763,0.2663043,0.1622257,0.2273857,
25,0.0002814,0.1296442,0.1575749,0.1601096,0.1017573,0.2401504,
26,0.0004865,0.068834,0.1636598,0.1002033,0.1680738,0.10216,
27,0.0002079,0.0920942,0.0946401,0.0548797,0.1209403,0.0451601,
28,0.0006213,0.0334054,0.0243818,0.0109289,0.0936562,0.0242457,
29,0.0003009,0.0489007,0.0796573,0.0132821,0.059593,0.0646008,
30,0.0005556,0.0703593,0.077999,0.0490407,0.0891867,0.0532368,
31,0.0006824,0.0747816,0.0632931,0.067726,0.0851009,0.0515776,
32,0.0004896,0.0938363,0.0602814,0.0845287,0.0629776,0.0969303,
33,0.0003295,0.0941695,0.0545231,0.1158475,0.0840688,0.131309,
34,0.000338,0.0571453,0.0973691,0.1142132,0.1058408,0.0820368,
35,0.0006534,0.0718927,0.0763138,0.077003,0.1041525,0.0526073,
36,0.0004322,0.0600963,0.078953,0.0440717,0.0965876,0.0052978,
37,0.0005812,0.0624433,0.0855515,0.0215499,0.0664043,0.0083501,
38,0.000563,0.0404999,0.0326841,0.0337736,0.0617648,0.0502703,
39,0.0002494,0.0649034,0.0457533,0.0320463,0.0696464,0.0443586,
40,0.0004878,0.0414777,0.0376994,0.0428841,0.0427688,0.0254849,
41,0.0007142,0.0683135,0.0817145,0.0602068,0.1215216,0.0419082,
42,0.00046,0.0572648,0.0748591,0.0433322,0.1521984,0.0448496,
43,0.0004983,0.0474469,0.1318592,0.0426422,0.1228792,0.0990068,
44,0.0006449,0.054616,0.1338577,0.0672825,0.1490335,0.1465786,
45,0.000482,0.1162712,0.1508938,0.1410439,0.2231239,0.2104097,
46,0.0004254,0.1242264,0.2375905,0.141274,0.2798312,0.2355123,
47,0.0006557,0.2187196,0.2300422,0.1354121,0.2987683,0.2717997,
48,0.0003221,0.1552911,0.1941455,0.0480115,0.192133,0.2182829,
49,0.0005318,0.1362578,0.1771735,0.0839324,0.1772799,0.1300527,
50,0.0002899,0.2516781,0.294363,0.0728287,0.2093282,0.1194268,
51,0.0006002,0.3282258,0.3317385,0.1155993,0.2244678,0.1248973,
52,0.0003358,0.3303489,0.3506457,0.1111787,0.2433313,0.129009,
53,0.0005104,0.3168695,0.3262502,0.1712642,0.1457103,0.0360216,
54,0.0005851,0.216253,0.2160158,0.1635924,0.0994809,0.0952102,
55,0.0004936,0.2154376,0.2049198,0.1902253,0.1265841,0.1576555,
56,0.0005039,0.1335947,0.1962247,0.1570808,0.2195032,0.2307289,
57,0.0005513,0.1293753,0.1874611,0.1625195,0.0708197,0.1932089,
58,0.0004102,0.0869466,0.2039175,0.0877572,0.1184098,0.1450929,
59,0.0005715,0.0825773,0.1893581,0.0666471,0.1620896,0.1401509,
60,0.0003222,0.0766791,0.2009846,0.0729487,0.0876753,0.1372475,
61,0.0002598,0.0968073,0.139167,0.0886404,0.1363787,0.1151027,
62,0.0003249,0.0275217,0.0856106,0.0944242,0.2146774,0.0448244,
63,0.0007596,0.0438069,0.077287,0.1357067,0.2137633,0.0334898,
64,0.0003629,0.055771,0.0670227,0.1507399,0.2527322,0.0416599,
65,0.0003298,0.0444975,0.0517885,0.1383151,0.1896276,0.0654344,
66,0.0005419,0.058243,0.1054381,0.1172804,0.1824524,0.1080952,
67,0.0004402,0.0456229,0.1043524,0.0508165,0.1611786,0.097664,
68,0.0004037,0.0842711,0.0627009,0.0896078,0.0722531,0.0379012,
69,0.0003437,0.0747906,0.1196821,0.0950994,0.0478102,0.0421664,
70,0.0005516,0.0660839,0.1119792,0.0988582,0.1516436,0.0497657,
71,0.000608,0.1323861,0.0946981,0.2294881,0.2131955,0.0252102,
72,0.0006667,0.340073,0.2206853,0.089187,0.1509708,0.150698,
73,0.000573,0.1688642,0.1659688,0.1011233,0.1164798,0.0670017,
74,0.0005344,0.0764601,0.1027105,0.0981055,0.1186973,0.0824187,
75,0.0004556,0.0224509,0.0908258,0.0606384,0.0930291,0.0494312,
76,0.0004197,0.0579564,0.0359791,0.0410695,0.0783272,0.0823097,
