#Time_ps,0,100,500,1000,3000,5000,
1,0.0002763,0.0339684,0.0326213,0.0828346,0.0714963,0.0544834,
2,0.0005951,0.0658199,0.0084539,0.0406379,0.0532481,0.1330215,
3,0.0006342,0.05629,0.010688,0.0701242,0.0415012,0.1136612,
4,0.0003823,0.0515998,0.0204337,0.0511853,0.0470547,0.0972004,
5,0.0002866,0.0493334,0.0368569,0.0414573,0.0358809,0.0867658,
6,0.0002591,0.0311226,0.0547455,0.0726584,0.052959,0.1042209,
7,0.0002957,0.043589,0.0406528,0.0706669,0.0747178,0.0795138,
8,0.0006221,0.0446116,0.0253141,0.0768766,0.1087811,0.041052,
9,0.0004587,0.0555757,0.0303238,0.073424,0.1238263,0.039217,
10,0.0004271,0.0760268,0.0373377,0.0932188,0.0905324,0.0400455,
11,0.0004331,0.0588707,0.0885084,0.0874039,0.0976474,0.0821452,
12,0.0005063,0.0536395,0.0549305,0.0582184,0.0993992,0.0554827,
13,0.0003774,0.0185621,0.0484726,0.0590632,0.0861832,0.0507265,
14,0.0005775,0.056332,0.0666716,0.0545578,0.1091625,0.0665473,
15,0.0005322,0.037597,0.0802172,0.0675417,0.11568,0.0775393,
16,0.0004589,0.0377686,0.0742487,0.0759856,0.0611402,0.0650447,
17,9.23e-05,0.0436899,0.0854995,0.0753249,0.0525156,0.0966703,
18,0.000624,0.0362666,0.0739115,0.0476606,0.0389316,0.0739806,
19,0.0006046,0.0389281,0.0698066,0.0573879,0.059185,0.0578542,
20,0.000259,0.0308087,0.0350681,0.0487334,0.0579004,0.0894843,
21,0.000341,0.0343643,0.0256279,0.0584088,0.0667821,0.0917166,
22,0.0003336,0.063406,0.080224,0.0723954,0.0674967,0.1076179,
23,0.0006573,0.1186487,0.0717769,0.1141337,0.0828873,0.1083878,
24,0.0004357,0.2914389,0.0973042,0.114517,0.169609,0.153076,
25,0.0004817,0.1082388,0.0736248,0.0558341,0.0739942,0.0501359,
26,0.0005101,0.0880459,0.077324,0.0466354,0.0836697,0.0510628,
27,0.0004078,0.0594212,0.0394179,0.0071358,0.0543504,0.0185352,
28,0.0003779,0.1092507,0.0458943,0.0300616,0.0480951,0.0285957,
29,0.0005135,0.0809449,0.0523879,0.0325299,0.0542249,0.1001648,
30,0.0005971,0.0429939,0.0230084,0.0921534,0.0735002,0.0852916,
31,0.000635,0.0578338,0.0786364,0.1451082,0.0387912,0.0853459,
32,0.0004778,0.0271959,0.085174,0.1235157,0.0441007,0.0788499,
33,0.0001735,0.0628526,0.105052,0.1484907,0.0450552,0.198065,
34,0.0003509,0.0384821,0.1497575,0.1608057,0.0476714,0.1731586,
35,0.0001883,0.0229802,0.131711,0.1190116,0.0290307,0.1419306,
36,0.000458,0.0100091,0.066456,0.0945945,0.0394666,0.1016134,
37,0.000515,0.0216439,0.0449768,0.0914205,0.0353434,0.1021181,
38,0.0001186,0.0421987,0.0415745,0.0473845,0.0409583,0.0469051,
39,0.0005754,0.0373008,0.0529943,0.053076,0.0455403,0.0460035,
40,0.0006012,0.0437703,0.1026525,0.058997,0.0441721,0.0444663,
41,0.0006758,0.0522688,0.0984072,0.0181717,0.047012,0.0711824,
42,0.0004393,0.0843629,0.0840854,0.0369409,0.0659883,0.0718393,
43,0.0001354,0.1403301,0.1067423,0.066765,0.0614858,0.0432529,
44,0.000567,0.1569936,0.124832,0.0456984,0.1486824,0.0874358,
45,0.0005276,0.2508526,0.2040832,0.112316,0.0639645,0.0686118,
46,0.0008212,0.2759897,0.2205743,0.114399,0.0713115,0.1377172,
47,0.0006621,0.3084002,0.280001,0.1379615,0.0915727,0.20869,
48,0.0002553,0.2682677,0.1682503,0.0873566,0.1689804,0.1791768,
49,0.0002697,0.1841586,0.134535,0.0712647,0.1283885,0.181086,
50,0.0007076,0.2068448,0.1866142,0.0723988,0.1160651,0.1737166,
51,0.0004902,0.2024619,0.2027809,0.1275993,0.1220295,0.1646453,
52,0.0008517,0.2095532,0.1611968,0.122445,0.1015563,0.1681228,
53,0.0001242,0.2337255,0.1766775,0.0747584,0.0869187,0.1572923,
54,0.000528,0.2111179,0.1505158,0.0663086,0.0991613,0.1188006,
55,0.000539,0.2392783,0.2330997,0.1667629,0.1425285,0.1066796,
56,0.0004452,0.1559107,0.2550994,0.1071704,0.1261804,0.1127271,
57,0.0004785,0.1463161,0.1476032,0.0794774,0.1420989,0.056473,
58,0.0003781,0.1345441,0.1388235,0.1241787,0.1490684,0.1137128,
59,0.0002626,0.1381353,0.2100315,0.1198194,0.1556323,0.0797882,
60,0.0003461,0.099101,0.2508051,0.1390583,0.1778924,0.0453887,
61,0.0005819,0.1529362,0.2169223,0.1398614,0.1346197,0.0399412,
62,0.0005015,0.0830166,0.215253,0.1895152,0.0617022,0.0873277,
63,0.0006074,0.100696,0.2260462,0.1669724,0.0413664,0.0605176,
64,0.0005707,0.0918103,0.1369014,0.1733483,0.0903947,0.0676486,
65,0.0004493,0.0916139,0.1611195,0.090757,0.1162887,0.0664047,
66,0.0004178,0.0796353,0.1459258,0.0971229,0.1146114,0.0539418,
67,0.0004558,0.0747137,0.1030731,0.1285625,0.0898235,0.0810271,
68,0.0005431,0.058071,0.016349,0.0866537,0.0772277,0.0679239,
69,0.0005517,0.0447341,0.0600352,0.0692763,0.1564797,0.0577521,
70,0.0003784,0.0985259,0.1267373,0.0771249,0.1292569,0.125718,
71,0.0003193,0.2357153,0.1796326,0.0796461,0.1966571,0.2311569,
72,0.000415,0.1246113,0.2941694,0.0890013,0.1764413,0.1937159,
73,0.0006729,0.0804985,0.1912918,0.1721152,0.1410365,0.1397687,
74,0.0005904,0.0484835,0.132485,0.0751487,0.1084433,0.0421488,
75,0.0005626,0.0870979,0.1445516,0.0522285,0.061831,0.0608365,
76,0.0005862,0.079495,0.1144578,0.1200168,0.164776,0.1411589,
