#Time_ps,0,100,500,1000,3000,5000,
1,0.0004469,0.1223365,0.0872365,0.0774053,0.1298179,0.0342864,
2,0.0005737,0.1067982,0.1272857,0.0516102,0.0845064,0.0141525,
3,0.0006237,0.0532767,0.1009362,0.0792517,0.0694174,0.0365955,
4,0.0004387,0.0423626,0.0401342,0.1211686,0.0422748,0.0260136,
5,0.000444,0.0320846,0.0406904,0.1144022,0.0447238,0.018437,
6,0.0002929,0.0598755,0.0381161,0.0954196,0.07378,0.0256579,
7,0.000411,0.0585894,0.0286855,0.0716587,0.0138658,0.0358117,
8,0.0005417,0.0468649,0.0188577,0.0538772,0.0750801,0.043339,
9,0.0003065,0.1553766,0.0167587,0.0129579,0.0809702,0.0661759,
10,0.0006565,0.1225497,0.0539819,0.0404298,0.0550361,0.0613453,
11,0.000496,0.0849042,0.0498821,0.0305819,0.1019848,0.0787713,
12,0.0006211,0.0500252,0.0241935,0.0318217,0.0931434,0.0471059,
13,0.0001174,0.0413911,0.0228431,0.043044,0.0637196,0.086475,
14,0.0003389,0.0558102,0.0485861,0.0361883,0.116662,0.0909967,
15,0.0004136,0.0291545,0.0529423,0.0833488,0.119497,0.0814476,
16,0.0004639,0.0363989,0.00815,0.0208917,0.0798432,0.0736247,
17,0.0002173,0.0214864,0.0491023,0.045814,0.0645826,0.0720608,
18,0.0005195,0.0283681,0.0331697,0.0628782,0.0587488,0.0801928,
19,0.000476,0.0288631,0.0272061,0.0842514,0.0662122,0.0822264,
20,0.0005165,0.0401389,0.0229541,0.093105,0.0469233,0.0839479,
21,0.0004676,0.0465114,0.0610538,0.0741316,0.0650804,0.067841,
22,0.0006363,0.083676,0.0804018,0.0283403,0.0415453,0.1526729,
23,0.0004576,0.3091941,0.1287524,0.028129,0.2150281,0.2962293,
24,0.0004218,0.1963971,0.179814,0.1664026,0.2373402,0.2458933,
25,0.0005309,0.1210316,0.1242814,0.06697,0.1472477,0.1572074,
26,0.0002558,0.0325235,0.0648989,0.1261551,0.1021724,0.1549159,
27,0.0003207,0.0778971,0.0518924,0.0941359,0.0499363,0.0874803,
28,0.0003141,0.0458502,0.0595302,0.0149449,0.067705,0.0436255,
29,0.0002194,0.0313121,0.0523127,0.0331091,0.0456591,0.0580626,
30,0.000491,0.0477764,0.0309307,0.0722896,0.0482834,0.078379,
31,0.0002183,0.0369956,0.0519479,0.0719083,0.0516284,0.0630354,
32,0.0003169,0.0591663,0.0241237,0.0488332,0.0756006,0.0695386,
33,0.0004364,0.0922556,0.0630068,0.0792127,0.1299706,0.0808527,
34,0.0006517,0.1159087,0.0856596,0.0837971,0.1331453,0.1227593,
35,0.0004872,0.0465563,0.0637158,0.0560276,0.0546989,0.0966313,
36,0.0002726,0.0096001,0.0529002,0.089957,0.0683129,0.1088619,
