#Time_ps,0,100,500,1000,3000,5000,
1,0.0002051,0.0749944,0.0335586,0.1691094,0.0356776,0.0602107,
2,0.0007363,0.0686993,0.0561434,0.1833776,0.0573528,0.0401499,
3,0.000455,0.0434769,0.0353821,0.1133334,0.0229935,0.0699054,
4,0.0006404,0.0192489,0.0560624,0.0992571,0.0164632,0.054086,
5,0.0006408,0.0239684,0.075654,0.0695466,0.0299867,0.0548296,
6,0.00026,0.063186,0.0547484,0.0884912,0.031972,0.0370236,
7,0.0004694,0.0510385,0.0117641,0.0815197,0.0383757,0.0268408,
8,0.0006088,0.0528848,0.0786247,0.0569933,0.0571558,0.0354581,
9,0.0004651,0.0357521,0.05197,0.0488349,0.0184768,0.0308218,
10,0.0005293,0.0147043,0.0649228,0.074331,0.0373395,0.0388757,
11,0.0003679,0.0358914,0.0638291,0.071302,0.0372606,0.0541162,
12,0.00065,0.046229,0.0242826,0.0777682,0.0496956,0.0738524,
13,0.0004067,0.050217,0.0088305,0.0764778,0.0370965,0.066955,
14,0.0004248,0.0296139,0.0200812,0.0458258,0.0401994,0.0466358,
15,0.0005545,0.1389853,0.0592393,0.0996611,0.0541391,0.0675219,
16,0.0005236,0.049674,0.0368358,0.0816703,0.0431948,0.0583265,
17,0.0004419,0.0409575,0.024445,0.0783586,0.0524606,0.0281699,
18,0.0004976,0.0366418,0.0280577,0.07205,0.0540699,0.0249868,
19,0.0005566,0.0534221,0.0296568,0.0840955,0.0926815,0.0403211,
20,0.000529,0.0259453,0.0276672,0.0925703,0.1009791,0.0429423,
21,0.0004905,0.0246944,0.0630309,0.1266636,0.0839297,0.0361845,
22,0.0005592,0.0154778,0.1444114,0.1087176,0.0761475,0.0253475,
23,0.0002601,0.0713084,0.2090985,0.1738281,0.1097918,0.027467,
24,0.0004515,0.0859241,0.2191187,0.3276839,0.0793908,0.0352157,
25,0.000602,0.0397285,0.124176,0.1808672,0.0714361,0.0328515,
26,0.0005259,0.0676067,0.0620527,0.1187088,0.0642243,0.0364434,
27,0.0004941,0.0511707,0.0355336,0.050024,0.0665112,0.0175395,
28,0.0005442,0.0301402,0.0325149,0.0387174,0.082891,0.0325409,
29,0.0006742,0.061624,0.0238469,0.0953727,0.075474,0.0321312,
30,0.0007185,0.0453466,0.0152441,0.0614293,0.0724794,0.0283073,
31,0.0004653,0.0185993,0.0380505,0.0691452,0.0456112,0.0357112,
32,0.0005007,0.0282103,0.0588362,0.0793938,0.0719891,0.055702,
33,0.0005315,0.1080671,0.0636472,0.1119128,0.1240798,0.107539,
34,0.0003359,0.0366019,0.0625139,0.098717,0.0912105,0.0958756,
35,0.0007452,0.0455212,0.0551695,0.0999305,0.0341584,0.1004899,
36,0.0003968,0.0305243,0.0236634,0.1075007,0.0254146,0.0770728,
37,0.0006058,0.0524647,0.017129,0.047188,0.0311483,0.0833242,
38,0.0004633,0.0617202,0.0045567,0.0645371,0.0600764,0.0695255,
39,0.0004209,0.0634552,0.0486607,0.0469147,0.0375623,0.0639,
40,0.0002168,0.0310204,0.0683289,0.0804937,0.1120716,0.0641264,
41,0.000687,0.0428779,0.1147401,0.1105241,0.0854274,0.0653223,
42,0.0005561,0.0392692,0.1150739,0.1172554,0.0815496,0.0365307,
43,0.0004895,0.097558,0.119425,0.1343717,0.0502103,0.0639352,
44,0.0003728,0.101169,0.1329601,0.2066254,0.0902551,0.0605799,
45,0.000627,0.1216137,0.1655916,0.2049135,0.2204809,0.0928878,
46,0.0005328,0.1494092,0.1789098,0.0993731,0.2183014,0.0913339,
47,0.0002648,0.2327611,0.2201193,0.1750651,0.202168,0.0916027,
48,0.0006629,0.2122266,0.1532599,0.2113976,0.0843791,0.0863425,
49,0.0001626,0.1047893,0.1522983,0.1316083,0.0200614,0.0883854,
50,0.0006036,0.0323644,0.136315,0.2186196,0.0307842,0.1319432,
51,0.0005811,0.0333411,0.1345094,0.1845735,0.0812132,0.1188248,
52,0.0004023,0.1312539,0.1262628,0.1347142,0.0787291,0.0320089,
53,0.0001733,0.1201252,0.1300537,0.1663184,0.0989685,0.0288784,
54,0.0004114,0.0393826,0.1627513,0.2199483,0.0360431,0.0574116,
55,0.0004627,0.1803302,0.1426833,0.2968354,0.1467297,0.0463413,
56,0.0005198,0.1763562,0.0809077,0.2428098,0.1034887,0.0172496,
57,0.0004333,0.0906998,0.1073384,0.2360876,0.0306736,0.0463922,
58,0.0004128,0.092171,0.1485393,0.2007306,0.0300492,0.0594228,
59,0.0007493,0.2108853,0.1315901,0.2065537,0.096609,0.0616154,
60,0.0003997,0.1966893,0.1417485,0.1976546,0.0937124,0.0655673,
61,0.0001232,0.0726324,0.1135011,0.174895,0.0759562,0.0877563,
62,0.0003741,0.0831304,0.047039,0.1449928,0.1812277,0.1107066,
63,0.0003771,0.1140314,0.0500531,0.135204,0.132875,0.0975153,
64,0.0005216,0.0814617,0.052255,0.1535118,0.108235,0.1155228,
65,0.0006651,0.0302803,0.1116206,0.140051,0.1112336,0.09508,
66,0.0005436,0.0447815,0.1024686,0.1320819,0.0452279,0.099037,
67,0.000183,0.0850148,0.0979868,0.1496676,0.0243713,0.1281822,
68,0.000588,0.0846297,0.0877468,0.133165,0.0358306,0.074902,
69,0.0004188,0.061994,0.0843142,0.1603395,0.0584786,0.092751,
70,0.0002378,0.0612331,0.0641294,0.2137662,0.0495657,0.0544338,
71,0.000486,0.0460467,0.1906649,0.2386767,0.1942616,0.1606138,
72,0.000424,0.0597028,0.1347382,0.3570864,0.0753036,0.119692,
73,0.0005098,0.0674408,0.1402527,0.205996,0.0577826,0.1146613,
74,0.0005672,0.0862228,0.1417,0.1676555,0.0766812,0.1273154,
75,0.0003331,0.0429799,0.1490803,0.1191992,0.0749499,0.1005467,
76,0.0004502,0.0161717,0.1853555,0.1206415,0.1128839,0.0562349,
77,0.0007066,0.0324686,0.1243926,0.1310887,0.1169737,0.0323861,
78,0.0004415,0.0197627,0.0695664,0.0806395,0.1450081,0.0742725,
79,0.0005939,0.0163303,0.0630727,0.0709487,0.076437,0.0791288,
80,0.0005112,0.042382,0.0682064,0.0992141,0.0441221,0.081557,
81,0.0005381,0.0290867,0.0424423,0.0420216,0.0987532,0.1802119,
82,0.0005933,0.025312,0.0703828,0.0583578,0.0765254,0.1255259,
83,0.0004837,0.0239469,0.0628259,0.0525781,0.0469322,0.1175952,
84,0.0004993,0.0239432,0.0424121,0.0805433,0.1128513,0.1302464,
85,0.0005473,0.0313161,0.0367473,0.0703739,0.0951644,0.0907106,
86,0.0004773,0.0317696,0.0757295,0.0538606,0.0452101,0.0568366,
87,0.0003925,0.0541345,0.0266792,0.0392911,0.0400568,0.0735286,
88,0.0003786,0.0384928,0.0435834,0.070271,0.0153358,0.0669531,
89,0.0003609,0.0202868,0.0281039,0.0986161,0.1021484,0.0513603,
90,0.0006492,0.0340098,0.0651373,0.0826752,0.1414205,0.031659,
91,0.0005096,0.0276638,0.0873979,0.1180301,0.1209075,0.0341057,
92,0.0004116,0.0760398,0.1349257,0.101478,0.1315062,0.0596459,
93,0.0005364,0.062555,0.1094613,0.1395993,0.1972893,0.2299528,
94,0.0006851,0.0480587,0.1380225,0.1160041,0.14556,0.1121446,
95,0.0006594,0.030172,0.0527044,0.0935643,0.0446528,0.0353988,
96,0.0007175,0.0484664,0.0811091,0.1149234,0.0420722,0.1088097,
97,0.0005069,0.0367455,0.0370364,0.1033859,0.0875986,0.0797916,
98,0.0004517,0.0620516,0.0679141,0.1006753,0.045889,0.0459767,
99,0.000412,0.0520631,0.074224,0.1246062,0.0524847,0.0576943,
100,0.0005442,0.039957,0.0637497,0.0930195,0.0406844,0.0772806,
101,0.0006503,0.0249705,0.0600171,0.0767179,0.088429,0.0881022,
102,0.000393,0.0300252,0.0527779,0.065614,0.0890531,0.1026635,
103,0.0006836,0.0186188,0.0373081,0.053234,0.0840315,0.1200578,
104,0.0007381,0.0869945,0.0125223,0.0825694,0.0437027,0.0953463,
105,0.000614,0.0535036,0.0861114,0.0900478,0.0472449,0.0633236,
106,0.0005973,0.0406894,0.1397752,0.0516391,0.0809264,0.1476196,
107,0.0005208,0.0261791,0.1137627,0.0695915,0.0600057,0.2000577,
108,0.0003163,0.0494962,0.0860376,0.0611549,0.072607,0.1425997,
109,0.0005187,0.0847031,0.0858224,0.0545984,0.0586978,0.0702884,
110,0.0007468,0.0432755,0.0871147,0.0512518,0.0413607,0.0948673,
111,0.0004524,0.036799,0.0414457,0.028314,0.0678835,0.0479475,
112,0.0006647,0.0223475,0.0378085,0.0272173,0.0702937,0.0171996,
113,0.0006808,0.013807,0.0358643,0.0472018,0.0565728,0.0283307,
114,0.0004534,0.0542862,0.0487415,0.063382,0.0406637,0.0308488,
115,0.0002746,0.0337198,0.0817977,0.0915245,0.0511477,0.0288265,
116,0.0002604,0.0386617,0.0268072,0.084536,0.0573497,0.0322297,
117,0.0005445,0.0327789,0.0371958,0.0521029,0.1069788,0.0168024,
118,0.0007491,0.0836822,0.0653627,0.0547122,0.0648996,0.0298601,
119,0.0003103,0.119131,0.0598279,0.0792287,0.0499115,0.038823,
120,0.0004305,0.0623454,0.0199503,0.0887648,0.073437,0.0322853,
121,0.0007293,0.0613158,0.0353086,0.1061919,0.0897626,0.0610473,
122,0.000594,0.0415593,0.038648,0.0901516,0.1191407,0.0647241,
123,0.0007223,0.0530562,0.0250167,0.0657871,0.0958974,0.0361306,
124,0.0003021,0.07186,0.0519364,0.0679961,0.0461825,0.0337284,
125,0.00054,0.045858,0.0374999,0.0563739,0.0460645,0.0172731,
126,0.0005235,0.0411452,0.0493563,0.0400486,0.0767027,0.0315505,
127,0.0003783,0.0542933,0.0333564,0.0597759,0.0933775,0.0366704,
128,0.0005366,0.0418637,0.0198903,0.0468699,0.0814625,0.0450441,
129,0.0006138,0.035515,0.0589341,0.070805,0.0595872,0.0894308,
130,0.0006226,0.0760255,0.1080336,0.068272,0.0342229,0.0937412,
131,0.0006246,0.0812996,0.0909222,0.0622966,0.0629494,0.0768418,
132,0.0006787,0.0293971,0.0548698,0.049034,0.0663783,0.1181144,
133,0.0004851,0.1493775,0.051146,0.0632946,0.1117537,0.0932722,
134,0.0003192,0.0930664,0.0417534,0.088322,0.1211828,0.0767463,
135,0.0004394,0.0831183,0.0438221,0.0760505,0.1302372,0.0260536,
136,0.0004554,0.0475737,0.0848155,0.0719496,0.0671545,0.0107002,
