#Time_ps,0,100,500,1000,3000,5000,
1,0.0004239,0.0489863,0.0277647,0.0435956,0.1313853,0.1103202,
2,0.000399,0.0324491,0.039493,0.0555488,0.0468906,0.1098244,
3,0.0004423,0.0407761,0.0376845,0.0342579,0.0352192,0.1077895,
4,0.0003464,0.0732853,0.0300518,0.0399971,0.0398545,0.0919842,
5,0.0004752,0.0651657,0.0387925,0.0342244,0.0673894,0.0798575,
6,0.0004732,0.0369049,0.0805697,0.0465674,0.0567583,0.0388225,
7,0.0003547,0.0277925,0.0873014,0.0411559,0.1062111,0.0371427,
8,0.0005688,0.0532965,0.0644528,0.0218757,0.0800618,0.0479473,
9,0.0007645,0.0263922,0.0328174,0.0249013,0.0308627,0.0538827,
10,0.0001969,0.0398622,0.0220418,0.0299384,0.0112591,0.0449158,
11,0.0004403,0.0461407,0.0327104,0.0553053,0.041734,0.0354226,
12,0.0004611,0.047307,0.0839782,0.0523123,0.0278201,0.0717653,
13,0.0003723,0.0345859,0.097216,0.0752483,0.0487859,0.0746359,
14,0.0004041,0.0161673,0.0423751,0.0662934,0.0446541,0.0970215,
15,0.0006607,0.0816578,0.0456005,0.0662569,0.0486171,0.0657659,
16,0.000514,0.1057735,0.0746448,0.0755652,0.0520112,0.0420724,
17,0.0004516,0.0876697,0.0505378,0.0935869,0.0499099,0.0548834,
18,0.0003326,0.1043181,0.0467271,0.0985319,0.0709552,0.0287412,
19,0.0004953,0.1017611,0.0529978,0.0941025,0.0569638,0.0734008,
20,0.0004955,0.078604,0.0609119,0.0763601,0.039724,0.0753348,
21,0.0006429,0.0773946,0.133225,0.0513972,0.1007147,0.0661636,
22,0.0003507,0.0897793,0.0911939,0.0970757,0.0773764,0.0847298,
23,0.0005016,0.186646,0.0917407,0.125145,0.2327221,0.0926712,
24,0.0005933,0.0930113,0.1310509,0.2293025,0.1981937,0.0537081,
25,0.0006471,0.1239686,0.098318,0.1189696,0.0832808,0.0491722,
26,0.0003481,0.0772111,0.1012173,0.0475293,0.0599995,0.0780947,
27,0.0005333,0.0729978,0.0827171,0.0621694,0.0531003,0.0679113,
28,0.0005237,0.0684332,0.0532863,0.0469793,0.0449085,0.0574349,
29,0.0004881,0.0694916,0.0499144,0.0513379,0.0662006,0.0768263,
30,0.0005531,0.088909,0.0408828,0.0940274,0.0721553,0.0241715,
31,0.0005621,0.1275842,0.0548805,0.108933,0.0648816,0.0351624,
32,0.0005995,0.0988972,0.0701358,0.148682,0.081819,0.0314871,
33,0.0005279,0.1134335,0.1078943,0.2182716,0.151698,0.0511969,
34,0.0004855,0.0957026,0.1796491,0.0892419,0.0812907,0.0368972,
35,0.0004723,0.0952874,0.058402,0.1393371,0.0797659,0.0460778,
36,0.0003979,0.1117159,0.0574217,0.1041072,0.0827246,0.0121104,
37,0.0002231,0.0380876,0.0552928,0.0764582,0.0766696,0.0801028,
38,0.0005059,0.062619,0.0698662,0.0751456,0.0434268,0.0769064,
39,0.0006084,0.0456594,0.070305,0.0413867,0.0233487,0.0466201,
40,0.0005362,0.058558,0.0672429,0.0632941,0.0101851,0.0609434,
41,0.0004612,0.0815886,0.0653146,0.112988,0.0478698,0.0310629,
42,0.0003821,0.0753314,0.0897937,0.0659793,0.0557919,0.0093089,
43,0.0005421,0.0933117,0.0732728,0.0718325,0.1180403,0.0413207,
44,0.0004054,0.1212632,0.0925434,0.1642362,0.1152922,0.0594976,
45,0.0003547,0.1720798,0.0674798,0.1870324,0.0911873,0.1296237,
46,0.0006063,0.1823863,0.17454,0.2123641,0.1145709,0.1887819,
47,0.0003177,0.2005424,0.1528058,0.2705343,0.1016876,0.2094812,
48,0.0001878,0.1586705,0.1166712,0.2343217,0.0843804,0.154374,
49,0.0005065,0.1310182,0.1381896,0.2173627,0.0902788,0.1076972,
50,0.0002573,0.1339493,0.1968428,0.337664,0.1448944,0.2184018,
51,0.0005601,0.2259197,0.1692789,0.3598107,0.1841899,0.3453905,
52,0.0005567,0.1836339,0.1324618,0.326102,0.0818233,0.486957,
53,0.0005298,0.1495271,0.2263722,0.3137906,0.1315777,0.2953284,
54,0.0005158,0.0896168,0.1300485,0.1593323,0.147106,0.0611351,
55,0.0005297,0.1101205,0.2935712,0.3155195,0.2296119,0.1705623,
56,0.0006004,0.1674468,0.3619123,0.4071727,0.1629111,0.0909366,
57,0.0004334,0.1629687,0.2529369,0.2159202,0.1167841,0.0743253,
58,0.000189,0.0879986,0.1145124,0.2184459,0.1277737,0.0534647,
59,0.0005638,0.1639905,0.2392277,0.2133931,0.1442057,0.1101236,
60,0.0002317,0.1637525,0.2168118,0.2192988,0.1411221,0.0994593,
61,0.000347,0.1236591,0.0659895,0.1904956,0.2088236,0.0376269,
62,0.0006463,0.0901906,0.0930431,0.2225991,0.2160917,0.0324056,
63,0.0002242,0.1055016,0.1363864,0.111389,0.1193192,0.1061982,
64,0.000454,0.0850034,0.2001886,0.046473,0.1967909,0.1103175,
65,0.0005018,0.1315495,0.147962,0.1258677,0.1360387,0.1206839,
66,0.0002734,0.079357,0.123311,0.0802357,0.1167651,0.1012838,
67,0.0002664,0.0831441,0.1140969,0.110835,0.0993349,0.0818594,
68,0.0004649,0.0761977,0.1511211,0.1060761,0.0766715,0.0588659,
69,0.0003706,0.1289019,0.1238685,0.0806428,0.1140704,0.0888781,
70,0.0006639,0.1525455,0.1145737,0.0736197,0.1642429,0.0788357,
71,0.0003708,0.2165122,0.3601232,0.1176237,0.2218689,0.0764958,
72,0.000586,0.1830319,0.5873382,0.1092392,0.2781583,0.2206811,
73,0.0005047,0.1698914,0.4349063,0.1107781,0.1496315,0.0925883,
74,0.0001734,0.1292048,0.3473131,0.1228266,0.0358177,0.0804384,
75,0.0006093,0.1514989,0.2623273,0.1161269,0.109294,0.0372212,
76,0.0003633,0.1379882,0.2721283,0.1128061,0.1559701,0.0414871,
77,0.0002691,0.0952979,0.1602649,0.1177652,0.1049851,0.0286121,
78,0.0007089,0.0606646,0.097844,0.1557724,0.0802463,0.0127331,
79,0.0003815,0.1383859,0.0667167,0.1832391,0.0435728,0.063802,
80,0.0004068,0.1225597,0.0917962,0.1170173,0.0762507,0.072775,
81,0.0006969,0.1697008,0.1031582,0.1167537,0.0646806,0.0347397,
82,0.000487,0.172904,0.1174223,0.1526556,0.0620259,0.0713149,
83,0.0008622,0.1196391,0.114791,0.1686926,0.0541456,0.2304438,
84,0.000205,0.1518251,0.1317211,0.1475788,0.0673994,0.1685372,
85,0.0004206,0.1373638,0.1048658,0.0957786,0.0262228,0.0871272,
86,0.0005302,0.1108637,0.0420702,0.0778387,0.0693946,0.0529043,
87,0.0007055,0.0725071,0.0341762,0.0817183,0.0723659,0.0349568,
