#Time_ps,0,100,500,1000,3000,5000,
1,0.0005545,0.0799584,0.0639056,0.0189158,0.0488445,0.1023501,
2,0.0006282,0.0619556,0.0720287,0.0611681,0.0578709,0.0941907,
3,0.0004383,0.0250076,0.061252,0.0513484,0.0885262,0.0636012,
4,0.0005886,0.0310804,0.0604581,0.0711147,0.0518297,0.0506486,
5,0.0005729,0.0403199,0.0393708,0.098976,0.053192,0.0311089,
6,0.0003429,0.0748157,0.0315926,0.058103,0.0571746,0.044762,
7,0.0007358,0.0618225,0.0694475,0.0586505,0.0382293,0.0485164,
8,0.0005676,0.0245552,0.0855564,0.0495231,0.0626187,0.0505018,
9,0.0003963,0.0196713,0.0759317,0.0305818,0.0577625,0.0386833,
10,0.0004234,0.0551412,0.0706911,0.0307112,0.0239415,0.0244068,
11,0.0004839,0.0538338,0.0706552,0.0447895,0.1047472,0.0300681,
12,0.0006358,0.0804323,0.0615861,0.026389,0.0801177,0.0506407,
13,0.0004087,0.0470467,0.0513906,0.0304053,0.0318213,0.043287,
14,0.0004616,0.0738334,0.0463922,0.0705629,0.0514892,0.0376141,
15,0.0005388,0.1060665,0.0211686,0.1409795,0.0181889,0.0955021,
16,0.0006808,0.0765538,0.0306708,0.0645422,0.0257831,0.0777306,
17,0.0004586,0.0853142,0.0323486,0.0238393,0.0500979,0.0729049,
18,0.0005922,0.0716795,0.0627329,0.0111965,0.0620569,0.0565664,
19,0.0004966,0.0660358,0.075324,0.0219812,0.0521859,0.0308236,
20,0.0005558,0.0358392,0.0985297,0.0262253,0.0555065,0.0442129,
21,0.0006355,0.0325329,0.1256561,0.0373143,0.0520097,0.0470122,
22,0.0006682,0.0970564,0.1189646,0.0343482,0.1182541,0.0814224,
23,0.0003895,0.205765,0.1086613,0.3755913,0.2022937,0.2908765,
24,0.0005328,0.1427524,0.223526,0.2215593,0.1937518,0.0407285,
25,0.0002749,0.0821365,0.0613504,0.289386,0.1164248,0.0291252,
26,0.0003804,0.0356177,0.0837255,0.1105006,0.0731926,0.0738766,
27,0.0002761,0.0486703,0.0757628,0.1243871,0.0195088,0.067017,
28,0.0004474,0.0365224,0.0274463,0.0131994,0.0491461,0.0593286,
29,0.000405,0.0562761,0.0357058,0.0442726,0.0317855,0.074135,
30,0.0004258,0.0530075,0.0466672,0.0539844,0.0770351,0.0833443,
31,0.0004108,0.063854,0.0449902,0.0587317,0.071233,0.0649366,
32,0.0003505,0.1077448,0.020741,0.0876615,0.0466351,0.0432144,
33,0.0003282,0.140696,0.0624626,0.076944,0.0566492,0.0510055,
34,0.0007455,0.1522802,0.0318941,0.0856081,0.0504694,0.0534424,
35,0.0006195,0.0842989,0.0435092,0.081885,0.0673918,0.0900949,
36,0.0006081,0.0528167,0.0613696,0.0593989,0.0756931,0.0722498,
37,0.0004424,0.055736,0.0642809,0.0328394,0.080937,0.0630312,
38,0.0005421,0.1078117,0.0815308,0.0239463,0.0973072,0.0708664,
39,0.0004826,0.0327807,0.1039883,0.0537515,0.1048345,0.038254,
40,0.0003426,0.034654,0.0644838,0.0555619,0.1072462,0.0476873,
41,0.0005012,0.0514174,0.0474245,0.0401366,0.0693149,0.071927,
42,0.0006805,0.0757804,0.0520715,0.1046749,0.0796033,0.0676554,
43,0.0004464,0.0930168,0.0351064,0.1092369,0.1135987,0.073054,
44,0.0005178,0.1170121,0.0563564,0.0754634,0.0914454,0.1077462,
45,0.0004768,0.0969625,0.0686748,0.2247347,0.1742968,0.0559413,
46,0.0002913,0.1175291,0.0924054,0.3922421,0.1372463,0.0524501,
47,0.0004172,0.1214208,0.138028,0.3170249,0.0409915,0.0418249,
48,0.0004567,0.10044,0.0980288,0.2006624,0.0733432,0.010955,
49,0.0001533,0.0906404,0.1105913,0.2260716,0.0296003,0.1108178,
50,0.0005964,0.139799,0.1407222,0.2020617,0.083428,0.1726587,
51,0.0002637,0.1231169,0.1237712,0.2117323,0.1543678,0.1073171,
52,0.0005891,0.0640326,0.0542236,0.1899329,0.1144557,0.0769324,
53,0.0004608,0.083258,0.0758405,0.1634898,0.0770394,0.0428039,
54,0.00067,0.0971599,0.117682,0.0843895,0.1559757,0.1358595,
55,0.0003959,0.1386501,0.1762972,0.1311373,0.1624991,0.2485567,
56,0.0005306,0.1882209,0.2610823,0.1141417,0.1186747,0.1744842,
57,0.0002344,0.1577625,0.1750259,0.091411,0.126765,0.1615101,
58,0.0004337,0.1621094,0.1191199,0.1373394,0.1057596,0.1402567,
59,0.000234,0.1530876,0.1327527,0.1523847,0.0770048,0.1073427,
60,0.0006378,0.098108,0.1007259,0.1442282,0.0880675,0.152391,
61,0.0005805,0.0695137,0.1081727,0.1066325,0.0868103,0.1456324,
62,0.0002773,0.1097814,0.1027094,0.0933166,0.159346,0.2441756,
63,0.0006381,0.0848367,0.0772988,0.0904886,0.0527359,0.1416858,
64,0.0005171,0.100701,0.0440948,0.0691411,0.1002647,0.080457,
65,0.0005067,0.0879113,0.0843892,0.0193783,0.0737034,0.0488783,
66,0.0003392,0.0956507,0.1029792,0.0714136,0.066642,0.0329945,
67,0.0002526,0.0648652,0.1428981,0.0681587,0.0889873,0.0815095,
68,0.000711,0.0968179,0.1100872,0.0499425,0.0479677,0.0416508,
69,0.0002164,0.0977969,0.0879734,0.0656562,0.0609766,0.0252206,
70,0.0006391,0.0980299,0.1836186,0.06439,0.0308635,0.044537,
71,0.0003489,0.1248324,0.2125499,0.1495147,0.0653583,0.0889293,
72,0.0006212,0.1230542,0.2006268,0.0981772,0.2723491,0.286084,
73,0.0003975,0.1272668,0.1236079,0.07705,0.1152519,0.0885916,
74,0.0005356,0.1093152,0.1132035,0.085132,0.0907085,0.0727252,
75,0.00066,0.0885782,0.1158967,0.1083916,0.0368297,0.0633547,
76,0.0004908,0.0908279,0.1362847,0.0942888,0.103247,0.0630442,
77,0.0004721,0.0802557,0.142642,0.0876992,0.0958991,0.0737161,
78,0.0005557,0.1112813,0.1206491,0.0774767,0.1166137,0.051199,
79,0.0006764,0.0983401,0.1081148,0.0632132,0.1069727,0.0376641,
80,0.0005051,0.1180729,0.1440077,0.0686949,0.1031964,0.0767518,
81,0.0002996,0.1095603,0.125258,0.0423603,0.1003457,0.1544282,
82,0.0006907,0.0794698,0.0911702,0.0713617,0.0630655,0.1193623,
83,0.0003836,0.0531569,0.1249808,0.0672426,0.056445,0.0935219,
84,0.0001631,0.0505281,0.1381051,0.0518005,0.0915114,0.0943417,
85,0.0004779,0.0359267,0.0846011,0.0564671,0.1013364,0.0833989,
86,0.0005897,0.0319784,0.0579082,0.0522549,0.1123509,0.0693594,
87,0.0003336,0.0669656,0.0720255,0.0684266,0.0836084,0.1533547,
88,0.00064,0.0950441,0.0874531,0.0744458,0.0695175,0.1264424,
89,0.0007025,0.0759307,0.0862237,0.0641173,0.079945,0.047098,
90,0.0006589,0.1115571,0.0877135,0.0677709,0.0719918,0.0302643,
91,0.0005471,0.1031842,0.094053,0.065207,0.091345,0.0452769,
92,0.0005121,0.1201139,0.0995572,0.0533527,0.0739584,0.06181,
93,0.0005764,0.1612758,0.1663496,0.0368927,0.1539849,0.0621379,
94,0.0001951,0.1769399,0.0804111,0.0942954,0.0739029,0.0685139,
95,0.0005659,0.1579122,0.0510864,0.0916916,0.0780776,0.0674945,
96,0.000445,0.1760201,0.1005147,0.1307616,0.0986843,0.1769619,
97,0.0006199,0.1182798,0.0465673,0.0787755,0.08048,0.0808046,
98,0.0005021,0.1118315,0.0463465,0.0774782,0.0812033,0.0878867,
