#Time_ps,0,100,500,1000,3000,5000,
1,0.0005551,0.0422988,0.1226012,0.0706512,0.1582278,0.0891546,
2,0.000571,0.054758,0.1099995,0.0747344,0.107905,0.1566974,
3,0.0006323,0.0436059,0.1198615,0.0811557,0.0859528,0.1287863,
4,0.0004607,0.014192,0.1310242,0.0932701,0.0780443,0.1056063,
5,0.0006951,0.0132332,0.1265738,0.103711,0.0802861,0.127623,
6,0.0006368,0.0400403,0.038717,0.1086107,0.1049668,0.068912,
7,0.0003916,0.0309491,0.0340664,0.0929506,0.1052354,0.0736296,
8,0.0003625,0.069633,0.0409298,0.0895092,0.0924859,0.0647806,
9,0.0006407,0.0780691,0.0398073,0.0792712,0.0775154,0.0378612,
10,0.0004786,0.0266934,0.0276931,0.0841709,0.0355338,0.0419773,
11,0.0004122,0.0328066,0.0516286,0.0682252,0.0468572,0.0362988,
12,0.0005601,0.0110799,0.0834568,0.0566648,0.0612674,0.0258094,
13,9.95e-05,0.0285914,0.0313264,0.0345248,0.0417723,0.0383543,
14,0.0002811,0.0162797,0.0453862,0.0434086,0.0307616,0.0411965,
15,0.0004646,0.0719041,0.0498719,0.0836091,0.0613639,0.0289955,
16,0.0003794,0.0566452,0.0398456,0.0408061,0.0559095,0.0548519,
17,0.000486,0.0350053,0.0497785,0.065717,0.0378982,0.0487095,
18,0.0002078,0.0472459,0.0331957,0.0662153,0.051194,0.0579275,
19,0.0006364,0.0450745,0.0325123,0.0976202,0.0682668,0.0529951,
20,0.0006249,0.0577996,0.0560739,0.0908831,0.0672511,0.0520324,
21,0.0004471,0.0697306,0.0694711,0.1245172,0.0899578,0.0699023,
22,0.0005262,0.0864562,0.0925186,0.1342036,0.1223416,0.0513468,
23,0.0003298,0.1422725,0.1590312,0.2049786,0.1570882,0.0244702,
24,0.0002729,0.1533507,0.3095486,0.1980049,0.1257664,0.1370169,
25,0.0003933,0.1022265,0.1454203,0.1628498,0.1403946,0.0331007,
