#Time_ps,0,100,500,1000,3000,5000,
1,0.0002812,0.063628,0.1217638,0.1102423,0.1237887,0.1141335,
2,0.00052,0.0825781,0.2244944,0.0977145,0.1024402,0.0763847,
3,0.0005894,0.0526636,0.149202,0.0760808,0.1270456,0.0846976,
4,0.0005958,0.0501601,0.0978216,0.0494754,0.1592892,0.113602,
5,0.0004266,0.0750391,0.0950866,0.03605,0.1395235,0.0910389,
6,0.000694,0.0828457,0.0819684,0.0485044,0.145562,0.1479882,
7,5.96e-05,0.0859987,0.10509,0.0428514,0.0671144,0.0745531,
8,0.0005838,0.0885091,0.0959416,0.061453,0.0375024,0.061245,
9,0.0004738,0.0405733,0.0725594,0.0702394,0.0424502,0.0394102,
10,0.0005453,0.0527177,0.1097613,0.0583199,0.0316735,0.047596,
11,0.0005336,0.0423529,0.1119739,0.0779327,0.0407945,0.0546679,
12,0.0003772,0.0401881,0.1151938,0.0784896,0.0546266,0.0032383,
13,0.0006741,0.0296231,0.1238432,0.0301432,0.0451708,0.0466117,
14,0.0005073,0.0368229,0.1177333,0.0783343,0.0268308,0.0686192,
15,0.0005753,0.0848885,0.1301524,0.0903716,0.038679,0.1542703,
16,0.0003874,0.0526117,0.061216,0.0284031,0.0778292,0.1026953,
17,0.0003807,0.0448716,0.0591907,0.0847397,0.0603835,0.0928683,
18,0.0006124,0.0562243,0.0572478,0.0900426,0.0541284,0.0975749,
19,0.0004604,0.0955951,0.0935983,0.0800625,0.0723447,0.1087266,
20,0.0006137,0.0979268,0.0542917,0.0558582,0.076446,0.1174603,
21,0.0005617,0.0999598,0.0974552,0.0696757,0.070646,0.1080504,
22,0.0003584,0.1095091,0.1013387,0.0913047,0.0676748,0.0863846,
23,0.0001927,0.1825958,0.1453366,0.128145,0.1754612,0.1156415,
24,0.0006494,0.2118203,0.1894174,0.1680404,0.247352,0.1298741,
25,0.0008108,0.0992232,0.1198458,0.073746,0.0782755,0.121703,
26,0.0001991,0.0476263,0.1322415,0.0734727,0.0756625,0.118214,
27,0.0005436,0.0357547,0.1028487,0.0544913,0.0551286,0.1301544,
28,0.0006701,0.040607,0.0795859,0.0296358,0.0527452,0.1302657,
29,0.0006227,0.0429188,0.0683479,0.0652395,0.0614237,0.1524708,
30,0.0006434,0.0391836,0.0710655,0.0698814,0.0766405,0.1183917,
31,0.0005333,0.0563552,0.0347919,0.0906858,0.0648854,0.112718,
32,0.000546,0.0495226,0.0782321,0.0841609,0.0785814,0.0848595,
33,0.0005597,0.0728018,0.0763647,0.0958146,0.0798128,0.0857667,
34,0.0004884,0.0854006,0.0809286,0.0967925,0.0742502,0.0550896,
35,0.0001992,0.0592149,0.0601334,0.1086,0.0643125,0.0777713,
36,0.0006381,0.0382247,0.0271795,0.1117723,0.1141255,0.0805355,
37,0.0003974,0.0832568,0.0345458,0.0730382,0.1030857,0.0542306,
38,0.0004106,0.0801131,0.0458149,0.1039841,0.1217147,0.0863088,
39,0.0005884,0.0966059,0.0249738,0.0805805,0.0403331,0.0491991,
40,0.0004808,0.1051265,0.0879383,0.0852842,0.0422729,0.0681137,
41,0.000625,0.0985225,0.0245483,0.0829487,0.0665507,0.0741862,
42,0.0004296,0.0917331,0.1329057,0.075475,0.0479704,0.1001337,
43,0.000164,0.113567,0.0725196,0.0727267,0.0304661,0.0856726,
44,0.0007043,0.1563849,0.2027194,0.0729154,0.137801,0.0886159,
45,0.0003037,0.1616169,0.1839293,0.0821299,0.1187707,0.1310664,
46,0.0005505,0.2122907,0.1374419,0.1480234,0.0850797,0.1551043,
47,0.0003108,0.1885775,0.1350195,0.1631575,0.1012617,0.1304287,
48,0.000552,0.1488102,0.0558559,0.1366165,0.0774194,0.1423318,
49,0.0007,0.1149843,0.0610053,0.119802,0.0669556,0.0588664,
50,0.0003994,0.1503357,0.0152501,0.1700792,0.0880095,0.0835401,
51,0.00033,0.1482073,0.1079235,0.1834247,0.0952597,0.1536144,
52,0.0002275,0.1384878,0.1011301,0.1674096,0.1183348,0.2261832,
53,0.0005044,0.0688426,0.0620855,0.132305,0.1471611,0.327202,
