#Time_ps,0,100,500,1000,3000,5000,
1,0.0004038,0.0399868,0.078334,0.022634,0.1084931,0.0498719,
2,0.0003112,0.0443172,0.058595,0.029342,0.0727979,0.0451449,
3,0.0007452,0.068816,0.0560596,0.0555606,0.0617686,0.0480743,
4,0.0005009,0.019038,0.0584457,0.0627178,0.0435753,0.0525195,
5,0.0004838,0.058084,0.0665268,0.0370127,0.0879182,0.0466353,
6,0.0005353,0.1105277,0.0421838,0.0531507,0.0603771,0.0310889,
7,0.0005123,0.104212,0.0169682,0.053008,0.0293799,0.054766,
8,0.0006563,0.0290369,0.0642458,0.0177672,0.0715944,0.0572705,
9,0.000235,0.0327272,0.0321753,0.0424291,0.0727284,0.0548791,
10,0.0005528,0.0422174,0.029688,0.0595364,0.0780854,0.0722243,
11,0.0004726,0.0463013,0.0547347,0.0357439,0.0880283,0.0633052,
12,0.0005769,0.0415631,0.0961498,0.0278905,0.032095,0.0500816,
13,0.0006107,0.0432238,0.0920926,0.0094701,0.0332766,0.0586164,
14,0.0006148,0.050926,0.0921079,0.050487,0.0767752,0.0347247,
15,0.0005871,0.0473031,0.0822741,0.1678206,0.0936577,0.0616595,
16,0.0006786,0.0449268,0.0800224,0.0203116,0.0388059,0.067419,
17,0.0003876,0.0603343,0.0769574,0.0448933,0.0434465,0.0352242,
18,0.0005443,0.0479796,0.0435342,0.0493217,0.0803902,0.0422619,
19,0.0006032,0.0813075,0.0374556,0.0791644,0.053891,0.0384204,
20,0.0006433,0.0550461,0.0550071,0.0828729,0.0681246,0.0182282,
21,0.0005914,0.0264203,0.0787601,0.167348,0.0643464,0.0339236,
22,0.0004906,0.0476663,0.0990332,0.2018631,0.0903228,0.0430081,
23,0.0004127,0.1473598,0.1265785,0.3016419,0.1025566,0.0872462,
24,0.0005283,0.0947982,0.1873143,0.3029169,0.1744763,0.0996579,
25,0.0007768,0.0255286,0.1163522,0.2088126,0.1247694,0.0692949,
26,0.0004361,0.0495654,0.0871555,0.1711887,0.1272822,0.104931,
27,0.0005445,0.0714177,0.0432875,0.1300422,0.0989773,0.0696015,
28,0.0005636,0.0379918,0.0407333,0.1104105,0.0467101,0.0541111,
29,0.0005137,0.0604811,0.0654787,0.0738349,0.0329347,0.0447617,
30,0.0002673,0.0373215,0.0684276,0.0238424,0.0465902,0.073561,
31,0.0006794,0.0373082,0.059571,0.0493447,0.0548552,0.0496471,
32,0.0005446,0.0305712,0.0622302,0.0777168,0.0412017,0.0409699,
33,0.000563,0.063511,0.0697855,0.0130072,0.1654789,0.0854054,
34,0.0004297,0.0562923,0.1224672,0.0342244,0.1101296,0.1089324,
35,0.0003752,0.0702232,0.0837691,0.0448227,0.0937565,0.0720916,
36,0.0001715,0.0386091,0.0368917,0.0382886,0.0749288,0.0456327,
37,0.0005879,0.0533135,0.0136576,0.0790666,0.0470408,0.0735189,
38,0.000567,0.0581847,0.0746038,0.0882236,0.0394385,0.0321351,
39,0.0005941,0.0862883,0.0421567,0.0467475,0.065292,0.0290711,
40,0.0005487,0.0775129,0.0445721,0.0413062,0.057288,0.0565971,
41,0.0002234,0.0597082,0.0374942,0.0528159,0.0669023,0.071498,
42,0.0003455,0.0667387,0.0313411,0.0905364,0.0901064,0.086418,
