#Time_ps,0,100,500,1000,3000,5000,
1,0.0004239,0.0442554,0.0693208,0.1657063,0.1227315,0.0342504,
2,0.0005302,0.0468343,0.0630422,0.1587918,0.1099776,0.055237,
3,0.000491,0.0149189,0.0776519,0.0868428,0.1055374,0.080619,
4,0.0005955,0.0487108,0.0836796,0.0791811,0.1005206,0.0668803,
5,0.0004556,0.0434831,0.067327,0.0640059,0.0892762,0.075466,
6,0.0002716,0.0613992,0.1408034,0.0175762,0.042892,0.0421576,
7,0.0004399,0.0728964,0.1140058,0.0330891,0.0818865,0.0470661,
8,0.0001761,0.0926267,0.0587679,0.0483746,0.089995,0.0199462,
9,0.0003456,0.1231949,0.109602,0.059642,0.0861753,0.022088,
10,0.0006173,0.0778311,0.0467315,0.0520037,0.0801566,0.0391986,
11,0.0001146,0.0777006,0.04452,0.0794517,0.0338606,0.0407592,
12,0.0005454,0.0476205,0.0646724,0.0486136,0.0329298,0.0334627,
13,0.0004114,0.0626582,0.0391647,0.0560055,0.0194543,0.0283772,
14,0.0003714,0.0603095,0.0352044,0.054997,0.0341892,0.0404651,
15,0.0005359,0.0578321,0.0437169,0.016196,0.064022,0.0379489,
16,0.0005357,0.0779299,0.046533,0.0356305,0.0221847,0.0290291,
17,0.0007174,0.1093226,0.0219854,0.0456787,0.0286202,0.0446705,
18,0.0006519,0.0705153,0.0685616,0.0489438,0.0504676,0.0564823,
19,0.0006535,0.0478412,0.0307419,0.0921611,0.0649471,0.0698206,
20,0.0003621,0.0508731,0.0429601,0.1066699,0.0562788,0.0933324,
21,0.0004259,0.0965479,0.0297501,0.1275672,0.042238,0.1054057,
22,0.000619,0.1076979,0.028197,0.0902088,0.0394769,0.1153184,
23,0.0005566,0.1822651,0.0541902,0.1928416,0.1129405,0.1243683,
24,0.0004969,0.1353284,0.1114888,0.0861564,0.1207887,0.202569,
25,0.0005304,0.0908086,0.0954427,0.123571,0.0241427,0.0998753,
26,0.0003129,0.0726891,0.0762377,0.1108217,0.0917222,0.0906457,
27,0.0006423,0.0758747,0.0696143,0.0753757,0.0659118,0.0325857,
28,0.0004411,0.0718912,0.0357976,0.0926625,0.0627377,0.0642985,
29,0.0006607,0.0686634,0.0442544,0.062147,0.0582508,0.0723139,
30,0.0002622,0.049687,0.0857249,0.0394224,0.0571507,0.0402759,
31,0.0004448,0.0699534,0.0782465,0.0429621,0.0255198,0.0643889,
32,0.0005757,0.0580316,0.0849921,0.0229808,0.1025853,0.0500015,
33,0.0005629,0.0780965,0.0807295,0.0673076,0.1112142,0.0777379,
34,0.0004549,0.0854567,0.0901822,0.0681222,0.0912622,0.1456717,
35,0.0004394,0.0807642,0.0858494,0.0752653,0.0445901,0.1011542,
36,0.0006347,0.0816665,0.1152509,0.0525728,0.0682221,0.0495001,
37,0.0005545,0.0747748,0.1190166,0.03808,0.0731648,0.0305015,
38,0.0004057,0.0729125,0.064163,0.0559305,0.0864476,0.0687582,
39,0.0004018,0.0671083,0.0992993,0.0609935,0.0279906,0.0609659,
40,0.000525,0.0687502,0.0833324,0.0639504,0.0291164,0.0489075,
41,0.0005336,0.075877,0.0773439,0.0540011,0.0461762,0.0456947,
42,0.0005459,0.0726839,0.0734056,0.0844924,0.0570976,0.0762839,
43,0.0003631,0.125592,0.0412254,0.1378959,0.087739,0.0674606,
44,0.0007568,0.1488981,0.04082,0.1420624,0.0913327,0.03398,
45,0.0005698,0.1718763,0.1270055,0.2492562,0.1077184,0.1715741,
46,0.0003987,0.1611141,0.1623596,0.3126638,0.1232465,0.2954669,
47,0.0003386,0.2143696,0.2224097,0.4199883,0.1259838,0.3338672,
48,0.0004573,0.2422375,0.183538,0.3109268,0.1041587,0.1385813,
49,0.0004901,0.2187692,0.1337368,0.2829027,0.0888498,0.077311,
50,0.0004465,0.2103883,0.1684954,0.4349973,0.1721758,0.1301586,
51,0.0001597,0.2370722,0.2171454,0.505147,0.2140784,0.2597399,
52,0.0003482,0.1480948,0.2375589,0.4896244,0.4552454,0.3712721,
53,0.0003187,0.2107602,0.2271678,0.442524,0.2247247,0.1981344,
54,0.0004154,0.1696741,0.0538267,0.21171,0.0917471,0.0813012,
55,0.0004407,0.206831,0.1536736,0.2959001,0.1429483,0.1220719,
56,0.0004459,0.2066187,0.1279046,0.2314685,0.1917711,0.109201,
57,0.000418,0.1841165,0.0714796,0.1933812,0.2135624,0.0982636,
58,0.000629,0.1723529,0.0639603,0.1545759,0.1430856,0.0873786,
59,0.0005923,0.1423404,0.1588117,0.2306308,0.2207489,0.06292,
60,0.0006998,0.1329398,0.1548014,0.2039459,0.1436612,0.080672,
61,0.0007259,0.1608756,0.0746491,0.0890384,0.1030972,0.0735718,
62,0.0005274,0.175134,0.063027,0.0679326,0.0942535,0.1015213,
63,0.0006361,0.0947633,0.0542539,0.1136563,0.0877144,0.0767631,
64,0.0006547,0.0534697,0.1149727,0.0928824,0.095993,0.0615255,
65,0.0006739,0.093338,0.036766,0.0331022,0.0837281,0.1125095,
66,0.0003755,0.0568771,0.0524051,0.0953486,0.1054474,0.1135729,
67,0.0003863,0.1081508,0.1292357,0.1344979,0.0901578,0.1227907,
68,0.000345,0.032646,0.0953568,0.1054583,0.063221,0.102033,
69,0.0006933,0.07208,0.0692399,0.0742984,0.1073973,0.1062304,
70,0.0004681,0.0429822,0.1471213,0.0608317,0.1023279,0.0631509,
71,0.0005948,0.1156176,0.2642307,0.0386359,0.1328014,0.1720486,
72,0.0004312,0.1739768,0.1456665,0.1189853,0.2139289,0.116902,
73,0.0003817,0.1184018,0.1210353,0.1504791,0.1644357,0.1730568,
74,0.0004187,0.0411681,0.0796273,0.1347612,0.1121892,0.1391054,
