#Time_ps,0,100,500,1000,3000,5000,
1,0.0006773,0.0881135,0.0675483,0.0546901,0.0963596,0.0451352,
2,0.0005814,0.0688273,0.0305976,0.0721772,0.0833404,0.081063,
3,0.0006736,0.0602923,0.0753515,0.1280342,0.0608845,0.056482,
4,0.000366,0.0651929,0.0480566,0.176178,0.0932596,0.0438589,
5,0.0002006,0.0571325,0.0449707,0.0898865,0.0861892,0.0404362,
6,0.000271,0.0700804,0.118152,0.0961525,0.0380119,0.0388761,
7,0.0004572,0.0398755,0.0823578,0.090376,0.0351336,0.032654,
8,0.0005842,0.0528083,0.0491684,0.0874604,0.0589415,0.0468751,
9,0.0003851,0.100349,0.0490123,0.0872887,0.0927264,0.0634039,
10,0.0005854,0.1010599,0.0586245,0.0841746,0.096282,0.056403,
11,0.0004838,0.1033937,0.0732795,0.0965628,0.0783634,0.0316423,
12,0.0006135,0.1011715,0.1163309,0.1190467,0.0894259,0.0392794,
13,0.0006772,0.0712674,0.1212117,0.0985917,0.0828795,0.0352177,
14,0.000344,0.0863371,0.1067698,0.083924,0.0872972,0.082585,
15,0.0005379,0.0396378,0.1137987,0.0993767,0.0989121,0.1070032,
16,0.0005817,0.039118,0.1317027,0.1124136,0.0848698,0.0696012,
17,0.0001888,0.0495999,0.1159457,0.0550634,0.0957809,0.0450868,
18,0.0007459,0.0510025,0.1073547,0.0418148,0.098032,0.0422362,
19,0.0007284,0.0580498,0.1271629,0.0225938,0.1011917,0.0455044,
20,0.0004246,0.0828451,0.1158461,0.0409691,0.0931297,0.0430108,
21,0.0007226,0.0992608,0.0937985,0.0339152,0.0753694,0.0864116,
22,0.0005579,0.1349686,0.0927287,0.0336738,0.0623255,0.0994589,
23,0.0006235,0.1876385,0.0925689,0.1291547,0.090176,0.1139227,
24,0.0006827,0.2044518,0.0933024,0.0734224,0.1445923,0.1162802,
25,0.0003353,0.1233905,0.0731807,0.067146,0.0754415,0.1230319,
26,0.0006216,0.0661313,0.0876266,0.0445505,0.0692153,0.0545064,
27,0.0002571,0.0416102,0.0756923,0.0190353,0.0889867,0.0546407,
28,0.0004508,0.0404823,0.0721419,0.0393796,0.092153,0.0638404,
29,0.0005713,0.0511956,0.102164,0.0581877,0.1175225,0.0969076,
30,0.0003725,0.0342773,0.0873761,0.050018,0.0912,0.0961941,
31,0.0005641,0.0307549,0.0755872,0.0624412,0.0342005,0.0233859,
32,0.0005274,0.0347094,0.0829993,0.1139856,0.0605632,0.0629198,
33,0.0002761,0.066952,0.0801185,0.1703773,0.1013488,0.1231911,
34,0.0002377,0.0915647,0.0983456,0.1268199,0.0440742,0.1061608,
35,0.0002184,0.0569249,0.0884142,0.1167049,0.046008,0.0848503,
36,0.0003072,0.0906503,0.0690389,0.0799309,0.0485386,0.0726993,
37,0.0006199,0.0515853,0.063083,0.0683439,0.0754594,0.0611447,
38,0.0004772,0.0464757,0.0556847,0.0914629,0.0855249,0.0382587,
39,0.0005358,0.0538516,0.057201,0.0672397,0.0814962,0.0466932,
40,0.0004825,0.0401348,0.0819585,0.0632717,0.06602,0.0493186,
41,0.0005711,0.0593811,0.0542896,0.0447603,0.092226,0.0904362,
42,0.000497,0.0383964,0.0614943,0.076421,0.0738291,0.1047616,
43,0.000442,0.0471664,0.0758666,0.0656476,0.1180033,0.1201847,
44,0.0006409,0.0826886,0.0992329,0.0554424,0.1105838,0.1270244,
45,0.0005998,0.105972,0.1064992,0.0680924,0.2322544,0.0752338,
46,0.0005131,0.1885174,0.1135444,0.0538416,0.255495,0.0764282,
47,0.0002899,0.073297,0.1320287,0.044636,0.1376636,0.0677769,
48,0.0001704,0.0964177,0.0626087,0.1191047,0.2084308,0.0191772,
49,0.0005183,0.1602673,0.1226949,0.0911581,0.1838706,0.0335379,
50,0.0006564,0.1805781,0.1306184,0.0516698,0.2563501,0.0784452,
51,0.0006153,0.1547442,0.0832167,0.0755927,0.1876415,0.1270197,
52,0.0003757,0.1085927,0.0939605,0.0860483,0.0953588,0.124378,
53,0.000455,0.1710288,0.0990843,0.1261413,0.2491332,0.171033,
54,0.0004378,0.0995354,0.0677522,0.0852236,0.2077322,0.1850228,
55,0.0006337,0.1090809,0.1750111,0.12904,0.1687305,0.2628597,
56,0.0003558,0.1576074,0.1988664,0.0526796,0.1981731,0.1938971,
57,0.0007096,0.1562658,0.1529304,0.0813415,0.2825439,0.1685071,
58,0.0004474,0.094914,0.076107,0.0673393,0.1828973,0.0807299,
59,0.0007632,0.1112528,0.1449001,0.102763,0.1914404,0.0809575,
60,0.0002121,0.0256211,0.1169353,0.0974971,0.1866372,0.1115462,
61,0.0003363,0.0401895,0.0752136,0.0586978,0.1471861,0.1840433,
62,0.0004775,0.037857,0.0526165,0.0818825,0.0948117,0.1492846,
63,0.0004946,0.0171078,0.0442278,0.0743573,0.0618468,0.093856,
64,0.0006187,0.0319261,0.0713106,0.0468083,0.0979126,0.178554,
65,0.0004647,0.0308283,0.0181438,0.0339148,0.0599275,0.1013784,
66,0.0004265,0.0593132,0.0951266,0.0228633,0.0761065,0.0958272,
67,0.0003682,0.1355192,0.0964279,0.0344915,0.0787864,0.1338621,
68,0.0006216,0.0946634,0.0612536,0.0502159,0.0841835,0.0692492,
69,0.0006579,0.082347,0.0688104,0.0733177,0.0573461,0.0338618,
70,0.0003611,0.0734182,0.0957622,0.1388898,0.1092405,0.1518702,
71,0.0002547,0.0842772,0.1867416,0.1494184,0.0664209,0.1873302,
72,0.0005717,0.0956171,0.0571726,0.1567195,0.1549084,0.1202098,
73,0.0003206,0.0523535,0.05673,0.1310033,0.0519425,0.1335504,
74,0.0005161,0.0958546,0.070274,0.0604226,0.0394346,0.083531,
75,0.0004537,0.1343777,0.0788801,0.0923956,0.0566066,0.0468627,
76,0.0002799,0.0767099,0.0760836,0.1022287,0.0743097,0.1125605,
77,0.000514,0.065849,0.0796463,0.1021265,0.0613089,0.1051347,
78,0.0007032,0.1214642,0.0852779,0.0912782,0.0236899,0.1049119,
79,0.0004467,0.1157782,0.0506009,0.0967224,0.0457086,0.098247,
80,0.0007174,0.0891297,0.0434994,0.0518903,0.0555812,0.0789056,
81,0.0002685,0.1722266,0.064671,0.0471037,0.035954,0.1259903,
82,0.0004771,0.1623921,0.0461809,0.0848321,0.0360521,0.0594157,
83,0.0004525,0.0969353,0.0652353,0.0794356,0.0904778,0.0400018,
84,0.0005296,0.0815183,0.0772891,0.1288842,0.0977624,0.1302964,
85,0.0006701,0.0479869,0.0735987,0.0913595,0.0928906,0.0667027,
86,0.000442,0.0322291,0.0842608,0.0764027,0.0289406,0.0512163,
87,0.0004779,0.0272745,0.0807865,0.0620709,0.0590149,0.0810276,
88,0.0005907,0.0618083,0.1059303,0.0387009,0.0378001,0.0518602,
89,0.0005954,0.060133,0.11435,0.0809404,0.0113769,0.0774894,
90,0.0004571,0.0453528,0.0814301,0.1184572,0.014715,0.1029896,
91,0.0004911,0.1348099,0.0898896,0.1247088,0.0051155,0.0932996,
92,0.0003995,0.1077752,0.0866883,0.1186047,0.0539959,0.1485789,
93,0.0002138,0.0967648,0.0467646,0.1435563,0.1460851,0.1007829,
94,0.0003989,0.1008561,0.0721415,0.0843074,0.0250472,0.0900159,
95,0.0004126,0.1298106,0.1027491,0.0853328,0.0213679,0.0508283,
96,0.0003334,0.1684634,0.131721,0.1265254,0.0789803,0.1366395,
97,0.0004224,0.1392812,0.1022555,0.1238432,0.1398679,0.056698,
98,0.0004107,0.1113723,0.1293399,0.0688701,0.0628295,0.0585874,
99,0.0007632,0.1034543,0.085696,0.1065168,0.0839694,0.043355,
100,0.0005393,0.0844333,0.1168618,0.1195768,0.0929696,0.0345632,
101,0.0005472,0.0687483,0.0897448,0.1136623,0.1097106,0.0387688,
102,0.0006763,0.0820794,0.0782911,0.0790717,0.1029497,0.0428467,
103,0.0003665,0.0870874,0.099908,0.0492214,0.103834,0.0511009,
104,0.0002671,0.1216006,0.1112924,0.0779464,0.1207028,0.0710817,
105,0.0006087,0.1301642,0.1102857,0.0849171,0.0987685,0.0689833,
106,0.0007348,0.0935987,0.0376812,0.0837568,0.0693215,0.0799747,
107,0.0006661,0.0276154,0.03135,0.0500921,0.1169151,0.0673157,
108,0.0004688,0.0980593,0.0204276,0.0556789,0.0887695,0.0782903,
109,0.0006882,0.0349644,0.0530817,0.0508856,0.0733443,0.0785169,
110,0.0003747,0.0530764,0.0407091,0.0316404,0.0696737,0.0490434,
111,0.000432,0.0480899,0.0393915,0.0504276,0.0960355,0.0362218,
112,0.0005631,0.0254365,0.0357284,0.0447332,0.0277373,0.0274554,
113,0.0006513,0.0451874,0.0368513,0.0451067,0.0591558,0.0337931,
114,0.0006432,0.0488521,0.0325858,0.039765,0.0849697,0.051737,
115,0.0004611,0.0413032,0.0622202,0.0611596,0.0860422,0.0477325,
116,0.000442,0.043959,0.0730558,0.084526,0.0691409,0.0440559,
117,0.0005209,0.0144978,0.0882233,0.0745414,0.0538346,0.0465693,
118,0.0003739,0.0369062,0.1242328,0.0782635,0.052209,0.0440997,
119,0.0005329,0.080534,0.1367416,0.2311548,0.0631607,0.0434537,
120,0.0003917,0.0799471,0.078575,0.098105,0.0740007,0.0362564,
121,0.0006931,0.0678012,0.1006773,0.0848145,0.0712633,0.0990369,
122,0.0005076,0.1116158,0.1223645,0.0990396,0.0718653,0.060825,
123,0.0003808,0.1087055,0.1004866,0.0539966,0.0927258,0.0930924,
124,0.0001602,0.0296267,0.0416252,0.0656885,0.079658,0.0720099,
125,0.0005605,0.0396938,0.0381269,0.0528439,0.078954,0.0642641,
126,0.0005566,0.0488229,0.0314166,0.0763308,0.0733028,0.0583385,
127,0.0007043,0.0233718,0.0140958,0.0501921,0.0598806,0.0446573,
128,0.0004964,0.0436634,0.0221266,0.0531561,0.0770326,0.0645958,
129,0.0004239,0.0321296,0.0193047,0.1223758,0.0659139,0.0864142,
130,0.0004918,0.0518943,0.0206991,0.0240333,0.0585792,0.042873,
131,0.0004946,0.0687203,0.0165397,0.0517231,0.0506627,0.0373094,
132,0.0005225,0.0593582,0.0223668,0.0644822,0.0478462,0.0580626,
133,0.0001407,0.0343373,0.0619548,0.0316935,0.0575442,0.089194,
134,0.0003282,0.0485612,0.0562975,0.0183389,0.0603726,0.084136,
135,0.0005795,0.0381078,0.0620277,0.0201149,0.0544573,0.0688032,
136,0.0003841,0.0502476,0.0670776,0.0184696,0.0969846,0.0705108,
137,0.0005244,0.0642684,0.0738617,0.0260499,0.1372565,0.0532653,
138,0.0005267,0.0326757,0.0601715,0.0410922,0.132804,0.0757102,
139,0.0005833,0.046383,0.0584691,0.0156332,0.0290914,0.0650909,
140,0.0001954,0.0491757,0.0635292,0.0257208,0.0403708,0.0426217,
141,0.000502,0.0983816,0.0781687,0.0596102,0.0909008,0.0633761,
142,0.0001738,0.0971167,0.1513583,0.0959151,0.1093121,0.0852551,
143,0.0005628,0.0544302,0.1626543,0.1068629,0.0605851,0.1010548,
144,0.0003492,0.0371899,0.0810164,0.070174,0.054111,0.0401581,
145,0.0006843,0.0603682,0.0868798,0.0893615,0.151988,0.0419256,
146,0.0006154,0.0264419,0.0948501,0.0597492,0.1204321,0.0386429,
147,0.0002713,0.0421744,0.0703059,0.0255984,0.088916,0.0553177,
148,0.000524,0.0540366,0.0863867,0.0472375,0.0625053,0.0671805,
149,0.0002588,0.0576367,0.0217538,0.0545218,0.04936,0.0138748,
150,0.000635,0.0667483,0.0283442,0.0428111,0.1051611,0.0555836,
151,0.0005498,0.1218111,0.0600262,0.0451507,0.0366968,0.0431967,
152,0.0007474,0.1023974,0.0273057,0.0832936,0.0447229,0.1130824,
153,0.0006723,0.1229838,0.0645575,0.0740677,0.0764766,0.130301,
154,0.0004594,0.1001407,0.1045408,0.1075989,0.0895804,0.103677,
155,0.0004343,0.0966226,0.1470041,0.1411085,0.0982818,0.0892605,
156,0.0004518,0.0760826,0.1071762,0.1323867,0.0235942,0.0873048,
157,0.0005425,0.1124328,0.0914856,0.1109153,0.055421,0.0910089,
158,0.0005163,0.0855017,0.076195,0.0479561,0.0663626,0.0614654,
159,0.000504,0.0531021,0.0930608,0.0508827,0.07477,0.051471,
160,0.0004371,0.0605516,0.099755,0.0902394,0.0624748,0.047182,
161,0.000489,0.0432033,0.0798691,0.0438463,0.0467031,0.041355,
162,0.0005989,0.0484505,0.0766065,0.0540506,0.0418251,0.0409406,
163,0.0006692,0.0515152,0.075464,0.0558969,0.0394675,0.0501439,
164,0.0004386,0.0464642,0.1155363,0.0744405,0.0459126,0.0275855,
165,0.0002192,0.0639696,0.1393467,0.0565038,0.0824788,0.0398849,
166,0.0003292,0.0699922,0.1014417,0.080248,0.0668233,0.0695575,
167,0.0006042,0.0581213,0.0884068,0.0892581,0.0703497,0.0806785,
168,0.0005972,0.0609075,0.1257863,0.046287,0.1562763,0.1874952,
169,0.0003297,0.0486236,0.1149064,0.0671322,0.1252715,0.2023895,
170,0.000592,0.0965789,0.0993883,0.0784878,0.0884666,0.1260107,
171,0.0004589,0.1060293,0.0528609,0.0624477,0.095244,0.094992,
172,0.0006662,0.0407992,0.0556088,0.0420411,0.0557108,0.0377263,
173,0.0006345,0.0392831,0.0679605,0.0667442,0.0491937,0.0440433,
174,0.0005478,0.0664453,0.099463,0.0581753,0.0827895,0.0546903,
175,0.0005964,0.062552,0.0878167,0.0351692,0.0538771,0.052316,
176,0.0005771,0.0845197,0.0935774,0.0357072,0.0422086,0.0611144,
177,0.0003609,0.0881843,0.0958819,0.0266709,0.0686119,0.0654676,
178,0.0005332,0.0836627,0.0786932,0.0934158,0.0889951,0.0889741,
179,0.0003448,0.0734377,0.0706547,0.1052212,0.1286533,0.0392068,
180,0.0006847,0.0755942,0.1168346,0.0470828,0.0483431,0.0447807,
181,0.0002444,0.0950315,0.0828423,0.0512938,0.032823,0.0459609,
182,0.0003808,0.0896935,0.0820394,0.0746363,0.0230405,0.0750827,
183,0.0006568,0.0990215,0.09136,0.0551323,0.0512341,0.0670711,
184,0.0004654,0.1034359,0.1172076,0.0986047,0.0962434,0.078849,
185,0.0005736,0.1108682,0.1329606,0.076544,0.0852735,0.0767715,
186,0.0005912,0.108075,0.1306424,0.0884839,0.0871102,0.0502676,
187,0.000154,0.0930748,0.1023044,0.0596805,0.0854671,0.0522409,
188,0.0003151,0.0975836,0.1019392,0.0336299,0.1080877,0.0613395,
189,0.0003564,0.093934,0.1240908,0.0709005,0.1605241,0.0511213,
190,0.0005184,0.0905177,0.1406589,0.0520369,0.2006328,0.0655903,
191,0.000572,0.2075306,0.146323,0.0979563,0.0799336,0.1224536,
192,0.0005386,0.0637328,0.1358924,0.1098171,0.0885702,0.1482986,
193,0.0003944,0.042305,0.0785764,0.1605585,0.0910507,0.204587,
194,0.000808,0.0245452,0.0844557,0.087805,0.0793223,0.1725416,
195,0.0007126,0.0589899,0.3216411,0.0363911,0.0841686,0.130496,
196,0.0005533,0.1503126,0.3466243,0.1001095,0.122597,0.1913758,
197,0.000476,0.1044899,0.1063032,0.0586013,0.1179106,0.1197713,
198,0.0002804,0.0741692,0.0886982,0.061957,0.1034265,0.0542914,
199,0.0001659,0.0753651,0.0873114,0.0675129,0.0456092,0.0521742,
200,0.0007028,0.0275673,0.044388,0.0522235,0.0438263,0.0462667,
201,0.0005214,0.0284491,0.0583033,0.0340736,0.0264879,0.0556343,
202,0.0006791,0.0231975,0.0384286,0.0247211,0.0371402,0.0333673,
203,0.0005537,0.0398338,0.0526029,0.0510354,0.0379688,0.0477359,
204,0.0003822,0.0439892,0.0544039,0.0625264,0.0352608,0.0536266,
205,0.0005624,0.0412382,0.0597928,0.0503837,0.0560617,0.0286596,
206,0.0004673,0.0579649,0.0648287,0.0507041,0.0383843,0.0276818,
207,0.0004522,0.0653969,0.0390007,0.1130539,0.0590356,0.0439499,
208,0.0006813,0.0562708,0.0603395,0.1057829,0.0211279,0.080597,
209,0.0006854,0.0608644,0.0862734,0.0497354,0.0633161,0.0666142,
210,0.0001834,0.0598295,0.0751727,0.066039,0.1197222,0.0587867,
211,0.0005601,0.0888439,0.0826425,0.1040618,0.0898009,0.0643194,
212,0.0002294,0.0730709,0.1180495,0.0967803,0.1115629,0.0138298,
213,0.0005089,0.106609,0.1351505,0.0894357,0.1145757,0.0618673,
214,0.0003744,0.0978581,0.1174157,0.1056367,0.1842282,0.0940368,
215,0.0005799,0.1162843,0.1937981,0.133978,0.4616238,0.1860684,
216,0.0006126,0.1042655,0.0737038,0.2574181,0.1425924,0.2559407,
217,0.000507,0.0625259,0.1516462,0.2619705,0.1331293,0.0991555,
218,0.0006291,0.0937111,0.1641059,0.3290207,0.0988176,0.1686963,
219,0.0008282,0.0723054,0.1748153,0.2962884,0.1101277,0.1177793,
220,0.0006209,0.0831973,0.1786425,0.2528596,0.1912953,0.0880224,
221,0.0004552,0.0818226,0.1921476,0.2975124,0.2842364,0.21174,
222,0.000555,0.0996999,0.2322986,0.4659985,0.2535834,0.4647447,
223,0.0004945,0.139567,0.0950606,0.4217979,0.1439622,0.2275724,
224,0.0005979,0.1371839,0.0687547,0.3834428,0.0652256,0.3332862,
225,0.0003605,0.202234,0.1431399,0.3290612,0.0935637,0.2000002,
226,0.0005406,0.188438,0.1143797,0.2949565,0.0914308,0.1338204,
227,0.0006129,0.2000387,0.0884621,0.2527891,0.080201,0.0674003,
228,0.0002412,0.1850296,0.1216329,0.3215309,0.0310258,0.0417453,
229,0.0003037,0.1789894,0.1015429,0.3214512,0.0439692,0.0767134,
230,0.0001347,0.1739213,0.0675125,0.2357543,0.0644276,0.0644656,
231,0.0001781,0.1625899,0.1139375,0.2487557,0.0750575,0.07315,
232,0.0006203,0.202539,0.1146867,0.304662,0.0944814,0.0599552,
233,0.0005742,0.1720345,0.0897407,0.2834996,0.0328858,0.0451675,
234,0.0002543,0.0998622,0.0429001,0.206161,0.0469045,0.0796745,
235,0.0003576,0.0630316,0.18778,0.3336882,0.1005892,0.1221127,
236,0.0004871,0.0986069,0.0975694,0.3892171,0.0789603,0.1006177,
237,0.0005284,0.0961739,0.0651439,0.2746045,0.067315,0.1337254,
238,7.29e-05,0.0748109,0.0718912,0.1341481,0.0446204,0.0832408,
239,0.0003585,0.0624844,0.0662316,0.1144941,0.0473324,0.0712934,
240,0.0006725,0.073722,0.0672214,0.143616,0.0520348,0.0524448,
241,0.0004405,0.1210246,0.0721699,0.2137893,0.0597494,0.0675363,
242,0.000483,0.1375381,0.108647,0.2228075,0.0732064,0.0841371,
243,0.0006688,0.1635485,0.1141417,0.2238683,0.1254049,0.0791649,
244,0.0004925,0.1691398,0.132035,0.2291645,0.2096262,0.090265,
245,0.0001859,0.1787909,0.1346915,0.2197839,0.2378948,0.0615011,
246,0.0006208,0.0873583,0.0880332,0.1833381,0.1913934,0.0533163,
247,0.0005122,0.0880467,0.085471,0.1456055,0.09007,0.0376386,
248,0.0007204,0.0625484,0.1431903,0.1324362,0.0536286,0.133029,
249,0.0003894,0.0631311,0.107622,0.0719424,0.0684942,0.1375754,
250,0.0005604,0.0257218,0.044131,0.0430118,0.060119,0.0952281,
251,0.0004675,0.0501452,0.0693555,0.052128,0.1169043,0.1512795,
252,0.0006029,0.1270877,0.10849,0.0828745,0.100865,0.1080219,
253,0.0004642,0.0803238,0.1207873,0.0813363,0.0802019,0.0887471,
254,0.0005262,0.1147071,0.0932513,0.081066,0.0924194,0.0981901,
255,0.0006478,0.176932,0.0651399,0.1278506,0.1411008,0.1717526,
256,0.0006458,0.1623923,0.1204207,0.1387146,0.1174998,0.1082047,
257,0.0003196,0.1372428,0.1140445,0.138161,0.1059888,0.1039623,
258,0.0004155,0.1523861,0.1225431,0.1248512,0.098885,0.133498,
259,0.0005216,0.1249082,0.0827121,0.1099241,0.0823481,0.1491328,
260,0.0004305,0.0963572,0.1191751,0.0991231,0.0800991,0.1260146,
261,0.0005544,0.1100734,0.1237676,0.0943199,0.1172215,0.0945347,
262,0.0002907,0.0964346,0.1250505,0.1523959,0.0726883,0.0541379,
263,0.0006082,0.0931112,0.1460797,0.1567571,0.1127536,0.0852915,
264,0.0004381,0.0888788,0.1119734,0.1204253,0.065584,0.0568649,
265,0.0004966,0.1094425,0.0873948,0.1418235,0.0622549,0.0408256,
266,0.0004984,0.1369635,0.1129823,0.2132733,0.0863969,0.0722164,
267,0.0006106,0.0980791,0.1472405,0.1859296,0.0754486,0.069481,
268,0.0005261,0.0748576,0.112361,0.1347561,0.0676534,0.0526684,
269,0.0004143,0.0993964,0.108775,0.1697705,0.0897049,0.0414544,
270,0.0003619,0.1402993,0.1435527,0.1863217,0.0978189,0.1207711,
271,0.0003293,0.1005716,0.111733,0.1731558,0.1304195,0.18488,
272,0.0004448,0.1971392,0.1309804,0.2275454,0.1481256,0.1878186,
273,0.0003919,0.2556577,0.3026421,0.3226202,0.1061655,0.2481421,
274,0.000675,0.2449679,0.4830937,0.2291052,0.1436721,0.2592204,
275,0.0006786,0.2133485,0.3351434,0.181203,0.1783587,0.1189471,
276,0.0003915,0.2343113,0.2197347,0.0737023,0.1231113,0.1917351,
277,0.0006872,0.2049528,0.1411038,0.1603828,0.2161717,0.3161505,
278,0.0007341,0.1887566,0.1181297,0.2687134,0.210467,0.3610407,
279,0.0006499,0.1517085,0.0996045,0.3080661,0.0809638,0.2916996,
280,0.0005183,0.1239929,0.1732247,0.2694535,0.0721141,0.1926741,
281,0.0003964,0.110096,0.1359681,0.1801175,0.1086473,0.1102839,
282,0.0004708,0.1232033,0.0878345,0.1729848,0.1265244,0.1424536,
283,0.0001038,0.1315637,0.1534386,0.2620705,0.1075063,0.1046568,
284,0.0005481,0.1097676,0.1689633,0.2208461,0.1184159,0.1100194,
285,0.0005148,0.0473061,0.099519,0.1448451,0.0770143,0.1386369,
286,0.0002695,0.0424609,0.1661818,0.0915435,0.0713952,0.1082862,
287,0.0005275,0.0812072,0.1681312,0.0639938,0.0552934,0.0986474,
288,0.0001137,0.0357669,0.2040504,0.0611034,0.0659036,0.0461261,
289,0.0005761,0.0287448,0.0629015,0.0420246,0.045572,0.0539667,
290,0.00011,0.1036518,0.0453262,0.0605118,0.0839409,0.0567802,
