#Time_ps,0,100,500,1000,3000,5000,
1,0.0004327,0.128108,0.0691592,0.0629009,0.0841373,0.1124803,
2,0.000403,0.0938869,0.0377073,0.0696597,0.0963131,0.0793595,
3,0.0007294,0.1025577,0.0529134,0.0640787,0.0865884,0.0863803,
4,0.0003556,0.0742617,0.0642174,0.0666374,0.0644932,0.0582445,
5,0.0004873,0.0737487,0.0283724,0.0768814,0.0826712,0.0601088,
6,0.0004341,0.0804349,0.0885985,0.0527539,0.0372892,0.0631661,
7,0.0005505,0.0734672,0.0627846,0.0774125,0.0340084,0.0359587,
8,0.0005895,0.0708791,0.0467754,0.0463934,0.038687,0.0252123,
9,0.0005119,0.0394397,0.0579146,0.0429113,0.0590059,0.0701245,
10,0.0004793,0.0533046,0.0482502,0.0468038,0.0680353,0.0877808,
11,0.0005681,0.0871564,0.0177621,0.0453564,0.0764146,0.111648,
12,0.0005266,0.1258254,0.0299842,0.0444533,0.1187935,0.1015414,
13,0.0003488,0.0584796,0.0243302,0.0238379,0.120593,0.0693227,
14,0.0004984,0.0390274,0.0405903,0.0276733,0.1059507,0.0904783,
15,0.0004336,0.0406961,0.0219317,0.0525478,0.1004155,0.0872049,
16,0.0005924,0.071931,0.029584,0.0999179,0.0667261,0.0693961,
17,0.0005151,0.091073,0.0510119,0.0965588,0.0874128,0.0477218,
18,0.0003026,0.0900408,0.0503913,0.0512986,0.0649232,0.0702409,
19,0.0004965,0.0820796,0.0853736,0.0622437,0.0681754,0.0540981,
20,0.0004164,0.0959523,0.0781716,0.0565809,0.076963,0.036861,
21,0.0005452,0.1125027,0.0430284,0.0576314,0.1329816,0.0861949,
22,0.000541,0.1170099,0.0329603,0.0375041,0.1782884,0.0850413,
23,0.0004675,0.1764508,0.0683715,0.1175336,0.2613614,0.1091211,
24,0.0008052,0.1148553,0.108423,0.0335197,0.2249635,0.1676744,
25,0.0005486,0.1071361,0.1087432,0.0804585,0.110184,0.1376074,
