#Time_ps,0,100,500,1000,3000,5000,
1,0.0006637,0.0564216,0.0461411,0.0413,0.0718336,0.0435158,
2,0.0005277,0.0306078,0.0521937,0.0999743,0.0978702,0.0744057,
3,0.0008595,0.0592113,0.0321348,0.0497596,0.0712483,0.045091,
4,0.0005105,0.0545451,0.0674598,0.0622292,0.0801789,0.0653853,
5,0.0005747,0.0361775,0.0685343,0.0667724,0.0929157,0.0693461,
6,0.00024,0.0637969,0.0868255,0.0700499,0.0587741,0.1061624,
7,0.0005522,0.0468662,0.084726,0.0669489,0.0970401,0.0725501,
8,0.0002443,0.0276418,0.0839525,0.0549816,0.1033868,0.0881655,
9,0.0004065,0.0247894,0.0867717,0.0757084,0.0707281,0.0799369,
10,0.0004632,0.048461,0.0374474,0.0377829,0.0581432,0.0378172,
11,0.000395,0.0366272,0.0360558,0.0464165,0.0719955,0.1009013,
12,0.0006769,0.0216647,0.1128131,0.0875777,0.1349398,0.158646,
13,0.0007591,0.0152326,0.0456867,0.0743289,0.0736551,0.1278792,
14,0.0006005,0.0170589,0.0446864,0.0785546,0.0444101,0.1186208,
15,0.0005791,0.0544114,0.1404966,0.0623289,0.1193148,0.0948673,
16,0.0005006,0.0314113,0.0387366,0.0545279,0.0480087,0.0729619,
17,0.0007276,0.0352801,0.0708752,0.0636031,0.0792916,0.0327005,
18,0.0003336,0.0653418,0.118329,0.0667312,0.0966668,0.0542913,
19,0.0006176,0.0616167,0.0871516,0.0612082,0.0705551,0.0477761,
20,0.0006937,0.0799399,0.0960144,0.092721,0.0882188,0.0271693,
21,0.0006264,0.1042248,0.1370791,0.079079,0.104389,0.0082167,
22,0.000533,0.1427342,0.1270612,0.1778667,0.108421,0.0284256,
23,0.0005281,0.1416427,0.1575678,0.2208882,0.0928871,0.0078326,
24,0.0003317,0.1776973,0.1844976,0.1850859,0.0995762,0.0235553,
25,0.0006382,0.1054908,0.119671,0.1489069,0.0723349,0.0441342,
26,0.0004676,0.0601641,0.096183,0.0986357,0.0439985,0.0321342,
27,0.0005205,0.0779501,0.0678961,0.040075,0.0379016,0.0289663,
28,0.0004403,0.0670433,0.0294568,0.049798,0.0227306,0.0338291,
29,0.0007172,0.0402371,0.0584601,0.0741483,0.0866644,0.0379764,
30,0.0003285,0.0309822,0.0462337,0.0460447,0.0266053,0.0580673,
31,0.0005464,0.0368207,0.0828849,0.0728284,0.0429931,0.0464828,
32,0.000393,0.035991,0.1083297,0.1086681,0.0734885,0.0434285,
33,0.0003801,0.0751848,0.1968977,0.1649763,0.1134077,0.0690366,
34,0.0002798,0.0862916,0.1712802,0.1981286,0.1016448,0.0726833,
35,0.000654,0.0651891,0.1910718,0.1437095,0.0669846,0.0591379,
36,0.0005375,0.0674402,0.0971222,0.1007752,0.0857436,0.0540005,
37,0.0007481,0.0460112,0.0377528,0.0792331,0.0330201,0.0297162,
38,0.0005165,0.0242632,0.0193433,0.0810809,0.0193516,0.0769582,
39,0.0004332,0.0643151,0.0428743,0.071832,0.0612499,0.062497,
40,0.0004539,0.0737782,0.0430053,0.1064216,0.0784044,0.080608,
41,0.0005383,0.0767887,0.0543908,0.1066629,0.0992799,0.079919,
42,0.0003955,0.0574667,0.0646122,0.1114603,0.0866098,0.0634178,
43,0.0004403,0.0579135,0.092162,0.2034561,0.137171,0.0618167,
44,0.0002815,0.0575419,0.1256628,0.2223869,0.128163,0.0474528,
45,0.0004047,0.0990218,0.0685103,0.2357285,0.1072207,0.0469571,
46,0.0003781,0.1538508,0.1684669,0.2319108,0.1542804,0.0548305,
47,0.0002873,0.144427,0.1507501,0.2982161,0.1244402,0.0861693,
48,0.000569,0.0810939,0.0672781,0.2869663,0.0530796,0.0969518,
49,0.0006092,0.0381529,0.1566281,0.2447377,0.0629768,0.0730692,
50,0.0004629,0.0821581,0.2234962,0.2135153,0.0637445,0.1492103,
51,0.0004787,0.0831277,0.2218999,0.2360378,0.1386492,0.1517468,
52,0.0005455,0.074208,0.1741145,0.2319272,0.0889756,0.0938553,
53,0.0002443,0.0799849,0.1559013,0.2238577,0.1715867,0.1077596,
54,0.0003211,0.0348602,0.0817642,0.2141373,0.1652785,0.1132097,
55,0.0005831,0.0174607,0.202021,0.266549,0.1294117,0.1228887,
56,0.0006896,0.0383305,0.1089812,0.2939283,0.1351692,0.1249143,
57,0.0004962,0.0394314,0.1389818,0.2209146,0.184329,0.1005312,
58,0.0005106,0.0538978,0.2489585,0.2096101,0.1651239,0.0806526,
59,0.0005154,0.0447039,0.1262369,0.2704909,0.172706,0.1317317,
60,0.0005096,0.0686146,0.1377175,0.2302968,0.2219958,0.0862426,
61,0.0006297,0.0850459,0.1587816,0.1637945,0.2025572,0.1080373,
62,0.0001233,0.1233002,0.1818392,0.1211726,0.2159509,0.2148321,
63,0.0004343,0.1036734,0.2181208,0.1066432,0.1340672,0.1571868,
64,0.0004228,0.1425632,0.235388,0.1125399,0.1127437,0.1455388,
65,0.0003699,0.1342447,0.2095295,0.0957463,0.1218949,0.156761,
66,0.0004827,0.1275301,0.216607,0.0979087,0.0991251,0.0273993,
67,0.0005628,0.138506,0.226282,0.1348561,0.0867029,0.0092948,
68,0.000669,0.1668581,0.1458643,0.1280499,0.1071016,0.009622,
69,0.0005551,0.0938852,0.1475795,0.0938264,0.0956609,0.0552839,
