#Time_ps,0,100,500,1000,3000,5000,
1,0.0007039,0.0940797,0.0512951,0.054681,0.1047649,0.0860001,
2,0.0004462,0.0787713,0.0676979,0.062329,0.1057681,0.0406092,
3,0.0005168,0.0491778,0.0600539,0.0391004,0.0832485,0.0420512,
4,0.0004443,0.0572229,0.0515106,0.0611057,0.09641,0.0989776,
5,0.0004173,0.0539965,0.0172683,0.080926,0.0851148,0.1051745,
6,0.0006379,0.0097754,0.0303962,0.0630839,0.0821992,0.0448195,
7,0.0004644,0.0415874,0.0531098,0.056059,0.0719795,0.0381177,
8,0.0004046,0.0294427,0.0509173,0.0567669,0.0612532,0.0441117,
9,0.0006805,0.0442096,0.0468723,0.0553167,0.0483907,0.0419433,
10,0.0003961,0.0446173,0.0310572,0.0705766,0.0810799,0.0719354,
11,0.0004976,0.0453106,0.0763822,0.0700923,0.0714226,0.0622023,
12,0.0004503,0.0605072,0.0833227,0.021146,0.0494573,0.0829529,
13,0.0004327,0.0613797,0.0518695,0.0430048,0.0554842,0.1153169,
14,0.0005641,0.0227577,0.0493039,0.0326566,0.0503758,0.0373162,
15,0.0005166,0.0263405,0.0806869,0.0471746,0.1050849,0.1073861,
16,0.000426,0.0364956,0.0512958,0.0389172,0.0336939,0.0699183,
17,0.0002406,0.0258415,0.0627242,0.0260049,0.1106881,0.0651895,
18,0.000682,0.0261817,0.0631829,0.0370184,0.0797818,0.0569119,
19,0.0004967,0.0532307,0.0589228,0.0378393,0.0483047,0.045771,
20,0.000543,0.0225157,0.0534185,0.0509075,0.1060131,0.0573439,
21,0.0005547,0.0142422,0.0776009,0.0520557,0.1296764,0.0755347,
22,0.0003448,0.0172072,0.059852,0.0510364,0.0997452,0.0773211,
23,0.0005362,0.1010495,0.0190223,0.0378736,0.1617577,0.180055,
24,0.000325,0.1334822,0.1712248,0.1149399,0.182673,0.0433476,
25,0.0004636,0.0474702,0.0510097,0.0824654,0.1379488,0.0602442,
26,0.0004754,0.0315722,0.0308741,0.0474319,0.0830433,0.0802183,
27,0.0002982,0.0719291,0.0195013,0.0422826,0.0982665,0.0174344,
28,0.0001771,0.0645038,0.0555909,0.0329427,0.04253,0.0304915,
29,0.0003441,0.046944,0.0472175,0.0354252,0.107405,0.0305774,
