#Time_ps,0,100,500,1000,3000,5000,
1,0.0005292,0.073394,0.1183795,0.0782618,0.045374,0.0551977,
2,0.0006527,0.0566817,0.0894094,0.0961775,0.0625576,0.0936538,
3,0.0004297,0.0379533,0.1027118,0.1203763,0.0849178,0.0944183,
4,0.0003225,0.018335,0.0589641,0.1148037,0.0536823,0.1024472,
5,0.0004921,0.0593302,0.0626197,0.0973288,0.0685841,0.1119787,
6,0.0005895,0.0387342,0.0322819,0.0732172,0.0762853,0.0867457,
7,0.0003324,0.0428023,0.0593794,0.0596695,0.1210792,0.091495,
8,0.0006622,0.0152138,0.0145423,0.0452063,0.0721566,0.0350889,
9,0.0006316,0.0710064,0.0551405,0.0791062,0.025985,0.0432097,
10,0.0005212,0.064359,0.0653214,0.0450951,0.031276,0.0436641,
11,0.0004237,0.0416444,0.0334558,0.0415267,0.0410723,0.0739957,
12,0.0003692,0.0523482,0.0681528,0.0216033,0.0654736,0.0889402,
13,0.0005126,0.0587756,0.0672185,0.0466783,0.0352803,0.0642962,
14,7.86e-05,0.0459638,0.0806165,0.0441892,0.0208503,0.0289563,
15,0.00054,0.0237246,0.1024761,0.0473696,0.0898573,0.0520091,
16,0.0004893,0.0499832,0.0977742,0.0368439,0.0395795,0.0562884,
17,0.000563,0.0742074,0.0971443,0.0474676,0.0237739,0.0865307,
18,0.0006236,0.0919854,0.091112,0.072384,0.033439,0.1266468,
19,0.0003972,0.0508954,0.092742,0.0623124,0.0549064,0.1651118,
20,0.0006903,0.0613207,0.076077,0.0237575,0.0884153,0.1477367,
21,0.00059,0.0976889,0.101586,0.1269048,0.0650873,0.1248788,
22,0.0003206,0.1145329,0.1117869,0.1265954,0.0790533,0.122993,
23,0.0006624,0.1280143,0.1531615,0.1534552,0.11982,0.141112,
24,0.0005251,0.1011214,0.1277679,0.2054135,0.1247309,0.2294451,
25,0.0008123,0.0770799,0.1246291,0.0532282,0.0133406,0.1998224,
26,0.0002963,0.073923,0.1072362,0.0287652,0.0316254,0.2063226,
27,0.0006048,0.0428107,0.097547,0.0431828,0.0306223,0.113568,
28,0.0002059,0.0197496,0.0946214,0.0393332,0.0641978,0.1107818,
29,0.000442,0.0481621,0.0736651,0.0346917,0.041529,0.1284748,
30,0.0005375,0.0580173,0.0697187,0.0448136,0.047863,0.0973768,
31,0.0004277,0.0814583,0.0898738,0.0404289,0.0372156,0.0392729,
32,0.0005192,0.1143475,0.0931217,0.069588,0.082427,0.0218966,
33,0.0004966,0.1206709,0.1536851,0.075731,0.1518574,0.0870096,
34,0.0006447,0.1249304,0.0935665,0.0453665,0.0737949,0.0319549,
35,0.000522,0.1230185,0.0466065,0.0341964,0.1065913,0.051698,
36,0.0002243,0.1094699,0.0491894,0.0825178,0.05427,0.0611809,
37,0.0003891,0.0733171,0.0902078,0.0798199,0.0500877,0.092929,
38,0.0003944,0.0569976,0.0762077,0.0648497,0.0433645,0.0707035,
39,0.0005182,0.0279601,0.069563,0.0953553,0.0487356,0.0602619,
40,0.0004161,0.0277933,0.0725883,0.0873317,0.0434603,0.0622228,
41,0.0005789,0.0217847,0.086143,0.0555389,0.057832,0.0988522,
42,0.0004062,0.0809883,0.0929488,0.0633558,0.0384742,0.1058026,
43,0.0004967,0.0594989,0.0552146,0.0529724,0.0856356,0.1409795,
44,0.0006094,0.068781,0.0846891,0.0745725,0.0506593,0.259395,
45,0.000456,0.0877686,0.0870114,0.1426182,0.0387917,0.3040975,
46,0.0003619,0.0865983,0.0846936,0.1755488,0.1129536,0.3110444,
47,0.0005572,0.0483917,0.0935571,0.231106,0.107873,0.3023254,
48,0.0005654,0.0661303,0.1052983,0.186779,0.0165573,0.2576867,
49,0.0006836,0.1160463,0.1291839,0.1109553,0.0593289,0.1998017,
50,0.0004245,0.1287949,0.17149,0.0538976,0.1208433,0.1624258,
51,0.0001922,0.1416903,0.1710309,0.1154767,0.151616,0.1690074,
52,0.0002825,0.1527432,0.1385198,0.0936323,0.071693,0.1550343,
53,0.0004658,0.1591397,0.1521247,0.1147641,0.1369818,0.1980865,
54,0.0001456,0.077197,0.1203713,0.1090268,0.0615551,0.0938042,
55,0.000617,0.110733,0.1608889,0.0601984,0.0938623,0.1010544,
56,0.0004346,0.1171849,0.2195256,0.0782029,0.0999902,0.0871234,
57,0.0006369,0.0512867,0.171427,0.1085307,0.1202287,0.0921856,
58,0.0003844,0.0864189,0.1348894,0.1094365,0.1351647,0.1487156,
59,0.0005169,0.0332325,0.1557292,0.0899649,0.1468166,0.1476402,
60,0.000471,0.0329144,0.1747995,0.0689125,0.1281417,0.1232884,
61,0.000375,0.0240403,0.1114865,0.1107883,0.0282546,0.0796329,
62,0.0005379,0.0858198,0.1035541,0.1289947,0.0936412,0.1363037,
63,0.0004265,0.1665815,0.0804881,0.1468218,0.1558926,0.2111521,
64,0.0004021,0.1811656,0.0560036,0.1522576,0.1925662,0.2310893,
65,0.0002216,0.1517512,0.0932869,0.1343303,0.1308887,0.2036156,
66,0.0002274,0.1518052,0.0659896,0.1395808,0.1120675,0.2081072,
67,0.0002836,0.1706505,0.1018875,0.1215667,0.1387929,0.1762724,
68,0.0002473,0.1358801,0.1012007,0.03837,0.0886391,0.1450545,
69,0.0004805,0.153154,0.0680971,0.0387994,0.0781657,0.1476681,
70,0.0003705,0.1613091,0.0472705,0.0909726,0.0931168,0.2178659,
71,0.0002777,0.3434222,0.0753255,0.092917,0.1198623,0.218191,
72,0.0005207,0.4329665,0.0912032,0.0775445,0.0394257,0.3951424,
73,0.0005425,0.2342021,0.1389795,0.0681968,0.0773598,0.3094151,
74,0.000457,0.1281747,0.1084393,0.0293557,0.0726485,0.2021029,
75,0.0004961,0.0401129,0.1164429,0.0273158,0.0777604,0.0954242,
76,0.0002824,0.0959232,0.153638,0.0653746,0.1101839,0.1218467,
77,0.0005083,0.11037,0.131114,0.0461532,0.1140226,0.0687229,
78,0.0005207,0.0918925,0.1070656,0.0871443,0.1224376,0.0543452,
79,0.0001945,0.0974459,0.0233985,0.1072125,0.074282,0.0949735,
80,0.000663,0.0646837,0.0794064,0.2171054,0.0602399,0.1274769,
81,0.0006912,0.0659158,0.0961372,0.1744558,0.0549613,0.1246882,
82,0.0003296,0.0921739,0.0893916,0.1374347,0.0798239,0.1439764,
83,0.0004003,0.0488795,0.1460922,0.1479969,0.0647795,0.0643461,
84,0.000174,0.038609,0.0672919,0.1510628,0.053452,0.0394568,
85,0.000509,0.0569933,0.0579678,0.0558477,0.05666,0.0187821,
86,0.000439,0.0548232,0.042949,0.1096344,0.0547329,0.0340797,
87,0.0004206,0.0472743,0.0319479,0.0884537,0.0523825,0.1044215,
88,0.0005616,0.0448685,0.0816718,0.0209803,0.0597282,0.0889457,
89,0.0005202,0.0892839,0.0801283,0.0504353,0.0523926,0.1120528,
90,0.000374,0.1113859,0.0140757,0.0479622,0.0618778,0.0435254,
91,0.0004266,0.0762048,0.1029997,0.0154172,0.0505702,0.0405691,
92,0.000634,0.1058669,0.1650306,0.0645104,0.0675598,0.0561603,
93,0.0004539,0.1438775,0.1815715,0.1417511,0.1892029,0.2227106,
94,0.0004186,0.118799,0.1882178,0.0758534,0.1382027,0.224123,
95,0.0006964,0.1082192,0.1261226,0.0490147,0.0840322,0.0945017,
