#Time_ps,0,100,500,1000,3000,5000,
1,0.000559,0.0689652,0.1023103,0.2224845,0.1097833,0.0569212,
2,0.0004397,0.033519,0.1427469,0.2006044,0.1059035,0.0494082,
3,0.0005398,0.0323615,0.0881075,0.08408,0.0690787,0.0616918,
4,0.0006281,0.0148703,0.0864039,0.1012899,0.0896746,0.0828501,
5,0.0004295,0.0365588,0.0300842,0.0420362,0.1017717,0.061967,
6,0.0004781,0.0568049,0.0676156,0.034677,0.0832226,0.040232,
7,0.0003076,0.049804,0.0987932,0.0193617,0.0864391,0.0913872,
8,0.0004104,0.0340669,0.0840721,0.0655553,0.0477212,0.1266156,
9,0.000544,0.0195613,0.0630445,0.0958688,0.0466512,0.1131739,
10,0.0006481,0.0213461,0.0539038,0.0922507,0.0365149,0.1014227,
11,9.69e-05,0.0507061,0.0506982,0.1133399,0.0713617,0.0768685,
12,0.0006003,0.0620703,0.0838218,0.1331464,0.0546982,0.0869601,
13,0.0003258,0.0612357,0.1227055,0.1308228,0.0791897,0.092388,
14,0.0006224,0.0279634,0.1241986,0.0880256,0.0678184,0.0398192,
15,0.0006109,0.1445956,0.2171392,0.0807803,0.1471315,0.0733633,
16,0.000705,0.1033825,0.1621724,0.06046,0.1197604,0.0272372,
17,0.0006044,0.0875828,0.1459659,0.0599234,0.0937959,0.0799066,
18,0.000272,0.0968638,0.1460404,0.067395,0.0801831,0.0802208,
19,0.0005203,0.1027026,0.1551172,0.0549477,0.0720709,0.0764467,
20,0.00038,0.09153,0.1284865,0.0556877,0.0707364,0.0757487,
21,0.0004423,0.0940332,0.1540928,0.0759213,0.0958594,0.0833205,
22,0.0004615,0.1010282,0.1420096,0.0903378,0.0628767,0.1050194,
23,0.000575,0.2625316,0.1495275,0.0726643,0.0672966,0.1906556,
24,0.0005369,0.2053904,0.0931351,0.1007962,0.0981133,0.216337,
25,0.0005044,0.1659988,0.1727371,0.1531973,0.121203,0.1150027,
26,0.0005175,0.1400613,0.1820824,0.1360472,0.0948581,0.0894545,
27,0.0006517,0.1206582,0.1724892,0.0913474,0.0618025,0.1067162,
28,0.0005714,0.0712486,0.1138181,0.0522787,0.027127,0.0356582,
29,0.0004914,0.0478173,0.0877129,0.0593648,0.0675947,0.0311611,
30,0.0004353,0.0564459,0.0628584,0.0620636,0.0892561,0.0528427,
31,0.0001019,0.0978651,0.0961944,0.0461732,0.0882426,0.0543896,
32,0.0005327,0.0988976,0.0995097,0.0617746,0.0626268,0.039746,
33,0.0004694,0.1293747,0.0948706,0.0608824,0.1680745,0.0329869,
34,0.000578,0.1769572,0.06531,0.0850147,0.1144202,0.03967,
35,0.0005604,0.1126734,0.0479376,0.0253162,0.0679859,0.0161042,
36,0.0005298,0.1201076,0.0935975,0.0591095,0.081327,0.0655363,
37,0.000458,0.1024949,0.0469495,0.0648852,0.0614428,0.0533094,
