#Time_ps,0,100,500,1000,3000,5000,
1,0.000564,0.056215,0.0375638,0.0146214,0.0545671,0.0284835,
2,0.0005084,0.0720747,0.0470043,0.0311278,0.0566979,0.0065282,
3,0.0004769,0.062659,0.0398187,0.024672,0.0499724,0.0304326,
4,0.000593,0.0393921,0.0265457,0.040668,0.0271957,0.0250911,
5,0.0003535,0.0482751,0.0123275,0.0282644,0.0402431,0.0305224,
6,0.0005556,0.0727834,0.0370722,0.0279794,0.0148853,0.04386,
7,0.0007045,0.0342929,0.0373142,0.0338923,0.0259336,0.0448991,
8,0.0003609,0.01953,0.0215802,0.028568,0.0343584,0.0261038,
9,0.0005661,0.0571727,0.0283244,0.026348,0.0407766,0.0195744,
10,0.0004935,0.051493,0.0053571,0.0470721,0.0688634,0.0344749,
11,0.0004447,0.0466734,0.0454113,0.0642787,0.0904546,0.0135301,
12,0.0004731,0.0595767,0.0615016,0.0767464,0.063641,0.0946549,
13,0.0006435,0.1011891,0.0570605,0.0564632,0.0571159,0.0686395,
14,0.0003719,0.065963,0.0509635,0.0454413,0.0507581,0.0283409,
15,0.0004198,0.0865507,0.0446211,0.0448232,0.0518773,0.0545768,
16,0.000533,0.0275535,0.048999,0.0289536,0.0337726,0.0420668,
17,0.0007302,0.0533904,0.0249107,0.0866967,0.0093007,0.101504,
18,0.0004366,0.046944,0.0425705,0.0662064,0.0052992,0.1009181,
19,0.0004782,0.0251124,0.0382247,0.070162,0.0404734,0.0672072,
20,0.0005979,0.0197546,0.0518468,0.0852756,0.0176199,0.0459867,
21,0.0005539,0.0457906,0.054919,0.1264147,0.0816926,0.0727986,
22,0.0005723,0.0500037,0.0557671,0.1942228,0.0942254,0.0876887,
23,0.0006263,0.0960575,0.0436452,0.2859894,0.0985783,0.1070007,
24,0.0004575,0.0733185,0.093088,0.2645512,0.0560525,0.2377854,
25,0.0004226,0.0646234,0.0700082,0.1404897,0.0229381,0.1474301,
