#Time_ps,0,100,500,1000,3000,5000,
1,0.0004273,0.0500152,0.1021501,0.0853881,0.0446204,0.1266657,
2,0.0004219,0.0635851,0.0749018,0.0924352,0.0935906,0.0811542,
3,0.0006514,0.0820239,0.1209404,0.042184,0.0807837,0.0810342,
4,0.0004789,0.0719146,0.1289854,0.0356738,0.0218601,0.0413516,
5,0.0005396,0.0392948,0.1042318,0.0459073,0.0573301,0.0399492,
6,0.0006366,0.0305991,0.0425875,0.0210174,0.0282252,0.0098204,
7,0.0005694,0.0203809,0.0593241,0.0261838,0.0556789,0.0328514,
8,0.0004264,0.0157614,0.0607542,0.0224405,0.0595552,0.0412955,
9,0.0001991,0.0369306,0.0217686,0.0831545,0.0507848,0.0114574,
10,0.0004443,0.0390408,0.0748156,0.0710724,0.0459896,0.0232119,
11,0.0005657,0.0707549,0.0697616,0.030972,0.0313373,0.0464632,
12,0.0007277,0.0845409,0.021477,0.0749059,0.0587113,0.0279454,
13,0.0003398,0.0250778,0.0183126,0.0618735,0.0508329,0.0321552,
14,0.0002084,0.0158495,0.0276449,0.0357218,0.0476308,0.038639,
15,0.0003893,0.0719856,0.0176983,0.0587131,0.0880516,0.1941091,
16,0.0003663,0.0263924,0.1009102,0.0247743,0.0713316,0.055647,
17,0.0004829,0.0393791,0.0696173,0.0342402,0.0740922,0.0566434,
18,0.0005383,0.0374834,0.044334,0.02543,0.0945029,0.0751235,
19,0.0006407,0.053798,0.0399718,0.0322193,0.0924356,0.0819895,
20,0.0005336,0.0722402,0.0633832,0.0272156,0.0864378,0.0752514,
21,0.0005216,0.141614,0.0587185,0.0536548,0.0641621,0.0643101,
22,0.0002983,0.1777009,0.0506425,0.0629461,0.0382531,0.1015221,
23,0.0004476,0.2540957,0.0443172,0.0902599,0.0740699,0.108464,
24,0.0006753,0.2409047,0.0530554,0.1141925,0.0709077,0.083077,
25,0.000762,0.149518,0.0639076,0.0579189,0.0378904,0.1001619,
