#Time_ps,0,100,500,1000,3000,5000,
1,0.0004971,0.2534532,0.130158,0.0999311,0.2661109,0.1658622,
2,0.0007039,0.2110826,0.1277269,0.1081521,0.178658,0.0601224,
3,0.0006853,0.0843762,0.1200376,0.1281131,0.0825939,0.0689011,
4,0.0005487,0.0764976,0.1130165,0.0783703,0.0482992,0.0588972,
5,0.0004426,0.119515,0.1039753,0.0721225,0.0133244,0.0573864,
6,0.000533,0.1450517,0.1111923,0.0395168,0.025343,0.0894243,
7,0.0005064,0.1026751,0.0441864,0.0178787,0.037771,0.0288289,
8,0.0007679,0.0835052,0.0292525,0.0453495,0.099213,0.0218773,
9,0.0005695,0.0909742,0.0672458,0.0075451,0.1161112,0.0643228,
10,0.0005462,0.0811145,0.0846245,0.0605666,0.1063019,0.0487353,
11,0.0005135,0.0526201,0.0818526,0.0712608,0.1084246,0.0073429,
12,0.0005739,0.0575886,0.0771465,0.1281649,0.1702499,0.0209268,
13,0.0005453,0.0356138,0.0847361,0.0705734,0.1670557,0.0227928,
14,0.0002969,0.0240353,0.0924189,0.0293268,0.054595,0.0699773,
15,0.0006288,0.0821156,0.056326,0.1075254,0.145346,0.0637004,
16,0.0007542,0.0616569,0.0921931,0.1118017,0.0451243,0.0362402,
17,0.0002402,0.0529358,0.0714953,0.0804266,0.0506908,0.0549017,
18,0.000186,0.0906251,0.0570589,0.112687,0.0838734,0.0546736,
19,0.0001811,0.1076234,0.0569204,0.1211704,0.1270263,0.0126339,
20,0.000616,0.1185899,0.0456836,0.1135193,0.1354023,0.0239214,
21,0.0006422,0.1371134,0.0597404,0.1367017,0.1767669,0.0620264,
22,0.0006455,0.1213909,0.0760497,0.1366901,0.1930646,0.0942195,
23,0.0007179,0.1840709,0.0827123,0.1337476,0.2358109,0.1355962,
24,0.000556,0.1669904,0.0837158,0.2401799,0.2523449,0.1212669,
25,0.0005167,0.1044357,0.0669263,0.1682252,0.1465443,0.0905761,
26,0.0005048,0.1229248,0.0456625,0.183376,0.1597638,0.0748211,
27,0.000256,0.0567771,0.0399765,0.1310903,0.103329,0.0347948,
28,0.0003668,0.0307369,0.0393566,0.0592903,0.0548528,0.041703,
29,0.0005612,0.0249526,0.0776496,0.0704,0.0356056,0.0468643,
30,0.0003644,0.0289108,0.0576424,0.0402885,0.043869,0.0439011,
31,0.0005694,0.0285056,0.0386686,0.0805171,0.0467864,0.0571891,
32,0.0003882,0.0817903,0.0974571,0.0920382,0.0539512,0.0542726,
33,0.0006036,0.1202344,0.1306936,0.1462812,0.0334338,0.0919411,
34,0.0005724,0.1643393,0.1043646,0.1241045,0.2079462,0.1050315,
35,0.000572,0.0718522,0.0466361,0.0432456,0.1327537,0.0751156,
36,0.0006645,0.0537861,0.0227835,0.0433829,0.1058739,0.1019136,
37,0.000482,0.0554653,0.0458788,0.0407796,0.0632867,0.0780242,
