#Time_ps,0,100,500,1000,3000,5000,
1,0.0004259,0.0499491,0.2013557,0.117854,0.1045834,0.0745827,
2,0.0005026,0.0291607,0.0667545,0.1120894,0.0950124,0.0464906,
3,0.0005786,0.0272549,0.0739563,0.1164523,0.0696954,0.0675009,
4,0.0002478,0.0116294,0.0846225,0.1340819,0.0788317,0.0822845,
5,0.0002363,0.0516615,0.101588,0.0881908,0.049441,0.0142707,
6,0.0006894,0.0582207,0.0691739,0.04171,0.0638599,0.0292647,
7,0.0006433,0.0310021,0.0239343,0.0293336,0.0628014,0.031607,
8,0.0003943,0.0261876,0.0307803,0.0722072,0.0525859,0.0488466,
9,0.0004027,0.0389322,0.0699429,0.0470751,0.0467603,0.060991,
10,0.0006598,0.0384479,0.0767693,0.0553217,0.0346741,0.0323851,
11,0.0005929,0.0411187,0.0603725,0.0517694,0.023606,0.0447098,
12,0.0005521,0.0469949,0.1055435,0.0630757,0.037892,0.070152,
13,0.0006376,0.0360151,0.071135,0.0139714,0.0416677,0.0424925,
14,0.0004916,0.0453507,0.0402831,0.0578729,0.0332106,0.0450725,
15,0.0005419,0.0491756,0.063496,0.0740058,0.0424678,0.0337921,
16,0.0004776,0.0582137,0.1005959,0.0372248,0.0322093,0.0280293,
17,0.0006386,0.0498047,0.0393422,0.069399,0.0129444,0.0194468,
18,0.00056,0.0291047,0.0719832,0.0613921,0.05272,0.0464528,
19,0.0003476,0.0636675,0.0666845,0.076871,0.0434289,0.0592755,
20,0.000396,0.0464376,0.0656328,0.0525263,0.0682621,0.0448076,
21,0.0005149,0.065514,0.0890694,0.1201946,0.0683168,0.0668316,
22,0.0004644,0.0753409,0.0980477,0.1416358,0.1220861,0.1019824,
23,0.0004791,0.0551497,0.0919559,0.1163034,0.1786471,0.0878145,
24,0.0003796,0.0889254,0.1109203,0.1670089,0.2817388,0.0817953,
25,0.0005176,0.1377026,0.1102114,0.0779407,0.2199347,0.1091915,
26,0.000472,0.0857177,0.0979048,0.0562542,0.1264603,0.0952316,
27,0.0004492,0.0579011,0.0591056,0.0520851,0.055801,0.0332708,
28,0.0004013,0.0259704,0.0399256,0.0296143,0.0532371,0.0552292,
29,0.0005059,0.0424412,0.0789317,0.0733504,0.0575015,0.069932,
30,0.0004556,0.0402756,0.0278388,0.0290478,0.0685751,0.0748165,
31,0.0002965,0.0320018,0.0501976,0.0465272,0.0100205,0.0443158,
32,0.0003498,0.0628777,0.0572955,0.0380035,0.0534526,0.0342185,
33,0.0003204,0.0242958,0.0423919,0.1909991,0.0655559,0.0552045,
34,0.0005451,0.0694652,0.0375021,0.0928593,0.0503125,0.0448666,
35,0.0001545,0.0402682,0.0526782,0.0394925,0.0443885,0.0685096,
36,0.0006462,0.0397617,0.0416216,0.0248716,0.0744576,0.0707429,
37,0.0002813,0.0570497,0.0540511,0.0643541,0.0656524,0.0418641,
38,0.0003065,0.0177577,0.0618665,0.0686772,0.0784314,0.0513994,
39,0.0005623,0.0504817,0.0524549,0.0537131,0.0859921,0.0758108,
