#Time_ps,0,100,500,1000,3000,5000,
1,0.0005525,0.0682832,0.0055401,0.0979478,0.1108204,0.0545003,
2,0.0005552,0.0482151,0.0368914,0.0986823,0.1035056,0.0806901,
3,0.000337,0.018821,0.0695197,0.111474,0.1087402,0.0726974,
4,0.0004501,0.0808565,0.0545004,0.0935949,0.0790132,0.0415291,
5,0.0004546,0.101908,0.0689957,0.0795702,0.0698508,0.044094,
6,0.0005403,0.0785229,0.1012654,0.0819266,0.0201771,0.0673502,
7,0.0005174,0.0510353,0.0925881,0.0788642,0.0656285,0.0266869,
8,0.0005382,0.0458311,0.1099306,0.0884661,0.0461366,0.0409609,
9,0.0003541,0.0560334,0.1012315,0.0857089,0.067918,0.0529439,
10,0.0005123,0.0406352,0.0508585,0.0690999,0.0620331,0.0571471,
11,0.000469,0.0254912,0.0722212,0.1224165,0.0751306,0.1103017,
12,0.000396,0.0159257,0.0674179,0.1431402,0.097737,0.1299351,
13,0.0003966,0.0503644,0.078758,0.1687193,0.0958829,0.14823,
14,0.0004207,0.065928,0.0470316,0.0976162,0.0515251,0.0969885,
15,0.0004047,0.038671,0.0783199,0.0919412,0.0570806,0.0659623,
16,0.0007062,0.0203404,0.0862771,0.0991296,0.0577535,0.0365429,
17,0.0004155,0.0148217,0.1063599,0.1033835,0.0633958,0.0421981,
18,0.0004378,0.0294902,0.1101035,0.0989356,0.0810061,0.05134,
19,0.0006142,0.03794,0.0946359,0.0968817,0.0680044,0.0554596,
20,0.0006364,0.0331934,0.0980672,0.0610634,0.0654095,0.0744486,
21,0.0004789,0.0237653,0.1391505,0.0678482,0.0562434,0.0745893,
22,0.0004054,0.0399334,0.1651985,0.044892,0.0766445,0.1184185,
23,0.0003041,0.0906698,0.2819718,0.1473993,0.0308259,0.1496204,
24,0.0003984,0.1828596,0.1613265,0.1721735,0.1695754,0.1215168,
25,0.0004917,0.0912187,0.1595017,0.0545373,0.0686159,0.0845523,
26,0.0002734,0.0424153,0.1172916,0.1139366,0.0714735,0.0854683,
27,0.000428,0.0343958,0.0708125,0.0967721,0.0642921,0.0361513,
28,0.0004615,0.0169211,0.0518513,0.0623887,0.0414904,0.032363,
29,0.0006341,0.0282421,0.0768449,0.0688495,0.0677437,0.0487529,
30,0.0006521,0.0245031,0.072013,0.0790411,0.0580405,0.0419708,
31,0.0004991,0.0410796,0.0726295,0.0938641,0.0584944,0.0473531,
32,0.000643,0.0738713,0.084679,0.0951842,0.0719919,0.0970333,
33,0.0006639,0.1124629,0.0816164,0.0876691,0.0643361,0.1284257,
34,0.0004742,0.077996,0.0916929,0.0379529,0.0595519,0.1266584,
35,0.0005089,0.0857636,0.0693582,0.0357291,0.0408534,0.1218723,
36,0.0007324,0.0462478,0.0617029,0.0988759,0.0374329,0.0895324,
37,0.0005052,0.0530732,0.0200358,0.0955577,0.058622,0.0837488,
38,0.0001839,0.0628582,0.0626651,0.0473728,0.0794529,0.0229611,
39,0.0002656,0.0400703,0.0583311,0.0172366,0.0843727,0.0443873,
40,0.0006094,0.035327,0.0790681,0.0679437,0.1004536,0.093416,
41,0.0005582,0.0661823,0.1231555,0.0804751,0.1153808,0.045571,
42,0.000614,0.0390828,0.1363283,0.0609441,0.0916408,0.074968,
43,0.0002547,0.0828274,0.0949509,0.08774,0.1046109,0.048031,
44,0.0003805,0.117347,0.1018927,0.0829131,0.1115331,0.0474564,
45,0.0004089,0.1009014,0.2303642,0.1460152,0.1681673,0.0633498,
46,0.0006531,0.0991297,0.331478,0.1092069,0.188674,0.1099276,
47,0.0004583,0.1795664,0.3679384,0.1083934,0.1633969,0.1068291,
48,0.0004021,0.1625547,0.249424,0.0856833,0.1000349,0.0586285,
49,0.0004551,0.1074568,0.1499644,0.1118579,0.1278421,0.0295955,
50,0.0003774,0.1326114,0.1537095,0.1909066,0.1442904,0.0525743,
51,0.0004296,0.0773151,0.2490463,0.1875461,0.1069522,0.042499,
52,0.000261,0.149387,0.2657611,0.3261812,0.24398,0.0355734,
