#Time_ps,0,100,500,1000,3000,5000,
1,0.0003942,0.0758235,0.1070935,0.0230764,0.0557671,0.0749324,
2,0.0002375,0.0509181,0.0523926,0.0320885,0.0621825,0.130014,
3,0.0005861,0.0645083,0.0714075,0.0335383,0.0713082,0.0688321,
4,0.0006884,0.0605023,0.0857737,0.0192997,0.0650907,0.0811463,
5,0.0002492,0.0552522,0.0759368,0.0307737,0.0787876,0.086142,
6,0.0003371,0.0561,0.0829511,0.0349588,0.1047457,0.0524466,
7,0.0006805,0.05144,0.0916849,0.0473918,0.0865383,0.0527399,
8,0.0005839,0.0171446,0.0840019,0.0631479,0.0675777,0.074066,
9,0.0002196,0.0265417,0.055546,0.0304405,0.0826736,0.0735694,
10,0.0003956,0.030646,0.0596561,0.0442933,0.0444992,0.0769671,
11,0.0004787,0.0327169,0.104881,0.0301986,0.0640522,0.0978934,
12,0.0004678,0.0394723,0.0922441,0.0234891,0.0450039,0.0913431,
13,0.0003656,0.0615674,0.0930277,0.055674,0.0389719,0.0495958,
14,0.0003691,0.0762339,0.1058332,0.0498052,0.0466789,0.0183453,
15,0.000602,0.0816106,0.2118138,0.0553208,0.0458334,0.0370497,
16,0.0005187,0.0406128,0.1469259,0.039408,0.0576448,0.052145,
17,0.0005625,0.0510292,0.116108,0.0215179,0.0502114,0.0784929,
18,0.000668,0.0446922,0.1027812,0.0036695,0.072893,0.0764741,
19,0.0003275,0.0586576,0.0966327,0.0341883,0.0754038,0.0719866,
20,0.000568,0.064855,0.0775549,0.0745518,0.0747137,0.0727986,
21,0.0003942,0.0972663,0.0899148,0.1529798,0.071573,0.0858601,
22,0.0002305,0.0707998,0.1042988,0.1421425,0.0656046,0.1032159,
23,0.0006767,0.0584395,0.0192894,0.1426974,0.0954312,0.0919465,
24,0.0004441,0.0584159,0.1164787,0.1131722,0.1021721,0.1116552,
25,0.0003462,0.0226373,0.1425911,0.1067968,0.0534484,0.1105753,
26,0.0003373,0.0200886,0.1015758,0.1134484,0.0752031,0.0478745,
27,0.0005063,0.0677992,0.0717556,0.0446179,0.0525538,0.0687273,
28,0.0003218,0.064423,0.0674411,0.0206859,0.0747028,0.0264368,
29,0.0004607,0.0433885,0.0884728,0.0366068,0.0670279,0.0537405,
30,0.0001989,0.0555589,0.0865597,0.0114008,0.0807006,0.0688837,
31,0.000148,0.0670639,0.0753458,0.0423451,0.0478244,0.0596873,
32,0.000415,0.0244188,0.087166,0.0658984,0.0222671,0.0949608,
33,0.0004912,0.0315105,0.0926646,0.0794476,0.1410396,0.1753508,
34,0.0004843,0.0352035,0.0635692,0.027377,0.0508511,0.1095281,
35,0.0005557,0.0609819,0.0460749,0.0709647,0.0941136,0.1118388,
36,0.0005419,0.0962413,0.041277,0.0635414,0.0950537,0.0994957,
37,0.0006167,0.0680415,0.0404015,0.0453664,0.0716042,0.075505,
38,0.0005642,0.0791677,0.0600326,0.030033,0.0945527,0.0687269,
39,0.0005833,0.0607292,0.0644051,0.0774759,0.060858,0.0741561,
40,0.0002452,0.0345613,0.1025284,0.1030062,0.114499,0.0904631,
