#Time_ps,0,100,500,1000,3000,5000,
1,0.0003943,0.1247073,0.0905667,0.0752778,0.0458824,0.0874535,
2,0.0005377,0.1057549,0.1176615,0.0694633,0.079701,0.1025715,
3,0.0005004,0.1025116,0.0617006,0.0331576,0.0475018,0.0924311,
4,0.0006752,0.1200234,0.0214828,0.0482369,0.0454256,0.0597118,
5,0.0004713,0.0619934,0.0562938,0.0648948,0.060451,0.0387312,
6,0.0006916,0.0694397,0.0588119,0.0769212,0.0495525,0.0308784,
7,0.0005953,0.0550093,0.0346973,0.0783763,0.0202753,0.0352118,
8,0.0002253,0.0556956,0.038743,0.0752005,0.039778,0.072885,
9,0.0004602,0.0674919,0.0207563,0.0841832,0.0521935,0.0761779,
10,0.0005412,0.0490735,0.0540538,0.0907348,0.0557346,0.0551122,
11,0.0005946,0.0612031,0.0456031,0.0889569,0.054579,0.0606307,
12,0.0004114,0.0320577,0.0350831,0.1465536,0.0749313,0.0480758,
13,0.000318,0.040073,0.0340766,0.1362681,0.0820395,0.0443327,
14,0.0003236,0.0423263,0.0303174,0.1326755,0.0814889,0.057673,
15,0.0005068,0.0251174,0.0433132,0.1620663,0.0592386,0.0816076,
16,0.0003615,0.0150124,0.087963,0.1346142,0.1205919,0.0349827,
17,0.0004844,0.0126587,0.0845756,0.1070145,0.1531809,0.0644346,
18,0.0003,0.048343,0.0551248,0.0818391,0.145248,0.0527184,
19,0.0006735,0.0800527,0.0490926,0.0785286,0.1363755,0.020709,
20,0.0005517,0.0985053,0.0574366,0.0691955,0.1233932,0.0442733,
21,0.0003163,0.1365911,0.0920366,0.1275449,0.1408251,0.0650421,
22,0.0004738,0.1692643,0.1401408,0.1482549,0.1295042,0.0773863,
23,0.0004956,0.1896812,0.1732885,0.2705106,0.2913917,0.3647485,
24,0.0005691,0.1843734,0.1967164,0.2536414,0.0828978,0.3117144,
25,0.0003965,0.1187517,0.1169744,0.2256514,0.2039029,0.1142246,
26,0.0004991,0.1257093,0.080043,0.205129,0.1632986,0.0463108,
27,0.0006763,0.0462819,0.0653663,0.1468613,0.0859126,0.0138128,
28,0.0006093,0.0460776,0.0704765,0.0873815,0.0777567,0.0456492,
29,0.0004174,0.0477394,0.0668077,0.0681275,0.178579,0.0289254,
30,0.0003366,0.0441777,0.0762324,0.0745049,0.108569,0.0373902,
31,0.0004203,0.0392604,0.0878329,0.0650978,0.1170021,0.0280336,
32,0.0006843,0.038299,0.0923658,0.0682018,0.1099803,0.0220349,
33,0.000346,0.0385631,0.0939343,0.0833334,0.0812005,0.0517678,
34,0.0004925,0.081547,0.1045495,0.0801943,0.0714058,0.0439617,
35,0.0005356,0.0889572,0.1123381,0.0422646,0.067136,0.0406859,
36,0.0004386,0.0705763,0.0841071,0.0271673,0.1024265,0.0504952,
37,0.0004125,0.0761706,0.0794347,0.0258882,0.1041376,0.0939804,
38,0.0006275,0.0669686,0.0770526,0.0618218,0.0877123,0.0444192,
39,0.0003727,0.0726177,0.0986793,0.112489,0.0971238,0.0680479,
40,0.0006615,0.0818875,0.1165233,0.1349618,0.0921105,0.0480277,
41,0.0005749,0.100512,0.1030231,0.1588946,0.0554891,0.0280372,
42,0.0005788,0.0723894,0.1559465,0.1477014,0.0467057,0.0541322,
43,0.0001479,0.0589658,0.1221038,0.1787468,0.1242808,0.132309,
44,0.0005543,0.0774048,0.1407617,0.2502614,0.1794776,0.1757057,
45,0.000315,0.130333,0.17317,0.2819091,0.1068327,0.1610775,
46,0.0005659,0.1817735,0.236518,0.2347289,0.3962959,0.4265478,
47,0.0004627,0.2029917,0.3111026,0.1653692,0.3579339,0.4336662,
48,0.0004107,0.1402473,0.2524429,0.2145261,0.0978,0.2197795,
49,0.0007263,0.0854015,0.3048159,0.2277598,0.1931071,0.1751493,
50,0.0006685,0.1174524,0.1866591,0.2679409,0.1850082,0.2684905,
51,0.0003951,0.1497813,0.1782341,0.242375,0.1385014,0.2581407,
52,0.000615,0.1988196,0.1425137,0.2563431,0.1533629,0.1662485,
53,0.0005881,0.1168209,0.1485222,0.1927633,0.211023,0.2325676,
54,0.0003878,0.0708444,0.1351049,0.1444654,0.1371622,0.0671188,
55,0.0005564,0.0877048,0.1591467,0.1596563,0.0853066,0.0676264,
56,0.0003909,0.0720791,0.2049874,0.1536274,0.2358327,0.0568227,
57,0.000565,0.1225026,0.206261,0.0980565,0.1307021,0.0988098,
58,0.0004141,0.1417126,0.1657713,0.0816875,0.0876314,0.1134128,
59,0.0003359,0.1573609,0.2211389,0.1154449,0.1957694,0.1886891,
60,0.0005911,0.1675304,0.2815317,0.132216,0.1393633,0.1970889,
61,0.0001905,0.1572123,0.2233403,0.1029694,0.1260937,0.1113768,
62,0.0005953,0.1287842,0.1471028,0.1223137,0.0928901,0.1365773,
63,0.000334,0.0673606,0.1314192,0.1536919,0.093993,0.0610759,
64,0.0005826,0.0644123,0.1540186,0.17211,0.1262938,0.0862442,
65,0.0005365,0.0794147,0.1357844,0.1393962,0.1457142,0.0598576,
66,0.0006743,0.0766517,0.1205225,0.074156,0.1533963,0.0169368,
67,0.0006462,0.1159971,0.0785224,0.06625,0.1342229,0.0121646,
68,0.0004445,0.0761762,0.0750687,0.032286,0.1212556,0.0143948,
69,0.0006871,0.0518511,0.0778963,0.0574343,0.1979994,0.0273193,
70,0.000286,0.0608952,0.0317407,0.074748,0.1992017,0.0278371,
71,0.0004789,0.0576897,0.1020717,0.1092359,0.2062694,0.0795676,
72,0.0006011,0.1575589,0.3158014,0.0690846,0.2972922,0.0844169,
73,0.0006652,0.1616268,0.2234116,0.0459338,0.3367729,0.0705508,
74,0.0005395,0.0915504,0.2021839,0.0391965,0.2228151,0.0453849,
75,0.0004966,0.0534628,0.1296386,0.0445835,0.1621465,0.0876616,
76,0.0005041,0.0860887,0.1241257,0.0727539,0.1384297,0.0798817,
77,0.0004389,0.1015596,0.1196465,0.0449261,0.1127011,0.0515126,
78,0.0006421,0.1350037,0.1179972,0.0682525,0.1521983,0.0761982,
79,0.0007295,0.1310782,0.1513377,0.1234431,0.1163169,0.0754746,
80,0.0005519,0.1438863,0.118588,0.1479903,0.1324024,0.0783799,
81,0.0005578,0.0919818,0.108394,0.12125,0.1175941,0.0742701,
82,0.0005599,0.0862499,0.1101616,0.109751,0.085253,0.0779779,
83,0.0007072,0.045346,0.1665016,0.0780813,0.0583142,0.0628506,
84,0.000518,0.0447761,0.1572772,0.0500587,0.0610152,0.0732915,
85,0.0004467,0.057454,0.1350938,0.0630594,0.1099804,0.0364391,
86,0.0004245,0.0493751,0.1227011,0.0787711,0.144438,0.0417414,
87,0.0005872,0.0969415,0.1100654,0.089578,0.0746324,0.0966812,
88,0.0004349,0.1039636,0.1119517,0.0842909,0.1015857,0.1032655,
89,0.0005685,0.072535,0.1420463,0.0492253,0.0694743,0.0165776,
90,0.0003854,0.0801277,0.1721016,0.0578212,0.0758789,0.0365103,
91,0.0005748,0.0630108,0.161907,0.0320672,0.0971423,0.0449125,
92,0.0003955,0.0529776,0.167656,0.0256327,0.1092335,0.0345232,
93,0.0002727,0.0421539,0.1477787,0.0752003,0.1757933,0.037239,
94,0.0006805,0.028957,0.0951588,0.0411112,0.1639614,0.0574689,
95,0.0007661,0.0551738,0.0703728,0.1070003,0.1292571,0.0612077,
96,0.0003302,0.0947616,0.0942434,0.1720642,0.1080015,0.1705225,
97,0.0007063,0.0318277,0.062075,0.0900452,0.1706826,0.0521798,
98,0.0003321,0.037634,0.0569648,0.0601175,0.1165348,0.0502831,
99,0.0004661,0.0615774,0.0840875,0.0370621,0.0875115,0.0667268,
100,0.0005983,0.1291993,0.0819008,0.0537049,0.0591169,0.0609959,
101,0.000659,0.0541301,0.0735835,0.0393923,0.0393894,0.0818817,
102,0.0003361,0.0607291,0.0664821,0.06269,0.0517601,0.066178,
103,0.0005087,0.0597227,0.0596377,0.0308966,0.0639581,0.0580971,
104,0.000521,0.084763,0.1026646,0.0274748,0.1068198,0.0958381,
105,0.0005758,0.08712,0.1000643,0.0599593,0.0699584,0.0719506,
106,0.0003986,0.0793261,0.0270418,0.058751,0.061431,0.1132045,
107,0.0003699,0.0665042,0.0132105,0.0843823,0.069898,0.1359426,
108,0.0004158,0.0721077,0.0301094,0.0926265,0.0476808,0.0926194,
109,0.0004101,0.062133,0.0245405,0.1100812,0.0149222,0.0448224,
110,0.0006152,0.0585439,0.032502,0.1138509,0.029906,0.0136393,
111,0.0005172,0.0508059,0.0303854,0.0914388,0.0561368,0.058665,
112,0.0007028,0.0451544,0.0480533,0.0600102,0.0595725,0.0297148,
113,0.0005041,0.0158537,0.0217899,0.0474904,0.0270584,0.0601477,
114,0.0003489,0.0212748,0.0177116,0.0526697,0.0390216,0.0621762,
115,0.0005541,0.040718,0.0206218,0.0820196,0.0584327,0.048479,
116,0.0004925,0.0386941,0.0328945,0.1059604,0.0413304,0.0365402,
117,0.0005219,0.0658425,0.0285573,0.1110191,0.0630076,0.0347121,
118,0.0004795,0.0978981,0.1109943,0.1054157,0.0796134,0.0531253,
119,0.0006137,0.0734366,0.2002629,0.0715467,0.1008989,0.0836257,
120,0.0003666,0.0428597,0.1073421,0.1427628,0.1148539,0.0533407,
121,0.0005345,0.070517,0.0732266,0.1467628,0.0201729,0.081194,
122,0.0002462,0.0674819,0.0375141,0.1259119,0.038689,0.0635079,
123,0.0003503,0.072095,0.0233549,0.0858186,0.0461843,0.0241953,
124,0.0008067,0.1169622,0.058756,0.0760554,0.0500405,0.0341986,
125,0.0007257,0.1067913,0.0114449,0.0777597,0.0590936,0.0249032,
126,0.0006355,0.0545103,0.0124852,0.073958,0.0476595,0.0265589,
127,9.63e-05,0.0610027,0.0622167,0.1241381,0.0632832,0.020387,
128,0.0006305,0.0261219,0.0681624,0.0851433,0.0840797,0.0154099,
129,0.0002282,0.0416597,0.0366297,0.105509,0.0623538,0.0234011,
130,0.000441,0.0493795,0.0065725,0.0910073,0.0377878,0.0303223,
131,0.0006641,0.0382757,0.0854364,0.0769143,0.0446842,0.0840871,
132,0.0004738,0.02351,0.0928639,0.0971384,0.0675117,0.1157857,
133,0.0002835,0.0703397,0.111781,0.1020492,0.0448953,0.1264021,
134,0.0003582,0.0668947,0.1058118,0.1194865,0.0343568,0.0984643,
135,0.0005967,0.0364748,0.1098555,0.0836072,0.0206861,0.1106674,
136,0.0003944,0.0279191,0.070316,0.0479324,0.0291667,0.0662989,
137,0.0003152,0.0495479,0.0891403,0.052459,0.0142948,0.0617457,
138,0.0003665,0.0507121,0.0478529,0.0968738,0.0339219,0.0557094,
139,0.0003345,0.0696662,0.0992913,0.0661146,0.0330843,0.0460721,
140,0.0005282,0.0597855,0.0790104,0.1135238,0.0516944,0.0650007,
141,0.0004815,0.0515046,0.0896261,0.1368424,0.0453059,0.0530953,
142,0.0004711,0.0887055,0.0583562,0.0681697,0.0238418,0.1148667,
143,0.0004691,0.1583068,0.0628374,0.0425351,0.0209306,0.1459578,
144,0.0005427,0.084474,0.0677845,0.0466631,0.0560031,0.0889323,
145,0.0004534,0.0556745,0.1332477,0.0742154,0.0429215,0.1030155,
146,0.0003825,0.0128299,0.0933267,0.0863475,0.0625191,0.1000799,
147,0.0003437,0.0320105,0.1100202,0.0782526,0.0413813,0.0847653,
148,0.0003408,0.021417,0.0469263,0.0651331,0.0376655,0.0821826,
