#Time_ps,0,100,500,1000,3000,5000,
1,0.0004434,0.0400015,0.038778,0.1040346,0.0364911,0.0986123,
2,0.0004254,0.0759903,0.0783746,0.071531,0.0554292,0.1674102,
3,0.0006006,0.0253298,0.0858425,0.0557618,0.047741,0.1691921,
4,0.0004285,0.0481459,0.0545986,0.0505333,0.0681024,0.1130415,
5,0.0006972,0.0519257,0.0928379,0.0373815,0.0431677,0.1006115,
6,0.0004308,0.0397121,0.1162294,0.0771575,0.0401077,0.0980011,
7,0.000669,0.0387105,0.0821991,0.03932,0.0375696,0.0965905,
8,0.0004524,0.0056704,0.0772169,0.0406636,0.0472075,0.0805488,
9,0.0005165,0.0108543,0.0451116,0.0889864,0.0509715,0.0905765,
10,0.0005338,0.0389427,0.0396765,0.0519728,0.0716997,0.0684291,
11,0.0004104,0.0335648,0.0394313,0.0616082,0.1026691,0.0940277,
12,0.0006021,0.0291097,0.0597268,0.027593,0.1405254,0.1017962,
13,0.0004664,0.0483261,0.0386629,0.0292306,0.127754,0.0459851,
14,0.0006924,0.0506959,0.0465897,0.0447667,0.1263385,0.0927493,
15,0.0003299,0.057564,0.0307047,0.0433872,0.2166372,0.1287192,
16,0.0004782,0.0397798,0.0600723,0.0620757,0.1069332,0.0744465,
17,0.0007178,0.0660989,0.088562,0.0480225,0.0892373,0.0884757,
18,0.0005795,0.0474913,0.0423479,0.0080869,0.1079516,0.1034623,
19,0.0002119,0.0852533,0.0307433,0.0326888,0.1210377,0.1243018,
20,0.0003112,0.0806901,0.0500889,0.0178292,0.1091837,0.1299476,
21,0.000541,0.0774772,0.0664715,0.0768112,0.1524511,0.1261684,
22,0.000225,0.0924079,0.0897818,0.0731631,0.1647337,0.1269027,
23,0.0006543,0.0952873,0.1372949,0.0232343,0.1605844,0.1390389,
24,0.0004941,0.0932544,0.1048257,0.0664586,0.2979086,0.1218784,
25,0.0003473,0.0712914,0.1048454,0.0758685,0.2135828,0.1222795,
26,0.0006333,0.0816668,0.0685581,0.0701974,0.1735069,0.1253976,
27,0.0005131,0.0611303,0.0863035,0.0396981,0.1024904,0.0837398,
28,0.0003844,0.0434516,0.042824,0.0124505,0.0941301,0.0606724,
