#Time_ps,0,100,500,1000,3000,5000,
1,0.0006133,0.1445668,0.0546062,0.0523038,0.1826363,0.089727,
2,0.0004753,0.1513305,0.0805322,0.0740654,0.1125793,0.115755,
3,0.0002857,0.1462667,0.0733434,0.0874265,0.0704442,0.1254554,
4,0.0004664,0.120438,0.0742476,0.0651445,0.0786948,0.1026315,
5,0.0006402,0.1263503,0.0666338,0.0692334,0.0553055,0.0573838,
6,0.0006644,0.0629862,0.0669022,0.0852162,0.0400997,0.0443691,
7,0.0003841,0.0460964,0.0795648,0.0411325,0.0353691,0.016633,
8,0.0005268,0.0641838,0.0576233,0.0811141,0.0397699,0.0351915,
9,0.0005466,0.0418974,0.0611293,0.0799149,0.0651077,0.0688145,
10,0.0006176,0.0387714,0.0411202,0.0378593,0.0619939,0.0617863,
11,0.0004093,0.0652348,0.0413417,0.0330006,0.067376,0.0503384,
12,0.0004822,0.0658691,0.0707908,0.0825987,0.0868961,0.047677,
13,0.0004847,0.1054732,0.0543997,0.04519,0.0781687,0.029747,
14,0.0005677,0.0361157,0.0334775,0.0135154,0.0489966,0.0714835,
15,0.0001774,0.0789728,0.055838,0.0470309,0.065868,0.0809876,
16,0.0004266,0.0628313,0.0655901,0.0514169,0.0662492,0.0738587,
17,0.0007151,0.0698358,0.0987956,0.0562982,0.0672314,0.066782,
18,0.0005424,0.0604021,0.0882331,0.0574723,0.0343893,0.0664439,
19,0.000378,0.0585445,0.0658307,0.0638712,0.0724046,0.0241586,
20,0.0004802,0.053739,0.0659703,0.056761,0.0835238,0.0938348,
21,0.0003332,0.064321,0.105161,0.0405538,0.1329086,0.1046614,
22,0.0005351,0.048973,0.0906503,0.074612,0.1443695,0.1013368,
23,0.0006179,0.0762613,0.1683253,0.1087251,0.3092782,0.2947727,
24,0.0004181,0.1171836,0.095976,0.0460505,0.2158098,0.2493869,
25,0.0003897,0.0274982,0.0998377,0.0193193,0.2113458,0.181836,
26,0.0003691,0.0454383,0.0919874,0.0247897,0.1076571,0.1351664,
27,9.67e-05,0.0367986,0.0236031,0.0633201,0.0641297,0.1393446,
28,0.0002568,0.0371229,0.0705724,0.0531665,0.0143221,0.11546,
29,0.0008062,0.0655761,0.1124724,0.0364676,0.0226646,0.0815636,
30,0.0003209,0.0280015,0.0696178,0.0776613,0.0256536,0.0913013,
31,0.0003474,0.0206094,0.0633211,0.064587,0.0324359,0.088049,
32,0.0003892,0.0830056,0.0764293,0.021619,0.0360148,0.1190911,
33,0.0005513,0.0807927,0.0868608,0.0895468,0.0858132,0.1924494,
34,0.0003851,0.0904873,0.0891459,0.1172686,0.1618369,0.1354028,
35,0.0003724,0.0718924,0.0666224,0.0693985,0.0477921,0.1272044,
36,0.0004782,0.0506763,0.087983,0.0756474,0.0447473,0.0929231,
37,0.0005842,0.0315996,0.0797535,0.0541355,0.0462455,0.0885985,
38,0.0005622,0.0379327,0.0848392,0.0726718,0.0360864,0.0831693,
39,0.0004059,0.0544881,0.0537903,0.0996761,0.068177,0.0880276,
40,0.0003147,0.0763128,0.033391,0.1041916,0.1751096,0.1418101,
41,0.0006877,0.0758743,0.0371598,0.108003,0.2026991,0.2149884,
42,0.0003817,0.0503257,0.0714104,0.1279618,0.2187305,0.2412753,
43,0.0005452,0.0287976,0.078879,0.1148213,0.2640924,0.2694934,
44,0.0004825,0.024358,0.0719417,0.0830218,0.3156857,0.2538894,
45,0.0006611,0.1373157,0.1272282,0.0772919,0.3949659,0.2226282,
46,0.0006312,0.1642989,0.1431282,0.0587562,0.3738593,0.2154607,
47,0.0006015,0.1558831,0.1488163,0.0733406,0.4709802,0.1865246,
48,0.0005496,0.0820916,0.0997475,0.0475087,0.4269327,0.2048234,
49,0.0006482,0.0716486,0.0832241,0.0360253,0.3013135,0.2013756,
50,0.0002238,0.0771359,0.0756054,0.1929587,0.4786005,0.2704931,
51,0.0005483,0.09754,0.0582787,0.2129833,0.5453004,0.2757274,
52,0.0004725,0.0947602,0.2149309,0.1569077,0.5378662,0.3166896,
53,0.0006724,0.1065012,0.0900639,0.1584712,0.5237393,0.2466024,
54,0.0001978,0.1139491,0.1027006,0.0861923,0.3684057,0.2521774,
55,0.0006994,0.151374,0.0796583,0.0679931,0.4229238,0.2746312,
56,0.0003945,0.1611606,0.0715889,0.1302353,0.5650594,0.2538929,
57,0.0004106,0.1257757,0.122075,0.07199,0.4815019,0.2071635,
