#Time_ps,0,100,500,1000,3000,5000,
1,0.0005104,0.0569733,0.1037288,0.0605148,0.0530207,0.0693764,
2,0.0007218,0.044779,0.0754114,0.0613427,0.0579627,0.0489129,
3,0.0003827,0.0581119,0.0672195,0.0477493,0.0925964,0.0393951,
4,0.0006859,0.0442198,0.0873815,0.048818,0.0864854,0.0554738,
5,0.0007273,0.0455081,0.0410863,0.04605,0.0411427,0.0580018,
6,0.0004828,0.0352284,0.0804013,0.0457738,0.0743585,0.0593425,
7,0.0005365,0.040566,0.0430231,0.0629056,0.0702798,0.0663273,
8,0.0006824,0.0725341,0.075184,0.0244103,0.0928124,0.0215625,
9,0.000515,0.1224254,0.0715978,0.0482759,0.1010655,0.0963534,
10,0.0004971,0.0668604,0.0966673,0.0281896,0.1161389,0.0195147,
11,0.0003775,0.0544511,0.1031489,0.0955463,0.0847156,0.0389626,
12,0.0003148,0.0208779,0.0649544,0.0804272,0.083832,0.0355777,
13,0.0003241,0.0373194,0.0667847,0.0457404,0.0839679,0.0176791,
14,0.0006515,0.0565734,0.0580317,0.0874423,0.1063768,0.0549769,
15,0.0001838,0.0237796,0.1372054,0.0813127,0.1392407,0.109989,
16,0.0005393,0.0295456,0.0538572,0.0774291,0.0639854,0.0647495,
17,0.0005076,0.080991,0.0653676,0.0739715,0.0842724,0.0929461,
18,0.0003443,0.0465754,0.0652839,0.0805849,0.0851086,0.0597519,
19,0.0002653,0.0320046,0.0563618,0.1024009,0.0520795,0.021484,
20,0.0004253,0.0059868,0.0523993,0.1191972,0.0883185,0.0064872,
21,0.0005046,0.0223427,0.0622642,0.1216801,0.0936564,0.0378861,
22,0.0005469,0.034178,0.0986629,0.1395234,0.1051938,0.0879134,
23,0.0004489,0.0277968,0.1565847,0.1630647,0.1231806,0.1678043,
24,0.0003976,0.0422101,0.1494387,0.1634337,0.146696,0.1257405,
25,0.0004256,0.0224119,0.1066953,0.1465329,0.1248988,0.0816718,
26,0.0005577,0.050471,0.0502252,0.1256434,0.1154458,0.0820842,
27,0.0003791,0.0143313,0.0511521,0.0992901,0.0826631,0.0919455,
28,0.0006706,0.0354649,0.0533658,0.0839352,0.0808407,0.0635906,
29,0.0004783,0.0628241,0.015914,0.0762716,0.108672,0.0485524,
30,0.0005137,0.0716291,0.0322886,0.0880795,0.1142585,0.0431436,
