#Time_ps,0,100,500,1000,3000,5000,
1,0.0002218,0.1130248,0.0674499,0.0608379,0.1672556,0.1069855,
2,0.0004202,0.0626278,0.072562,0.0386323,0.0600532,0.0732117,
3,0.0004319,0.0682154,0.0742408,0.0367744,0.0554457,0.1264276,
4,0.0007454,0.1083738,0.093947,0.0728415,0.0682803,0.1097896,
5,0.0003732,0.0859495,0.1113404,0.1022326,0.0572982,0.0997716,
6,0.0005784,0.0438977,0.0922047,0.1156883,0.0814232,0.0819521,
7,0.0006063,0.053845,0.0623556,0.1097087,0.0844796,0.0739351,
8,0.0005259,0.071768,0.0766089,0.0613794,0.0564234,0.0857431,
9,0.000614,0.0769776,0.0179128,0.0587868,0.0680978,0.113158,
10,0.0004891,0.0497993,0.0350808,0.0797486,0.0583628,0.0549899,
11,0.0003372,0.0724833,0.0212032,0.1036769,0.0816871,0.0257938,
12,0.0004585,0.120944,0.0667139,0.0742114,0.0866367,0.016084,
13,0.0004904,0.0743169,0.0608193,0.035917,0.0886961,0.0543447,
14,0.0004572,0.085404,0.0336881,0.0474054,0.0994337,0.0604037,
15,0.0005181,0.1572873,0.0681242,0.0858588,0.1209099,0.0735833,
16,0.0002949,0.0754958,0.0238575,0.0700966,0.0730104,0.0348205,
17,0.0002467,0.057194,0.0471506,0.0354242,0.0385784,0.0901987,
18,0.0004607,0.0498425,0.0771596,0.0471337,0.0183577,0.0891669,
19,0.0007921,0.0597803,0.0588388,0.0468658,0.0473998,0.0758972,
20,0.0006467,0.0502539,0.0604989,0.0768554,0.017924,0.0774862,
21,0.0007121,0.0771609,0.0506165,0.0927055,0.0183675,0.0933076,
22,0.0002646,0.0991396,0.0545712,0.0934951,0.0223486,0.111227,
23,0.0001839,0.0994302,0.2215322,0.0449383,0.1113624,0.147772,
24,0.0003961,0.0881448,0.1349182,0.044854,0.2895539,0.1317473,
25,0.0004452,0.0342224,0.0674134,0.0915363,0.0648212,0.1304183,
26,0.000434,0.0851921,0.0648978,0.0522374,0.0559577,0.0802709,
27,0.0007463,0.054605,0.0540371,0.0544848,0.0635527,0.0997655,
28,0.0004499,0.0316892,0.0758565,0.0670243,0.0574328,0.1133451,
29,0.0006281,0.0725753,0.0960566,0.0606489,0.0421667,0.0959747,
30,0.0002322,0.0443506,0.0242541,0.0653767,0.0696727,0.0218472,
31,0.0004946,0.0549267,0.0437912,0.06728,0.0383136,0.0413938,
32,0.0005657,0.0727594,0.0761932,0.0720674,0.0430083,0.0508129,
33,0.0005315,0.1344642,0.170073,0.0939618,0.0281365,0.0511285,
34,0.0003487,0.0620074,0.0961946,0.078006,0.0757486,0.0673428,
35,0.0004746,0.0741898,0.056076,0.0492331,0.0436033,0.075178,
36,0.0006208,0.0544695,0.0272429,0.0277709,0.0223937,0.038126,
37,0.0003281,0.0245304,0.0540562,0.0483011,0.0163436,0.0557724,
38,0.0005311,0.0274203,0.0999784,0.0437605,0.0329311,0.0500799,
39,0.000604,0.0286419,0.0855704,0.0465813,0.036666,0.0493017,
40,0.000456,0.0513931,0.0683509,0.0578854,0.0133709,0.0846829,
41,0.000527,0.0223231,0.0895727,0.0745998,0.0297605,0.0929027,
42,0.0006194,0.0435372,0.0831905,0.0770354,0.0239099,0.0937349,
43,0.0005623,0.0783766,0.0821335,0.096958,0.0930156,0.0903658,
44,0.0002401,0.0901292,0.07967,0.0990737,0.0971863,0.1051379,
45,0.0005074,0.0690688,0.0247367,0.1947052,0.1456623,0.062272,
46,0.0003208,0.0218035,0.0710419,0.2050978,0.159609,0.1439855,
47,0.0006085,0.0262999,0.1178296,0.1287554,0.1312153,0.1122905,
48,0.000556,0.0734126,0.1001529,0.0980398,0.1143959,0.0501795,
49,0.0005326,0.1111552,0.0660095,0.1223288,0.1176192,0.0764001,
50,0.0005265,0.1877588,0.1375336,0.1106546,0.0469617,0.1020513,
51,0.0003595,0.2335413,0.281706,0.1464878,0.1239213,0.1102301,
52,0.000395,0.2044026,0.263538,0.0669252,0.2365184,0.238861,
53,0.0003457,0.1729831,0.0827768,0.0259326,0.0888436,0.1947107,
54,0.000486,0.1160487,0.0701586,0.0445042,0.1662719,0.0773812,
55,0.0005587,0.2155605,0.1231142,0.1176852,0.1736998,0.1326161,
56,0.0006166,0.2479214,0.1193768,0.1350478,0.0732913,0.1912114,
57,0.000715,0.1902954,0.1278735,0.0891858,0.1007192,0.1395998,
58,0.0004134,0.1730879,0.1714707,0.0399473,0.1505087,0.0779386,
59,0.0005918,0.2284733,0.2150682,0.1197249,0.0968805,0.214111,
60,0.0005173,0.1586943,0.1479474,0.0753177,0.1239689,0.3642688,
61,0.0006529,0.1449535,0.0953188,0.1005756,0.1170109,0.3065543,
62,0.0002872,0.1223543,0.1413907,0.1377089,0.1139277,0.2644114,
63,0.0004951,0.134403,0.0947776,0.1393423,0.0832642,0.1432479,
64,0.0007004,0.0893111,0.0940644,0.0911284,0.0699155,0.1160179,
65,0.0007004,0.0787996,0.0988683,0.1275236,0.0398075,0.1644795,
66,0.0005028,0.084231,0.0433613,0.1197283,0.0314693,0.1143088,
67,0.0002683,0.072672,0.0458769,0.0785734,0.0249015,0.0926214,
68,0.0005064,0.049721,0.049123,0.04785,0.0234992,0.0772391,
69,0.0002837,0.0516936,0.0547151,0.0640525,0.0479598,0.0469164,
70,0.0004448,0.0525121,0.0524803,0.2033519,0.0891159,0.0711018,
71,0.0004772,0.1553817,0.140541,0.1926085,0.0913736,0.1289737,
72,0.0006099,0.1622927,0.0642654,0.0420732,0.2623251,0.0985041,
73,0.0003961,0.0755142,0.1137426,0.1391236,0.1133206,0.0522681,
74,0.0006476,0.049498,0.1139951,0.1468744,0.0776242,0.0716285,
75,0.0004388,0.1018016,0.110717,0.1263862,0.0651961,0.0244333,
76,0.0006365,0.1293871,0.09043,0.0847363,0.0496864,0.0315711,
77,0.0006738,0.1223813,0.1683556,0.0658547,0.068985,0.0352959,
78,0.0004936,0.1382612,0.1388832,0.0898901,0.0515702,0.0891549,
79,0.0005122,0.1012222,0.1022488,0.1672683,0.0815914,0.0758924,
80,0.0004465,0.0852974,0.0686285,0.1270849,0.1016768,0.0351275,
81,0.0005912,0.0741377,0.0307822,0.0927515,0.0831673,0.0347483,
82,0.0002199,0.0603754,0.0490005,0.0600411,0.08317,0.0238388,
83,0.0004784,0.1394532,0.1153355,0.0621545,0.0277446,0.0154234,
84,0.0006554,0.0514849,0.0633568,0.0261455,0.05757,0.0496273,
85,0.0002936,0.0648217,0.0730079,0.0504622,0.0805677,0.0433307,
86,0.0006528,0.063375,0.0969776,0.0540873,0.0487252,0.0322769,
87,0.0006155,0.0117732,0.0857969,0.0621063,0.0814018,0.0597642,
88,0.0003668,0.0713935,0.0373526,0.0502811,0.0919561,0.0575678,
89,0.0003794,0.0707409,0.0549518,0.0607103,0.0583868,0.0496565,
90,0.0004265,0.0638797,0.0897747,0.0732534,0.0442008,0.0453646,
91,0.0004911,0.0742723,0.0886879,0.0561685,0.0627838,0.0197279,
92,0.0003876,0.1207765,0.0844194,0.1047508,0.0134622,0.0152622,
93,0.0005777,0.1471838,0.0870391,0.0297858,0.0937562,0.0532722,
94,0.0006766,0.1376204,0.0664433,0.0694128,0.058373,0.0476192,
95,0.0005262,0.1120505,0.0491679,0.0768463,0.0622922,0.018735,
96,0.0003482,0.1939555,0.0648151,0.0701991,0.1127669,0.0279556,
97,0.0004347,0.1497606,0.0778833,0.107567,0.0867708,0.0312761,
98,0.000431,0.1698203,0.0358641,0.0674927,0.0407901,0.0202942,
99,0.0005995,0.1707727,0.0711112,0.0937897,0.0413727,0.0433782,
100,0.0004431,0.149702,0.043933,0.0785415,0.0311115,0.0373993,
101,0.000685,0.1371198,0.040312,0.0983864,0.0429777,0.0277073,
102,0.0005074,0.1251006,0.0946873,0.0941325,0.0563458,0.0305342,
103,0.0005111,0.1036299,0.0804925,0.0965344,0.0619891,0.0278387,
104,0.0001071,0.111862,0.0721027,0.0736886,0.0711796,0.029657,
105,0.0005664,0.090829,0.0568256,0.0832421,0.0187541,0.0487702,
106,0.0005024,0.0876019,0.0807213,0.1057447,0.078584,0.0553228,
107,0.0001543,0.1142911,0.1561445,0.1158044,0.1197744,0.060348,
108,0.0005166,0.0918769,0.0530682,0.0372734,0.0861906,0.0319716,
109,0.0006754,0.1119115,0.0149284,0.0473887,0.0550345,0.0560632,
110,0.0006672,0.1039301,0.0617366,0.0743343,0.013394,0.0737971,
111,0.0005151,0.1081449,0.0577293,0.0497534,0.03793,0.0353554,
