#Time_ps,0,100,500,1000,3000,5000,
1,0.0004676,0.0959997,0.0561507,0.0676236,0.0772521,0.1825483,
2,0.0005248,0.1065647,0.0607459,0.0502788,0.0901114,0.154869,
3,0.0006092,0.051977,0.0571284,0.0610546,0.033907,0.1410024,
4,0.0004824,0.0827095,0.0257129,0.0686072,0.0301164,0.0797147,
5,0.0004951,0.096568,0.0465481,0.0489539,0.0350842,0.078618,
6,0.0003958,0.1091348,0.0483306,0.0416735,0.0615618,0.0497191,
7,0.0004749,0.0349663,0.0144921,0.0756734,0.0513198,0.0140331,
8,0.0005398,0.0626404,0.0464182,0.0627307,0.0103348,0.0290738,
9,0.0006033,0.1005117,0.0163934,0.1144991,0.066512,0.0468542,
10,0.0003877,0.0544307,0.0153607,0.1362361,0.0940515,0.0279006,
11,0.0005697,0.0618401,0.036278,0.1520866,0.0545603,0.026895,
12,0.0005505,0.1166065,0.0602913,0.1255578,0.0350372,0.0309978,
13,0.0005104,0.048153,0.0705282,0.0811586,0.0483922,0.0356758,
14,0.0002635,0.0763167,0.0504114,0.077055,0.0494707,0.022409,
15,0.0004115,0.0635844,0.0729375,0.152737,0.0865534,0.062064,
16,0.0006823,0.0547234,0.0631889,0.0571507,0.0951625,0.0394702,
17,0.0006163,0.052996,0.095671,0.0700283,0.0308275,0.0413094,
18,0.0002441,0.0551278,0.0864846,0.0757677,0.056519,0.0194021,
19,0.0006419,0.0731838,0.0423222,0.108068,0.0698137,0.0627502,
20,0.0004431,0.0484262,0.0395237,0.1144039,0.0808766,0.0334048,
21,0.0006517,0.0352001,0.0721986,0.1317474,0.0807372,0.0491646,
22,0.000536,0.0687948,0.0674412,0.1393022,0.0397436,0.0623046,
23,0.0006731,0.0883619,0.135656,0.0851086,0.074421,0.1059728,
24,0.0004623,0.0971204,0.1731104,0.0241077,0.1184502,0.0780325,
25,0.0006152,0.06382,0.0668166,0.0791688,0.0745628,0.039744,
26,0.0004691,0.0620775,0.0607362,0.0845109,0.084873,0.0340625,
27,0.0003565,0.0526007,0.037773,0.0777132,0.0619744,0.0063145,
28,0.0003153,0.044762,0.0634775,0.0699316,0.0467177,0.0224519,
29,0.0002729,0.0388573,0.0930763,0.0977769,0.065383,0.0736665,
30,0.0005336,0.03388,0.0621558,0.1079923,0.0542263,0.0518303,
31,0.0002926,0.080264,0.0700913,0.0940932,0.0279833,0.0463802,
32,0.0005908,0.082109,0.0651033,0.1102659,0.0345279,0.0249364,
33,0.0005003,0.1511604,0.0799091,0.1341681,0.0725528,0.0741616,
34,0.0006838,0.153112,0.0975211,0.1241753,0.1493167,0.0385099,
35,0.0003984,0.10702,0.0606748,0.1306719,0.1293751,0.0372233,
