#Time_ps,0,100,500,1000,3000,5000,
1,0.0005384,0.0435598,0.2184151,0.0878376,0.1668187,0.0990052,
2,0.0003735,0.0426602,0.195179,0.0363226,0.1210035,0.0920361,
3,0.0002433,0.0211436,0.1793019,0.0307707,0.0885184,0.0894797,
4,0.000275,0.0194875,0.1605021,0.072452,0.0980038,0.1495758,
5,0.0002194,0.0199273,0.14286,0.0752372,0.1364158,0.1121134,
6,0.0005404,0.0556885,0.04275,0.1164954,0.075397,0.0778387,
7,0.0006044,0.0552304,0.0531268,0.0513932,0.0383371,0.0590286,
8,0.0004006,0.0702008,0.0563713,0.0512397,0.0471328,0.0757864,
9,0.0005573,0.072499,0.0898739,0.1039806,0.0765552,0.0963202,
10,0.0005022,0.0879155,0.0624801,0.0921754,0.076374,0.0486965,
11,0.0005201,0.0632723,0.087542,0.1262528,0.0567554,0.0461713,
12,0.0003112,0.0876211,0.0741503,0.0852923,0.0378672,0.0592665,
13,0.0006051,0.0767609,0.0799136,0.0338433,0.0300052,0.0532973,
14,0.0006005,0.071939,0.069106,0.0679428,0.0681067,0.0955635,
15,0.0005502,0.1456968,0.1800784,0.088599,0.1046475,0.1162655,
16,0.0004901,0.0290774,0.099645,0.0609011,0.0948722,0.0958787,
17,0.0005505,0.0657373,0.0902518,0.0537807,0.1064728,0.1030407,
18,0.0005529,0.059024,0.0799448,0.0386567,0.1755497,0.0958224,
19,0.0006982,0.0536365,0.0678386,0.1022259,0.1240109,0.0599027,
20,0.0005457,0.0430259,0.0550032,0.1145329,0.1464127,0.1056528,
21,0.000135,0.0541304,0.0587215,0.1253994,0.1850505,0.1651054,
22,0.0002766,0.0500328,0.0714666,0.1089999,0.151988,0.1360572,
23,0.0005182,0.0134625,0.1097946,0.1212454,0.3055618,0.1885151,
24,0.000418,0.0238802,0.1327142,0.1331858,0.4001821,0.1612952,
25,0.0003195,0.022936,0.1257134,0.1236078,0.2643297,0.1479826,
26,0.0004727,0.044244,0.0796297,0.1074536,0.1538799,0.1421075,
27,0.0003784,0.0514263,0.1038236,0.1055303,0.125599,0.0917956,
28,0.0005552,0.0565603,0.0994612,0.0432008,0.0660373,0.0717774,
29,0.0007259,0.0358183,0.0452849,0.0455157,0.113661,0.0837684,
30,0.0007087,0.0169642,0.0425565,0.0430748,0.0907671,0.0879214,
31,0.0006334,0.0282072,0.033176,0.02321,0.0932992,0.0947492,
32,0.0004672,0.0392206,0.0312908,0.0494553,0.0814222,0.0796393,
33,0.000678,0.0422058,0.0414207,0.1452458,0.1208878,0.0579534,
34,0.0004583,0.0434296,0.0343803,0.1135452,0.1625775,0.147592,
35,0.0006287,0.0447631,0.0738389,0.1006857,0.1420287,0.0807012,
36,0.0007072,0.0345688,0.0644017,0.0414733,0.1416897,0.1029851,
37,0.0004673,0.0412743,0.0554036,0.0280391,0.0782013,0.1118485,
38,0.0005136,0.0527655,0.0569041,0.0503784,0.0965262,0.0726503,
39,0.0004438,0.0419553,0.0412031,0.0863369,0.0834543,0.0476704,
40,0.0005279,0.0409782,0.0315054,0.0927116,0.0963086,0.0729684,
41,0.0005134,0.0328666,0.0525238,0.0939495,0.0664264,0.0771421,
42,0.0003101,0.0511411,0.063453,0.1099919,0.0927695,0.1028797,
43,0.0003953,0.0479712,0.0766499,0.066063,0.1062152,0.0789983,
44,0.0005297,0.0724496,0.1068843,0.072979,0.1949129,0.1283058,
45,0.000697,0.0634854,0.1509971,0.1070163,0.3951647,0.1229299,
46,0.000677,0.0440953,0.1944392,0.1596211,0.4674247,0.1358549,
47,0.0005211,0.0324316,0.2369383,0.1566765,0.5974792,0.1476367,
