#Time_ps,0,100,500,1000,3000,5000,
1,0.0006759,0.049604,0.0871322,0.0647441,0.151811,0.0927345,
2,0.0002988,0.0505376,0.0842577,0.0447871,0.0486099,0.0766064,
3,0.0003316,0.0580572,0.044747,0.0555525,0.039404,0.0117893,
4,0.00047,0.0550165,0.0514434,0.0699978,0.0473959,0.041411,
5,0.0003692,0.049097,0.0231088,0.0636923,0.0422266,0.0171647,
6,0.0001625,0.037526,0.0353242,0.027993,0.0345004,0.0426436,
7,0.0004895,0.0531561,0.0478625,0.0337296,0.0453763,0.0502427,
8,0.0002234,0.0603205,0.0316346,0.044154,0.0594114,0.034368,
9,0.0005178,0.0845747,0.069838,0.0159752,0.0839122,0.0668809,
10,0.0005747,0.0356304,0.0456964,0.0230451,0.0623304,0.0527763,
11,0.0005922,0.0421385,0.0443625,0.0295155,0.0754189,0.0495445,
12,0.0006656,0.03661,0.0424325,0.0871166,0.0235692,0.0886486,
13,0.0003324,0.0253333,0.0362893,0.1039484,0.0321,0.0635659,
14,0.0006227,0.0636314,0.0408195,0.0882437,0.0810586,0.0772616,
15,0.0004573,0.1040052,0.0556751,0.08011,0.0806897,0.1673161,
16,0.0004588,0.0725304,0.0302982,0.0775081,0.0754578,0.0232006,
17,0.0004281,0.0450521,0.0195585,0.0903507,0.0663997,0.0171342,
18,0.000373,0.0763042,0.0524469,0.0968561,0.0469983,0.0530705,
19,0.0005204,0.0761213,0.0598846,0.0677181,0.0682145,0.0371943,
20,0.0004038,0.019033,0.0392427,0.0369394,0.0628663,0.0287915,
21,0.0006685,0.0273189,0.0447297,0.0862506,0.0690865,0.0383085,
22,0.0006315,0.0398835,0.0268641,0.1331519,0.1063864,0.0505078,
23,0.0001634,0.0461412,0.128534,0.1760801,0.1239715,0.0281358,
24,0.0005695,0.0607627,0.113343,0.2008946,0.1554507,0.0449171,
25,0.0004563,0.0543006,0.0381645,0.113752,0.0994226,0.0816915,
26,0.0006355,0.0638162,0.0181021,0.0788042,0.0670542,0.0442221,
27,0.0004517,0.0601662,0.0359698,0.028148,0.0714624,0.0333437,
28,0.0007321,0.0116292,0.0208165,0.0230291,0.0655855,0.0487833,
29,0.0006594,0.0859202,0.0243995,0.0368089,0.0517833,0.0506883,
30,0.0007034,0.0223456,0.0206068,0.046371,0.0701545,0.0406896,
31,0.0004389,0.0226786,0.0508892,0.0863332,0.0561476,0.0482237,
32,0.0002372,0.0395811,0.033949,0.0901654,0.0700402,0.0481605,
33,0.0004147,0.0511912,0.0221188,0.1141194,0.0937386,0.0918164,
34,0.0007277,0.0374426,0.0326815,0.1086129,0.0465927,0.081071,
35,0.0003662,0.0389278,0.0486475,0.1092563,0.0521839,0.0490304,
36,0.0004202,0.0453691,0.033383,0.0857402,0.032897,0.0552754,
37,0.0004881,0.0249758,0.0328347,0.0785938,0.0381624,0.0422926,
38,0.0004024,0.0313919,0.0756427,0.0563927,0.0375496,0.0453692,
39,0.0003627,0.0185896,0.0961554,0.0470039,0.0953637,0.0710722,
40,0.0004582,0.0163952,0.1054881,0.0544562,0.0824062,0.0700122,
41,0.0005774,0.0318264,0.0807691,0.0493459,0.0573246,0.0620663,
42,0.0004406,0.0306397,0.0621877,0.1009881,0.122073,0.0345929,
43,0.0007318,0.0581955,0.0713481,0.0892154,0.0986517,0.1111977,
44,0.0005586,0.0773249,0.162422,0.1025589,0.1430343,0.1556619,
45,0.0004689,0.1701055,0.1001509,0.1843863,0.1577422,0.1766029,
46,0.0005578,0.1642379,0.1239414,0.2181921,0.1482681,0.2406171,
47,0.0006854,0.1561255,0.1128928,0.2481637,0.1771186,0.2974344,
48,0.0004733,0.1278975,0.0714653,0.173824,0.1574222,0.2348397,
49,0.0003499,0.1060318,0.1110387,0.1259878,0.1108222,0.102849,
50,0.000632,0.104848,0.1077071,0.0930074,0.124308,0.0756299,
51,0.0005885,0.0908845,0.0632535,0.0873183,0.252872,0.24481,
52,0.0004778,0.0913397,0.0800179,0.1661987,0.1431831,0.1425539,
53,0.0003249,0.0493207,0.2224364,0.2503018,0.3246872,0.3902624,
54,0.0001336,0.066966,0.162513,0.1444977,0.0675976,0.13462,
55,0.000298,0.0963793,0.0787061,0.1072544,0.0946806,0.1148763,
56,0.0002631,0.0266671,0.1461236,0.0938467,0.0480062,0.1011883,
