#Time_ps,0,100,500,1000,3000,5000,
1,0.0005529,0.0890015,0.0594129,0.1297438,0.0885806,0.0694591,
2,0.0003551,0.1259772,0.0942162,0.1138408,0.1127506,0.0481836,
3,0.0001505,0.0947298,0.103335,0.0609295,0.1310435,0.0637469,
4,0.0002894,0.1073281,0.1256093,0.0735366,0.1311637,0.1011931,
5,0.000627,0.0998305,0.1186894,0.0528636,0.1464442,0.1196759,
6,0.0004875,0.0604683,0.0606692,0.0219326,0.0942405,0.086337,
7,0.0006354,0.0609579,0.1028042,0.0341048,0.0866804,0.0464268,
8,0.0004403,0.0787863,0.0415541,0.039226,0.0427083,0.042446,
9,0.0004971,0.0477333,0.0517672,0.0381495,0.0628947,0.0934622,
10,0.0006928,0.0828484,0.0373888,0.0516542,0.0619709,0.0889971,
11,0.0006787,0.0741205,0.0710811,0.0170213,0.0589013,0.1061763,
12,0.0006251,0.0469115,0.0671433,0.0659907,0.0488077,0.0875673,
13,0.000377,0.0372882,0.0605344,0.0562413,0.046756,0.0580655,
14,0.000649,0.0709184,0.0973728,0.043088,0.0890944,0.0321011,
15,0.0002064,0.0802836,0.1059854,0.0821574,0.0974391,0.0693306,
16,0.0002968,0.0575295,0.077836,0.0496983,0.0598498,0.0595037,
17,0.0004934,0.0469052,0.0871425,0.0433757,0.0341251,0.0555956,
18,0.0006552,0.0351084,0.0634709,0.0290639,0.0795674,0.0491555,
19,0.0005458,0.0338087,0.0775286,0.055623,0.1193345,0.0799228,
20,0.0004282,0.0293842,0.0543586,0.0502469,0.1173556,0.0795932,
21,0.0003868,0.0333054,0.0498966,0.0977218,0.1048071,0.0991248,
22,0.0004264,0.0281521,0.0687647,0.0909222,0.1129287,0.1264252,
23,0.000679,0.0564704,0.0979214,0.1308686,0.1079605,0.127435,
24,0.0005194,0.0274748,0.085183,0.1293352,0.0905712,0.0965176,
25,0.0004778,0.0200031,0.0779849,0.0617401,0.1146023,0.0793191,
26,0.0006023,0.0201842,0.0787317,0.0903711,0.1244431,0.0616402,
27,0.0003231,0.0261075,0.0671914,0.0797488,0.1261982,0.0642483,
28,0.0007192,0.0298867,0.0651603,0.0442878,0.1137103,0.0396828,
29,0.0004597,0.0474671,0.0501839,0.0206104,0.0690529,0.0448773,
30,0.0003516,0.0268236,0.0506053,0.03142,0.0812507,0.0514857,
31,0.0003376,0.0307896,0.0771426,0.0619227,0.0885633,0.0448551,
32,0.0004678,0.0800073,0.0644893,0.0470812,0.078406,0.0822104,
33,0.0003045,0.0689345,0.1226952,0.0764651,0.1530188,0.0649335,
34,0.0006573,0.0385556,0.0736668,0.0702393,0.11055,0.0557181,
35,0.000661,0.0239015,0.0662477,0.0418787,0.0877173,0.0380125,
36,0.0006187,0.0233578,0.030101,0.070966,0.0950394,0.0356711,
37,0.0003103,0.0371143,0.027703,0.0645052,0.0817423,0.0430042,
38,0.0004263,0.0489338,0.0381245,0.0383978,0.0859573,0.0203634,
39,0.000707,0.0474409,0.0173461,0.0346673,0.08564,0.0338784,
40,0.0004272,0.0307462,0.0596484,0.0484148,0.0510191,0.0915614,
41,0.0006046,0.0289667,0.0662072,0.0681881,0.0819438,0.0614938,
42,0.0004804,0.0436987,0.0881558,0.0868455,0.1097144,0.0988537,
43,0.0003194,0.0440094,0.0754475,0.0906848,0.0731513,0.1532004,
44,0.0004011,0.0301045,0.0759721,0.088197,0.1110651,0.1711481,
45,0.0002383,0.0241503,0.1252674,0.0790368,0.2088958,0.1343653,
46,0.0005749,0.0897327,0.178534,0.0677349,0.2540118,0.1345631,
47,0.0004946,0.2076757,0.224888,0.0690457,0.2429093,0.2405202,
48,0.0006744,0.1933728,0.1814459,0.0566536,0.2316295,0.2196825,
49,0.0007024,0.1302681,0.1642674,0.043428,0.206423,0.1919411,
50,0.0006892,0.1082578,0.1286937,0.0522138,0.194379,0.3877667,
51,0.0003902,0.1397198,0.2995534,0.0640494,0.2645818,0.3958025,
52,0.0004825,0.2983216,0.3370351,0.0587818,0.2222071,0.3844921,
53,0.0004164,0.1775746,0.1267233,0.1074359,0.1579631,0.1176806,
54,0.0005917,0.1321736,0.0407131,0.0911344,0.034239,0.1356822,
55,0.0005506,0.1087663,0.0519422,0.1965788,0.0273257,0.3003813,
56,0.0002539,0.0373215,0.0771598,0.2359543,0.0838016,0.2025504,
57,0.0006094,0.1541136,0.0988297,0.1760702,0.0918482,0.1761353,
58,0.0002954,0.149777,0.0631137,0.1251609,0.0403822,0.2552506,
59,0.0004727,0.1532643,0.1342914,0.2331457,0.0596605,0.2398735,
60,0.000326,0.162874,0.1574221,0.2226255,0.0716391,0.2216654,
61,0.0005056,0.1486999,0.0937477,0.1484629,0.0430082,0.2443114,
62,0.0005245,0.1358249,0.0635041,0.0828684,0.0910117,0.2009206,
63,0.0005003,0.0932907,0.0777439,0.0529341,0.0918869,0.089097,
64,0.0005404,0.1186509,0.0790607,0.0324843,0.0877877,0.1529859,
65,0.0003376,0.1114684,0.0748849,0.0547343,0.0874948,0.1331044,
66,0.0003317,0.0842461,0.0648048,0.0433667,0.0903749,0.0774755,
67,0.000431,0.0413267,0.0533572,0.1093832,0.1254909,0.0710997,
68,0.0005857,0.0370796,0.0592735,0.0795329,0.1152215,0.0955163,
69,0.000462,0.070931,0.0870716,0.0892363,0.1366605,0.1081951,
70,0.0002114,0.1280395,0.1084149,0.102148,0.0991003,0.1156351,
71,0.000218,0.1724122,0.2512449,0.0460007,0.1495349,0.3252194,
72,0.0004568,0.2663587,0.2044136,0.0793667,0.1197668,0.2581815,
73,0.0003324,0.1876046,0.1629288,0.1041692,0.093022,0.152006,
74,0.0005052,0.1873671,0.0883124,0.096397,0.0743554,0.1179363,
