#Time_ps,0,100,500,1000,3000,5000,
1,0.0003113,0.0486313,0.1387016,0.1218434,0.0186851,0.0898059,
2,0.0005644,0.0390798,0.119976,0.0702881,0.0512838,0.0696524,
3,0.0005156,0.0339239,0.0549052,0.0579734,0.0846537,0.0792918,
4,0.0003917,0.0299987,0.0524206,0.0893816,0.1162497,0.0787876,
5,0.0005727,0.0362151,0.0695277,0.114923,0.050863,0.0729383,
6,0.0006383,0.1151539,0.0998376,0.1144349,0.0248841,0.0301411,
7,0.0001699,0.0653539,0.088357,0.0810514,0.0594145,0.0444319,
8,0.0002633,0.0676415,0.0527601,0.0736418,0.0441652,0.0293593,
9,0.0004896,0.0815369,0.0521865,0.0328029,0.0474972,0.1033299,
10,0.0005989,0.0569653,0.0501682,0.0333101,0.0720721,0.0999788,
11,0.0003327,0.0474332,0.0327925,0.0981523,0.0315867,0.0749585,
12,0.0005697,0.0269673,0.0523238,0.1130989,0.054753,0.0797634,
13,0.0004234,0.0118521,0.043147,0.079524,0.0723447,0.098297,
14,0.0005187,0.0433379,0.0282422,0.0638039,0.0680328,0.0835121,
15,0.0003809,0.1016737,0.0550334,0.0219913,0.0825223,0.1036312,
16,0.0006227,0.0885981,0.0758589,0.0442027,0.0773041,0.0811798,
17,0.0005676,0.091464,0.038264,0.037173,0.0798555,0.1135085,
18,0.0006328,0.0891234,0.0334167,0.0281936,0.0842031,0.0849039,
19,0.0002114,0.0933343,0.0695933,0.0374382,0.0658537,0.0328088,
20,0.0003491,0.0519081,0.0799401,0.0488042,0.0335994,0.0665854,
21,0.0003737,0.0556767,0.0783291,0.0457537,0.0077164,0.0793744,
22,0.0006743,0.0681389,0.1366769,0.0783361,0.0807779,0.1199472,
23,0.0006687,0.1318621,0.1523306,0.0839597,0.2298913,0.1102613,
24,0.0006602,0.1881008,0.23343,0.0511024,0.2115669,0.1585082,
25,0.0006649,0.0443613,0.1199675,0.0510566,0.056522,0.051387,
26,0.0006149,0.0492845,0.1018438,0.0515106,0.0258184,0.0816311,
27,0.0004096,0.0270747,0.0633169,0.0525267,0.0466038,0.0585901,
28,0.0004028,0.0472123,0.0466076,0.0454656,0.0585643,0.0925905,
29,0.0004705,0.0956982,0.0232261,0.019031,0.1025588,0.0829493,
30,0.0003376,0.0418835,0.0296932,0.0559173,0.0778353,0.1158922,
31,0.0006414,0.0284505,0.0079818,0.0762088,0.0907895,0.0922398,
32,0.0006282,0.023852,0.0361724,0.0934787,0.083545,0.0546768,
33,0.000511,0.0493123,0.0441025,0.1272455,0.0706139,0.0685043,
34,0.0005644,0.0431677,0.0105085,0.1673542,0.0596889,0.0775938,
35,0.0003276,0.0247421,0.0190704,0.1065474,0.0655265,0.0753463,
36,0.0005233,0.0590597,0.0592714,0.0222284,0.0630909,0.0758601,
37,0.0002693,0.0797895,0.0385038,0.0291519,0.0378365,0.091618,
38,0.0006121,0.0417761,0.0722594,0.0266733,0.0510941,0.0934627,
39,0.0007197,0.0277213,0.0277826,0.0597993,0.0720058,0.1103949,
40,0.000568,0.0920276,0.0877628,0.0594147,0.0413368,0.088845,
41,0.0006172,0.0816478,0.0814333,0.0870718,0.0552791,0.1188786,
42,0.0001862,0.0803582,0.0798665,0.0830987,0.0364856,0.0851466,
43,0.0005712,0.0690325,0.1323302,0.079717,0.1099832,0.0889894,
44,0.0001295,0.0920286,0.1270235,0.2143855,0.1798046,0.078969,
45,0.0004647,0.1727511,0.1094298,0.263256,0.0817819,0.077724,
46,0.0004903,0.156805,0.1612739,0.2619628,0.0739418,0.1078953,
47,0.0005196,0.1534213,0.1347602,0.3981446,0.1240375,0.0931134,
48,0.0005638,0.1279215,0.1084883,0.306797,0.0857158,0.0585961,
49,0.0003681,0.1211435,0.113158,0.2422781,0.0459922,0.0983621,
50,0.0005986,0.1358416,0.1030242,0.339348,0.0875785,0.2269561,
51,0.0002086,0.164912,0.1168293,0.3286508,0.0885481,0.2379722,
52,0.0003736,0.1059494,0.1391616,0.3387907,0.1515516,0.1668669,
53,0.0001881,0.1410134,0.1708848,0.2897936,0.1822864,0.1646554,
54,0.0005288,0.1063339,0.1094444,0.1944862,0.1753738,0.11854,
55,0.0003396,0.1217763,0.1237277,0.2165509,0.1569479,0.1862631,
