#Time_ps,0,100,500,1000,3000,5000,
1,0.0003816,0.0576184,0.0594817,0.100467,0.0512683,0.0274166,
2,0.0005979,0.0583416,0.0817172,0.1024989,0.0539527,0.0468631,
3,0.000467,0.0093006,0.0366297,0.0714018,0.0738984,0.0705437,
4,0.0005931,0.0181643,0.0828002,0.0915601,0.0651638,0.0894067,
5,0.0005831,0.0419354,0.0597985,0.0807564,0.076653,0.0598339,
6,0.0004267,0.0818738,0.02272,0.0360399,0.0677664,0.0640304,
7,0.000726,0.0601838,0.0083456,0.0432187,0.0351066,0.0624731,
8,0.0001701,0.087698,0.0243741,0.0599145,0.0466658,0.0495713,
9,0.0006226,0.0809745,0.0580308,0.0824474,0.0208222,0.0734106,
10,0.0003869,0.0680627,0.0358278,0.0242803,0.0318244,0.0696534,
11,0.0004215,0.0732096,0.0457641,0.0418989,0.0495921,0.0491638,
12,0.0005279,0.106928,0.057418,0.0297245,0.0339269,0.0510822,
13,0.000641,0.0934431,0.0631668,0.0205707,0.0455512,0.0504058,
14,0.0005084,0.0968223,0.0871596,0.0343149,0.0566214,0.0986694,
15,0.0006049,0.1166062,0.0452553,0.11963,0.106814,0.1123158,
16,0.0005312,0.0701376,0.0646946,0.0479678,0.0706526,0.0975982,
17,0.000345,0.0673337,0.0764702,0.0352577,0.0468273,0.0721118,
18,0.0006944,0.0783834,0.0487512,0.0390492,0.0651392,0.0844798,
19,0.0005674,0.0914466,0.021934,0.0746847,0.0720625,0.0659805,
20,0.0004977,0.0959377,0.017354,0.0682495,0.065485,0.0535017,
21,0.0004815,0.098407,0.012393,0.0941153,0.0826508,0.0744716,
22,0.0006117,0.1422767,0.0541885,0.1078687,0.1005188,0.09165,
23,0.0006264,0.2208947,0.0724823,0.1335307,0.1828987,0.2147425,
24,0.0002283,0.1809369,0.0489766,0.0531824,0.2402115,0.1322807,
25,0.0004626,0.1052368,0.0729891,0.1031385,0.1380607,0.1419069,
26,0.0005619,0.0709606,0.0339763,0.0778427,0.1191757,0.1070019,
27,0.000357,0.0798328,0.0165256,0.0306842,0.0677371,0.0804376,
28,0.0005928,0.072544,0.0189949,0.0355375,0.0457885,0.0736227,
29,0.0005664,0.0650312,0.0352218,0.0279055,0.0681908,0.0607372,
30,0.0004246,0.0182228,0.0452681,0.0162149,0.0305908,0.0373748,
31,0.0007055,0.0509101,0.0889814,0.0090907,0.0433372,0.0364201,
32,0.0004168,0.065006,0.074809,0.0245005,0.1156523,0.0785293,
33,0.0004566,0.078456,0.1122289,0.0338605,0.0860858,0.1229699,
34,0.0004861,0.1001777,0.1245109,0.0457437,0.1464225,0.1108173,
35,0.0005783,0.0401136,0.0985353,0.0419753,0.1273962,0.087753,
36,0.0004952,0.0472298,0.0552051,0.0399967,0.0691781,0.0879492,
37,0.0005194,0.0339278,0.0498563,0.0401509,0.0543794,0.0431829,
38,0.0003075,0.0330233,0.0448465,0.0526939,0.0321145,0.0592916,
39,0.0004849,0.0345582,0.0618127,0.0301757,0.0505151,0.0778466,
40,0.0002367,0.060927,0.0785955,0.0283653,0.0449199,0.0833469,
41,0.000519,0.0428272,0.0844163,0.0667795,0.045614,0.071398,
42,0.0004869,0.019537,0.0501309,0.1129525,0.0636621,0.0771776,
43,0.0005978,0.0317284,0.1100423,0.1036441,0.1051584,0.0999838,
44,0.0003087,0.0726505,0.122552,0.1024528,0.1104811,0.121301,
45,0.000607,0.1031879,0.1606779,0.1552399,0.1098707,0.1765842,
46,0.0005371,0.1428908,0.1428521,0.2092465,0.1541584,0.2669092,
47,0.0005769,0.1308763,0.12723,0.2029211,0.1714111,0.3405593,
48,0.0001418,0.1123638,0.10422,0.1428694,0.1771548,0.260331,
49,0.0003924,0.121764,0.1158673,0.1032387,0.1932012,0.2202914,
