#Time_ps,0,100,500,1000,3000,5000,
1,0.0005736,0.1162034,0.0364017,0.1233413,0.0939902,0.0612892,
2,0.0004751,0.0769204,0.0179912,0.0603192,0.0658273,0.0813099,
3,0.000433,0.0824761,0.0878037,0.0387113,0.0478776,0.1030036,
4,0.0004919,0.0860539,0.0575238,0.0493354,0.0272678,0.0474914,
5,0.0002087,0.0555661,0.0387711,0.0216047,0.037984,0.0498633,
6,0.000383,0.0585013,0.0566448,0.0117979,0.0058297,0.0306165,
7,0.0005145,0.0708761,0.0596984,0.0337719,0.045724,0.0395024,
8,0.0007484,0.0833428,0.0698742,0.0272824,0.0770963,0.0339035,
9,0.0006627,0.0619545,0.0760714,0.0378162,0.1071952,0.0612796,
10,0.0004545,0.0437084,0.0992946,0.0337341,0.1188575,0.0375954,
11,0.0003818,0.0520382,0.1266461,0.0641285,0.066994,0.0557944,
12,0.0003413,0.0445662,0.0999433,0.0528424,0.0577842,0.0842311,
13,0.0004478,0.0380368,0.0837718,0.0520084,0.0491061,0.0647509,
14,0.0004725,0.0395641,0.0523105,0.0320404,0.0290135,0.0499538,
15,0.0006634,0.0494702,0.0712216,0.0574605,0.0113712,0.0684199,
16,0.0006201,0.0377851,0.0598534,0.058753,0.0256573,0.0483435,
17,0.0005422,0.0513924,0.0831705,0.0440217,0.0635534,0.070387,
18,0.0004501,0.016105,0.0682676,0.0552719,0.0782856,0.0453571,
19,0.0006317,0.0424541,0.0601123,0.0812628,0.0329086,0.0368278,
20,0.0004985,0.0926931,0.0448863,0.0907838,0.0526462,0.03415,
21,0.0004481,0.1463097,0.055782,0.1108265,0.0583138,0.048893,
22,0.0005223,0.155458,0.1062003,0.1218794,0.0733606,0.0469192,
23,0.0003287,0.1817202,0.1099351,0.1189089,0.137562,0.0729631,
24,0.0004787,0.1791048,0.1003935,0.120347,0.1299262,0.0791494,
25,0.0003136,0.1450255,0.0565402,0.1235264,0.0540911,0.0232537,
26,0.000593,0.1168392,0.0294132,0.1192887,0.060807,0.0378063,
27,0.0006443,0.0661243,0.0306663,0.0878606,0.0437876,0.0598471,
28,0.0002211,0.0610534,0.0378966,0.0476839,0.0367001,0.0742108,
29,0.0005659,0.0525772,0.0709318,0.0599396,0.0850829,0.0099086,
30,0.0001496,0.0533906,0.0808711,0.0758959,0.0817252,0.0127107,
31,0.0003388,0.0461747,0.0836745,0.0550852,0.0741044,0.0140477,
32,0.0004813,0.0324463,0.1066386,0.012509,0.0550032,0.058755,
33,0.0007116,0.055075,0.1203118,0.06758,0.107821,0.0672822,
34,0.0006555,0.1173213,0.110578,0.0965291,0.0726366,0.0945383,
35,0.0004878,0.0700957,0.0925864,0.0665851,0.0289243,0.0268571,
36,0.0005835,0.040102,0.0829017,0.057222,0.0466568,0.0264334,
37,0.0003396,0.0459869,0.0999788,0.0634757,0.0579108,0.032972,
38,0.0004536,0.054522,0.093164,0.0672945,0.0497104,0.0580631,
39,0.0004981,0.0621119,0.0779023,0.0753702,0.042099,0.0642461,
40,0.0005253,0.0996966,0.0766949,0.0995559,0.0581752,0.0675677,
41,0.0004904,0.0946824,0.0646418,0.0938085,0.0720014,0.0715783,
42,0.0008113,0.0983316,0.0161691,0.0783026,0.0632097,0.0627028,
43,0.0006145,0.1137161,0.1151161,0.1062981,0.1077744,0.0841983,
44,0.000623,0.1193294,0.1465269,0.142982,0.1811109,0.0695289,
45,0.0006002,0.1271851,0.0866135,0.1377262,0.2083079,0.1030596,
46,0.0003255,0.1609988,0.0572431,0.2686783,0.1914984,0.2269105,
47,0.0007434,0.1360817,0.0761496,0.2257516,0.1071733,0.3097469,
48,0.0004604,0.1333045,0.0731811,0.0557299,0.0973052,0.1215705,
