#Time_ps,0,100,500,1000,3000,5000,
1,0.0005551,0.0338269,0.0959535,0.097822,0.1533891,0.0351328,
2,0.0005897,0.0418862,0.076594,0.068056,0.0924298,0.0444073,
3,0.0005579,0.0398395,0.0732822,0.0636345,0.127816,0.0650752,
4,0.0005962,0.0443255,0.0672084,0.0622707,0.0928085,0.0744133,
5,0.0006383,0.0518415,0.0803544,0.0370142,0.0673928,0.0964533,
6,0.0005917,0.0105731,0.0584574,0.0565761,0.0565684,0.0852469,
7,0.0004658,0.0417293,0.0527199,0.0257343,0.0641479,0.0373374,
8,0.0002576,0.065024,0.0389792,0.0287153,0.082655,0.0660412,
9,0.0006224,0.0608714,0.066217,0.0507268,0.0495879,0.0622731,
10,0.0006049,0.0459032,0.0624318,0.059693,0.0733229,0.0672671,
11,0.0004966,0.0470975,0.0776213,0.0584737,0.0549122,0.0186276,
12,0.0006112,0.0752621,0.0763871,0.0516289,0.0661565,0.0366125,
13,0.0004006,0.0751273,0.0835591,0.0904308,0.104461,0.0227002,
14,0.0004535,0.0918671,0.079194,0.0707409,0.0617996,0.0201525,
15,0.0002738,0.104328,0.0718969,0.0874887,0.0866555,0.0883268,
16,0.0005804,0.0336432,0.0841748,0.0315234,0.079923,0.0682353,
17,0.0003382,0.0360983,0.0729547,0.059922,0.0488348,0.0652558,
18,0.0002593,0.0068722,0.0640568,0.053342,0.03934,0.093248,
19,0.0005441,0.0261466,0.0420001,0.0370582,0.0073914,0.1004306,
20,0.0005401,0.0591907,0.0489898,0.0700366,0.039534,0.1081259,
21,0.0003725,0.0630612,0.0817813,0.0780798,0.0730686,0.1438607,
22,0.0006051,0.0818582,0.0291789,0.046626,0.1011556,0.1399084,
23,0.000518,0.0930154,0.0565324,0.0928434,0.1306817,0.129721,
24,0.0003288,0.0993781,0.0626382,0.0401712,0.1248615,0.1830612,
25,0.0003463,0.0492783,0.0636572,0.0156117,0.0480211,0.1287694,
26,0.0004983,0.0555802,0.0747838,0.0581873,0.0970646,0.0830654,
27,0.0006435,0.0329984,0.0614903,0.048743,0.037058,0.0860067,
28,0.0006281,0.0112247,0.0681013,0.0573227,0.0338621,0.0751472,
29,0.0003709,0.0191604,0.0822811,0.0491997,0.0651224,0.0883174,
30,0.0005676,0.0178509,0.1062797,0.0647856,0.0246906,0.0951164,
31,0.0006666,0.0110629,0.1234758,0.0654644,0.047414,0.1029689,
32,0.0005561,0.0156603,0.108128,0.099054,0.0281086,0.0915688,
33,0.0004119,0.0314866,0.0547487,0.1435281,0.0581929,0.0842487,
34,0.0005222,0.0403963,0.0915342,0.0641428,0.0597213,0.081398,
35,0.0004464,0.0565905,0.1053417,0.024527,0.0512872,0.0875392,
36,0.0004294,0.0489735,0.1259213,0.0355023,0.0282263,0.0556543,
37,0.0004355,0.0330656,0.119036,0.0384045,0.0388167,0.0722135,
38,0.0004851,0.0621578,0.0625365,0.0674764,0.0190789,0.076812,
39,0.0004228,0.0666871,0.0336948,0.0436918,0.0344064,0.0760631,
40,0.0003676,0.0824667,0.031737,0.0515425,0.0182372,0.0899257,
41,0.0007213,0.0936346,0.037316,0.0288988,0.0219549,0.1120363,
42,0.0005903,0.0800011,0.0351024,0.024583,0.0642667,0.1509362,
43,0.0005138,0.0668584,0.0834748,0.026131,0.0630753,0.1933247,
44,0.0002815,0.0796819,0.0980385,0.0432019,0.0537347,0.2693347,
45,0.0005974,0.0988113,0.0942151,0.0702051,0.1091288,0.1636107,
46,0.0007057,0.1757023,0.1430234,0.0935843,0.0917474,0.2074398,
47,0.0002965,0.1669803,0.1039286,0.053835,0.122481,0.1567998,
48,0.0005378,0.1336123,0.0460164,0.0598172,0.1158846,0.0960927,
49,0.0005645,0.1417057,0.103608,0.0608772,0.0613274,0.1034107,
50,0.0002185,0.1342063,0.0938092,0.0816333,0.117271,0.0972514,
51,0.0003789,0.1293036,0.0655046,0.0782706,0.0708823,0.047372,
52,0.000314,0.0696403,0.0600831,0.0255842,0.0978189,0.0625674,
53,0.000277,0.0629938,0.0695131,0.0377091,0.1045465,0.1503716,
54,0.0006936,0.0987074,0.0448944,0.0300221,0.0715852,0.1064946,
55,0.0004078,0.1591019,0.1328075,0.0177682,0.1546993,0.2210724,
56,0.0004498,0.0977314,0.1619639,0.0324079,0.141355,0.2315229,
57,0.000518,0.0998941,0.1372161,0.0845644,0.0536905,0.1410939,
58,0.000391,0.0585748,0.0900842,0.0762481,0.1582058,0.0978534,
59,0.0006879,0.1198121,0.0996907,0.0549754,0.2225326,0.2601721,
60,0.0004998,0.2349984,0.1328955,0.0863629,0.1307121,0.3321344,
61,0.0003751,0.1686038,0.1040236,0.0155219,0.0546961,0.302145,
62,0.0006246,0.1312068,0.1083146,0.0885778,0.121072,0.2840822,
63,0.0001926,0.1795423,0.0613358,0.1147102,0.0413931,0.22482,
64,0.0005884,0.1119068,0.0823445,0.0830461,0.0676754,0.1936737,
65,0.0005927,0.046292,0.0901796,0.045491,0.0425157,0.2001723,
66,0.0005991,0.0483557,0.0442447,0.0709219,0.0592043,0.1615445,
67,0.0006502,0.0631947,0.0513391,0.0962959,0.0303868,0.1399313,
68,0.0004934,0.0624022,0.0339355,0.0652675,0.0191659,0.1444209,
69,0.0003966,0.06316,0.0856411,0.0422262,0.0296189,0.1592172,
70,0.0004899,0.114136,0.2951021,0.0479052,0.0569376,0.1367832,
