#Time_ps,0,100,500,1000,3000,5000,
1,0.0003989,0.0436579,0.1138245,0.1029432,0.1081242,0.0503492,
2,0.0006589,0.0468053,0.0631584,0.1079312,0.0845961,0.017328,
3,0.0004027,0.0965236,0.084977,0.0695252,0.1293398,0.0690706,
4,0.0005481,0.1229334,0.1052996,0.0780035,0.1465522,0.0985377,
5,0.0002073,0.0363568,0.0484929,0.0839615,0.1058852,0.0757954,
6,0.00057,0.0433553,0.0714527,0.0441783,0.1295701,0.048336,
7,0.000457,0.044203,0.0458184,0.0444628,0.0584547,0.0115486,
8,0.0007624,0.0501267,0.0572849,0.0387062,0.0635764,0.0206671,
9,0.00068,0.0639296,0.0488053,0.0710116,0.0280975,0.03708,
10,0.0003018,0.0479679,0.072562,0.0630826,0.0181284,0.0338791,
11,0.0005029,0.0201819,0.0745546,0.0387207,0.0094229,0.106199,
12,0.0002794,0.0738536,0.0539111,0.0326509,0.0517789,0.1021106,
13,0.0002614,0.0770299,0.0393929,0.0524359,0.0651764,0.1191625,
14,0.0004928,0.0492499,0.0467874,0.0459941,0.0636249,0.1019049,
15,0.0001546,0.0387591,0.0748289,0.0409059,0.0848286,0.0832959,
16,0.000252,0.0527181,0.0657376,0.0656539,0.064292,0.1186426,
17,0.0005309,0.0361178,0.0787921,0.0567504,0.0793753,0.0875654,
18,0.0004853,0.0432989,0.0633415,0.0663765,0.0514449,0.059281,
19,0.0005829,0.0682221,0.0382488,0.053431,0.0488561,0.0341447,
20,0.0006624,0.0757916,0.0125143,0.0706208,0.0410513,0.0460526,
21,0.0002024,0.055182,0.0258486,0.0508712,0.0503912,0.0430625,
22,0.0003258,0.0460771,0.0485155,0.0541986,0.0446078,0.0596519,
23,0.0006378,0.0432454,0.0517227,0.1186535,0.1452723,0.1205939,
24,0.0005556,0.0189285,0.0729043,0.1049591,0.0829583,0.2080858,
25,0.0004838,0.0305615,0.0495369,0.0751837,0.0674676,0.0886496,
26,0.0003711,0.0770876,0.051466,0.052002,0.0242916,0.0613368,
27,0.0003723,0.0633023,0.0428689,0.0481769,0.0262916,0.071842,
28,0.0004559,0.0480793,0.0305367,0.0278052,0.0416468,0.0384788,
29,0.0003075,0.0580673,0.0681918,0.0747564,0.0596095,0.0630714,
30,0.0006873,0.0514883,0.0534237,0.0596399,0.0590571,0.0675731,
31,0.0004694,0.08165,0.0458506,0.0833217,0.0810487,0.074315,
32,0.0002952,0.0699653,0.05265,0.0585856,0.0658824,0.0845029,
33,0.0006374,0.0658722,0.1046656,0.0618136,0.0370521,0.099245,
34,0.0002949,0.0632146,0.0740692,0.0991503,0.1548389,0.1445645,
35,0.0007406,0.0363899,0.0582226,0.1126139,0.1371907,0.1259239,
36,0.0003847,0.0291088,0.0357213,0.0890009,0.0955354,0.1025538,
37,0.0006598,0.0398686,0.0376812,0.0909392,0.0478263,0.0986199,
38,0.00013,0.0324552,0.0260489,0.0623007,0.0395758,0.1089457,
39,0.0002753,0.0410232,0.056889,0.0645789,0.0398134,0.0974307,
40,0.0003348,0.0385303,0.0313848,0.0542809,0.057193,0.1024897,
41,0.0004346,0.0460155,0.0392531,0.0406665,0.0596855,0.0913344,
42,0.0006988,0.0309522,0.0236749,0.0417819,0.0590751,0.1112005,
43,0.0005123,0.0739414,0.0392708,0.0612193,0.0611861,0.1288925,
44,0.0005203,0.0743284,0.059604,0.0542384,0.0735265,0.2143015,
45,0.0005281,0.1170446,0.0899549,0.0114343,0.0891931,0.1887942,
46,0.0005804,0.1294049,0.0692442,0.0737224,0.0512706,0.2756687,
47,0.0005231,0.0865689,0.0805468,0.0936974,0.1394669,0.3262317,
48,0.0005455,0.0695342,0.0858772,0.0665564,0.1413333,0.1767333,
49,0.0006109,0.0479625,0.071358,0.063846,0.0556334,0.161556,
50,0.0006033,0.0552439,0.1188169,0.0507406,0.0669858,0.1113912,
51,0.0005585,0.058725,0.1304122,0.0575202,0.0878821,0.2007052,
52,0.0006056,0.0479916,0.1018727,0.0413396,0.1083624,0.1710482,
53,0.0005358,0.0717391,0.0741336,0.0543045,0.2042093,0.1611708,
54,0.0005593,0.0569186,0.0815117,0.0533463,0.2020155,0.2845948,
55,0.0003626,0.1836426,0.1218525,0.0502261,0.2288811,0.2832474,
56,0.0005874,0.1934588,0.1140581,0.1130409,0.2043189,0.2574787,
57,0.0004355,0.1010794,0.0809488,0.0483643,0.172083,0.233875,
58,0.0005753,0.0686745,0.0295344,0.0611605,0.0868556,0.1769803,
59,0.0005087,0.1468275,0.1309605,0.1508066,0.0600254,0.1772301,
60,0.0003871,0.1841897,0.2215571,0.1040262,0.1000529,0.1255856,
61,0.0003694,0.1083225,0.1048168,0.1283072,0.0680947,0.14018,
62,0.0004479,0.0791947,0.093715,0.1270537,0.0921221,0.1506242,
63,0.0006325,0.0800251,0.1166739,0.1142215,0.0508875,0.0955467,
64,0.0006708,0.07789,0.1652482,0.0892424,0.118943,0.0978917,
65,0.0004682,0.0774711,0.1028017,0.063281,0.0635392,0.1135628,
66,0.00043,0.0738479,0.0725641,0.0784407,0.0843316,0.0885201,
67,0.0003526,0.0593345,0.0718852,0.0781934,0.0555269,0.0731296,
68,0.0005909,0.0422185,0.0420119,0.0854236,0.0548721,0.0323091,
69,0.0003968,0.0884602,0.0966374,0.0744118,0.0784424,0.1434572,
70,0.0005517,0.2219961,0.1111978,0.0503266,0.0581086,0.086313,
71,0.000228,0.3157212,0.1838513,0.1780123,0.094343,0.0623925,
72,0.0003075,0.2783597,0.1605643,0.1439026,0.2449813,0.3685201,
73,0.000361,0.1918108,0.1986509,0.1230056,0.285891,0.1798541,
74,0.0001706,0.1148836,0.1067149,0.1293895,0.1718302,0.0335438,
75,0.0005776,0.0640436,0.0474595,0.1308073,0.1080106,0.0659821,
76,0.0005554,0.0631387,0.0827501,0.0754712,0.1781126,0.0819391,
