#Time_ps,0,100,500,1000,3000,5000,
1,0.0003259,0.084736,0.0594746,0.0827969,0.100536,0.0778039,
2,0.0002466,0.1076407,0.0305595,0.1097245,0.1411867,0.0445305,
3,0.0005679,0.1000195,0.0659496,0.1028145,0.1003201,0.0398083,
4,0.0004308,0.0703017,0.0734365,0.0792318,0.0917315,0.0518691,
5,0.0005891,0.0690105,0.0870808,0.0820412,0.0798455,0.0340977,
6,0.0004076,0.0490124,0.044685,0.103513,0.0401508,0.0320994,
7,0.0005565,0.0433319,0.0132287,0.0635175,0.0636567,0.0236283,
8,0.0004962,0.0344893,0.013252,0.0460894,0.0699032,0.0415266,
9,0.0006458,0.0318061,0.0300049,0.0525347,0.1015907,0.0668636,
10,0.0005858,0.0315285,0.0243702,0.0294504,0.0569636,0.0611232,
11,0.0004524,0.0259042,0.0594324,0.0539565,0.0550683,0.0678217,
12,0.0004362,0.0392342,0.0574512,0.0543079,0.0654306,0.081441,
13,0.0005096,0.0239294,0.0337284,0.0510041,0.0549202,0.0840306,
14,0.0005227,0.05165,0.0257813,0.0480873,0.0557716,0.0519817,
15,0.0005483,0.0565429,0.0716057,0.0451054,0.0234869,0.0821224,
16,0.0005424,0.0323793,0.0497124,0.0279269,0.0522545,0.0861343,
17,0.0003604,0.0272932,0.0731039,0.0362903,0.0505345,0.1096411,
18,0.0005265,0.0342241,0.0772483,0.0691078,0.0651138,0.088573,
19,0.0002493,0.0477839,0.0507995,0.0709617,0.0490876,0.0898299,
20,0.0005878,0.0555977,0.0441539,0.0649764,0.0923312,0.0897217,
21,0.0002338,0.0500676,0.0613325,0.0432643,0.1497113,0.0510354,
22,0.0005034,0.024734,0.0802092,0.0292198,0.144376,0.0580551,
23,0.0003796,0.1612379,0.102754,0.0953162,0.1250208,0.0571583,
24,0.0007563,0.0533804,0.115021,0.1073155,0.1430494,0.0716366,
25,0.000574,0.0230961,0.1202539,0.057325,0.1443035,0.0593986,
26,0.000608,0.0293423,0.079032,0.0278782,0.1551821,0.0671683,
27,0.0005819,0.0267849,0.0583295,0.0234085,0.1023874,0.0913739,
28,0.0004157,0.0405501,0.0318652,0.0437679,0.0252694,0.099057,
29,0.0002478,0.0187902,0.0761578,0.0390171,0.0134521,0.1047809,
30,0.0005098,0.0347951,0.0729493,0.0536116,0.0254588,0.0786619,
31,0.000434,0.0368071,0.0733968,0.0441567,0.0619333,0.0550195,
32,0.000557,0.0666377,0.0935035,0.0503186,0.0374091,0.0930718,
33,0.0003352,0.0278092,0.1352098,0.0525372,0.0995114,0.1407461,
34,0.0003724,0.0551924,0.0931327,0.0558021,0.0516253,0.0814098,
35,0.0002966,0.0585484,0.0894108,0.0164486,0.0477808,0.0967314,
36,0.0005295,0.0849079,0.0511898,0.0237096,0.0614431,0.0999812,
37,0.0005418,0.028979,0.0499641,0.0299826,0.0431845,0.1027548,
38,0.000552,0.0332108,0.0545762,0.0337868,0.0172645,0.106167,
39,0.0005734,0.0268954,0.055532,0.0448773,0.012892,0.0685934,
40,0.000492,0.0223076,0.0607377,0.0522206,0.0127143,0.0618902,
41,0.0005371,0.0419123,0.060646,0.0651185,0.0282651,0.0630315,
42,0.0003427,0.038713,0.0788585,0.0811804,0.0790916,0.0618628,
43,0.0006473,0.0343284,0.0853843,0.1187828,0.0977241,0.0837395,
44,0.0002646,0.0563916,0.0457323,0.113391,0.1258696,0.1048239,
45,0.0004882,0.2394994,0.0689138,0.0743386,0.0509463,0.1686279,
46,0.0004907,0.1879403,0.1916716,0.085426,0.1270757,0.2029405,
47,0.0003902,0.0846797,0.1223459,0.0522609,0.14469,0.1077541,
48,0.0003157,0.0809668,0.0272742,0.0992042,0.1390483,0.0849883,
49,0.0003066,0.0888137,0.1248567,0.1507463,0.1360071,0.1397789,
50,0.0004229,0.080805,0.1328511,0.1558042,0.1842048,0.1160186,
51,0.0002962,0.1342241,0.1113727,0.1527264,0.1700802,0.0840684,
52,0.0004629,0.1156527,0.0540526,0.1173897,0.1460298,0.0313121,
53,0.0002673,0.0667956,0.024504,0.1216735,0.1114584,0.1298819,
54,0.0003344,0.0819393,0.0279623,0.1855451,0.1912992,0.1704074,
55,0.0004747,0.0882307,0.0406605,0.2093617,0.2506681,0.2798472,
56,0.0005344,0.0455747,0.0595412,0.2073524,0.1173352,0.2487341,
57,0.0005488,0.083543,0.1023393,0.1631206,0.139405,0.1417368,
58,0.0006641,0.0757959,0.1689989,0.1494492,0.1065512,0.2026572,
59,0.0005836,0.0860453,0.1987847,0.2992691,0.1418678,0.2155772,
60,0.0003011,0.0741291,0.1721168,0.2812256,0.1704145,0.1490402,
61,0.0004814,0.0868346,0.1441775,0.1214916,0.1323513,0.0736485,
62,0.0004618,0.1245419,0.0331821,0.085681,0.063916,0.0850705,
63,0.0005567,0.0775591,0.0627024,0.0812176,0.0846155,0.057892,
64,0.0002143,0.0934028,0.088509,0.0471378,0.1268763,0.0857892,
65,0.0004415,0.0551268,0.1072103,0.0556299,0.1188082,0.1200584,
66,0.0005952,0.0739694,0.0894668,0.103583,0.1555611,0.0825946,
67,0.0005575,0.0651809,0.0708983,0.1212872,0.1557139,0.0939963,
68,0.0002402,0.0345816,0.0463898,0.0906775,0.1079481,0.0737249,
69,0.0004493,0.0068083,0.0196379,0.0770037,0.084043,0.0807932,
70,0.0005558,0.1397423,0.0850723,0.064204,0.1423721,0.111741,
71,0.0002615,0.1337317,0.0590585,0.116198,0.1377364,0.0910902,
72,0.0003512,0.1303144,0.2244245,0.1756434,0.1903413,0.0854676,
73,0.0004871,0.1128356,0.0749881,0.144536,0.0840669,0.0748034,
74,0.0001913,0.0693159,0.0833408,0.0923114,0.1361459,0.0531456,
75,0.0004977,0.037687,0.0717894,0.1027911,0.1366723,0.0860832,
76,0.0004652,0.0356712,0.0491247,0.0401332,0.1294192,0.1340136,
77,0.0005566,0.0405875,0.0543504,0.0303329,0.1075045,0.0941708,
78,0.0007062,0.0638386,0.0476004,0.0296633,0.1280607,0.0920819,
79,0.0003928,0.0506152,0.0529433,0.0322063,0.1192193,0.0851059,
80,0.0002959,0.0751924,0.0410721,0.0491452,0.08316,0.1085461,
81,0.0004471,0.1085406,0.0605695,0.0762554,0.0769695,0.073765,
82,0.0003473,0.0879165,0.0733782,0.1006756,0.0967919,0.058714,
83,0.000619,0.0956729,0.0972223,0.0815023,0.0863526,0.0871399,
84,0.0003814,0.0763668,0.1311217,0.0515902,0.096227,0.095399,
85,0.0005704,0.0347577,0.1202282,0.0290015,0.0401113,0.0613688,
86,0.0005002,0.0238402,0.0865547,0.0192798,0.0534057,0.0696146,
87,0.0003658,0.0436055,0.0716926,0.0164773,0.0955222,0.0753995,
88,0.0004753,0.0784362,0.0641399,0.0517605,0.1586836,0.1046575,
89,0.0003778,0.0824951,0.0740173,0.0440192,0.1572867,0.0514563,
90,0.0004748,0.0434861,0.0723388,0.0716449,0.0703316,0.0557424,
91,0.0001694,0.0288414,0.0420265,0.049744,0.064922,0.0753145,
92,0.0005099,0.0540991,0.0591225,0.0465201,0.0835541,0.1811035,
93,0.0005386,0.0376112,0.0793482,0.0824069,0.0936679,0.2615007,
94,0.0005513,0.0479837,0.0922419,0.1046338,0.1002498,0.2139814,
95,0.0005922,0.0563063,0.0738271,0.0668552,0.0543515,0.0668228,
96,0.0003862,0.0051353,0.0932882,0.0370683,0.115138,0.0743234,
97,0.0005991,0.0450882,0.0791087,0.0487421,0.0472478,0.0946704,
98,0.0002878,0.0357044,0.0743614,0.0828163,0.0473158,0.081524,
99,0.0005798,0.0210342,0.0813702,0.0714277,0.0325836,0.0786085,
100,0.0002165,0.0437021,0.0805573,0.0971043,0.0470949,0.1047935,
