#Time_ps,0,100,500,1000,3000,5000,
1,0.0004841,0.0484421,0.0725363,0.0396868,0.0499329,0.0730987,
2,0.0006369,0.0259969,0.0795477,0.0465465,0.0648759,0.0819308,
3,0.0006045,0.0232934,0.0374938,0.0397545,0.0425901,0.0750822,
4,0.0005377,0.0592196,0.0329837,0.0586082,0.0555869,0.0583786,
5,0.0006685,0.05589,0.0230865,0.0624073,0.0609651,0.107816,
6,0.0005101,0.0601308,0.0517738,0.0822815,0.0599844,0.0920377,
7,0.0003178,0.0716942,0.0465025,0.108923,0.072209,0.0712302,
8,0.0005408,0.0179446,0.0286808,0.0930709,0.0711071,0.0425301,
9,0.0006064,0.0341346,0.0266205,0.0500183,0.046183,0.0806954,
10,0.000598,0.0375134,0.0335433,0.0353182,0.0663973,0.045337,
11,0.0004906,0.0506346,0.030077,0.0474783,0.0706006,0.0683323,
12,0.0006993,0.0435948,0.1009116,0.0239366,0.0591669,0.0934643,
13,0.0007284,0.0347251,0.0456928,0.0079258,0.0650191,0.0632988,
14,0.0004356,0.0298542,0.0364383,0.0481458,0.0628566,0.0651768,
15,0.0006624,0.0535867,0.0776991,0.0804709,0.1429104,0.0679336,
16,0.0002829,0.087154,0.0680684,0.0524551,0.053489,0.0459483,
17,0.0005678,0.0760698,0.0128595,0.0865905,0.0790968,0.0893341,
18,0.0003868,0.0903318,0.0466883,0.1159723,0.0575825,0.0785447,
19,0.0004155,0.098557,0.0805735,0.0737272,0.0783996,0.0285163,
20,0.0006095,0.1053855,0.0834059,0.1023731,0.0970824,0.0917044,
21,0.0005664,0.1423591,0.0937339,0.1132765,0.0459705,0.0547987,
22,0.0005383,0.1264898,0.1080819,0.1458636,0.0629616,0.0625607,
23,0.000572,0.1171381,0.0733164,0.1592239,0.1378796,0.1204218,
24,0.0003772,0.1185526,0.1269271,0.1714961,0.1913572,0.1130927,
25,0.0005323,0.1340058,0.1343336,0.1399236,0.0875748,0.0107276,
26,0.0003474,0.0967638,0.1315161,0.0865964,0.1068479,0.0301406,
27,0.0005274,0.0658562,0.0867132,0.1107711,0.1065447,0.0666634,
28,0.000428,0.0655131,0.0602099,0.0764237,0.0567265,0.061738,
29,0.0007125,0.0875816,0.0421851,0.1063865,0.0508612,0.0745101,
30,0.0006843,0.0735579,0.0863031,0.0879411,0.0404643,0.0620157,
31,0.0004732,0.0969388,0.0329203,0.0954703,0.0689663,0.0591375,
32,0.0005474,0.092466,0.0418736,0.0859819,0.1083063,0.0983063,
33,0.0004441,0.1464229,0.0571394,0.108885,0.098791,0.105871,
34,0.000492,0.0918944,0.0704546,0.0949011,0.0637957,0.0496867,
35,0.0003488,0.0668781,0.0414841,0.1075175,0.0670069,0.0201399,
36,0.0004113,0.0639937,0.0456346,0.0828364,0.0478344,0.0191364,
37,0.0004047,0.0630563,0.0322863,0.1163337,0.050714,0.0468688,
38,0.0005241,0.0330638,0.0344797,0.0913252,0.05174,0.0345155,
39,0.0003385,0.0396237,0.0323873,0.1069698,0.0697554,0.0489186,
40,0.0005825,0.0391046,0.0200764,0.1039911,0.0724416,0.0429409,
41,0.000352,0.0748278,0.0824911,0.1003501,0.0770856,0.0529137,
