#Time_ps,0,100,500,1000,3000,5000,
1,0.0004629,0.0428769,0.0572149,0.0954972,0.1904169,0.1137115,
2,0.0005835,0.0449605,0.0792254,0.0699574,0.2374599,0.077218,
3,0.0005978,0.0550193,0.094296,0.0563673,0.1274173,0.0662833,
4,0.0002854,0.0191603,0.088832,0.0853323,0.0967028,0.0981324,
5,0.0004622,0.0467464,0.0685664,0.0685844,0.0862315,0.084854,
6,0.0005841,0.0292934,0.0711432,0.0181686,0.0726048,0.0764024,
7,0.0005684,0.0617137,0.0295562,0.0233766,0.061883,0.0709981,
8,0.0003972,0.0425283,0.0285179,0.0642223,0.0573022,0.0764332,
9,0.0006632,0.0691864,0.0110206,0.1041767,0.0337976,0.1255229,
10,0.0005296,0.0359523,0.0682592,0.1059548,0.0454792,0.1274731,
11,0.000274,0.019195,0.0580648,0.0836869,0.0767241,0.1062365,
12,0.000382,0.0220103,0.0971579,0.0850877,0.0293863,0.1747014,
13,0.0006273,0.0149534,0.1005451,0.0846092,0.0467404,0.140366,
14,0.000499,0.0258372,0.0723407,0.1203658,0.0391091,0.1269569,
15,0.0003095,0.0611899,0.082931,0.1577773,0.075969,0.1314725,
16,0.000699,0.0532572,0.0635269,0.0749947,0.0466851,0.149729,
17,0.0004235,0.039573,0.0612468,0.0749781,0.0563448,0.1259892,
18,0.0004601,0.05117,0.0575023,0.0639727,0.0421252,0.1394351,
19,0.0006494,0.049124,0.0536134,0.0383668,0.0496804,0.1118074,
20,0.0002497,0.056986,0.037896,0.0520582,0.0345479,0.0955478,
21,0.0005062,0.0485778,0.0670896,0.0455313,0.0154531,0.1002646,
22,0.0006838,0.0839251,0.0912953,0.0180846,0.0384386,0.0852299,
23,0.0003497,0.1200462,0.0850298,0.1032026,0.1341678,0.0726666,
24,0.0006122,0.1214124,0.1525429,0.1083935,0.1043403,0.2419697,
25,0.0006495,0.0464365,0.0849036,0.0353025,0.0187996,0.139528,
26,0.0005189,0.0536211,0.0622435,0.0431835,0.0369187,0.119094,
27,0.0003036,0.0778386,0.0353777,0.0905278,0.0572697,0.0578293,
28,0.0005683,0.0760263,0.0426426,0.0437033,0.0348305,0.095039,
29,0.0004214,0.0741167,0.0596684,0.0966849,0.0896085,0.0811763,
30,0.0004839,0.0761012,0.0524245,0.0651154,0.0619615,0.0674706,
31,0.0005772,0.041164,0.0441174,0.0501344,0.0449403,0.1642421,
32,0.0004764,0.0460095,0.0236213,0.0757399,0.0598962,0.1428252,
33,0.0006381,0.0736249,0.0957942,0.1406629,0.0359745,0.1278584,
34,0.0003874,0.0706755,0.0775619,0.1126252,0.1175774,0.1628194,
35,0.0004755,0.0786926,0.0237854,0.0487141,0.0673757,0.1056423,
36,0.0002314,0.1006603,0.0293942,0.0591362,0.0722876,0.1069568,
37,0.0005337,0.0640608,0.045222,0.0737804,0.0718368,0.069579,
38,0.0005195,0.0732692,0.0341767,0.0510473,0.0534591,0.0892184,
39,0.000288,0.0745992,0.0294924,0.0712894,0.0780627,0.0598502,
40,0.0004656,0.0816364,0.023138,0.0222102,0.0860258,0.1101253,
41,0.0004992,0.0880238,0.0265076,0.0643,0.0665742,0.1014226,
42,0.0003807,0.0534543,0.0271847,0.0417093,0.0701911,0.1035693,
43,0.0003948,0.0533899,0.0324737,0.0551483,0.0629436,0.0977415,
44,0.0005271,0.0617174,0.0787528,0.0613342,0.0758396,0.1348788,
45,0.0002983,0.0725699,0.1141903,0.1852421,0.0397855,0.2177505,
46,0.0002376,0.0882256,0.1293773,0.2144245,0.0891541,0.3213793,
47,0.0005714,0.033598,0.0702687,0.1761794,0.0604694,0.3176974,
48,0.0005557,0.1051169,0.1236939,0.1941935,0.0530325,0.219967,
49,0.0006468,0.0890831,0.0865446,0.1553835,0.1046936,0.2145963,
50,0.0004095,0.131491,0.134204,0.1154241,0.130441,0.2206601,
51,0.0003191,0.1829819,0.1116161,0.1443899,0.1164052,0.1894488,
52,0.0004159,0.1716141,0.0712371,0.103814,0.0804413,0.1266964,
53,0.0005563,0.1498187,0.0846587,0.0787563,0.1034139,0.1116292,
54,0.0005501,0.0790497,0.0453665,0.0610625,0.0902918,0.0895444,
55,0.0004545,0.13614,0.0740749,0.1157329,0.1395801,0.0401202,
56,0.0002069,0.1276515,0.0623448,0.1671821,0.1417866,0.1822599,
57,0.0003489,0.1099786,0.0578139,0.1055472,0.110911,0.1969599,
58,0.0007298,0.1018,0.0805565,0.0738462,0.1067554,0.1729411,
59,0.0004783,0.1389403,0.0803955,0.1201074,0.1230936,0.1503523,
60,0.0005024,0.1498253,0.0753768,0.1401052,0.1558762,0.1215831,
61,0.0006175,0.0925255,0.0914641,0.1272658,0.0960827,0.0713631,
62,0.0005251,0.116307,0.0846396,0.0881468,0.0903669,0.0840196,
63,0.000741,0.1355517,0.0802818,0.0556496,0.0970884,0.093198,
64,0.0005277,0.0737816,0.1049484,0.0587771,0.1546423,0.0586438,
65,0.0003263,0.0424997,0.0814594,0.0382214,0.0874157,0.0327667,
66,0.0006015,0.0624533,0.1071573,0.0367974,0.0703333,0.0524266,
67,0.0005973,0.0328291,0.1041503,0.0388993,0.0390221,0.0936166,
68,0.0006827,0.0569608,0.0511281,0.0683546,0.0859801,0.0910538,
69,0.0004088,0.0611024,0.0687978,0.0584702,0.056343,0.1350668,
70,0.0004883,0.1098202,0.096201,0.0815161,0.0199004,0.1787703,
71,0.0005203,0.1784458,0.2045963,0.2641627,0.0772385,0.1952688,
72,0.0004788,0.1733384,0.1207803,0.2047983,0.3221302,0.1674934,
73,0.0005896,0.1062488,0.0933058,0.1742082,0.2330446,0.1360867,
74,0.0003908,0.0755863,0.126552,0.1060891,0.1739448,0.1302048,
75,0.0002436,0.103654,0.0620733,0.1498719,0.068061,0.1246914,
76,0.0006408,0.1447146,0.0931054,0.1113566,0.0335247,0.1288942,
77,0.0004536,0.1147885,0.0655507,0.0787326,0.0390391,0.0600252,
78,0.000302,0.0708818,0.0275506,0.0875201,0.0438953,0.1081797,
79,0.0004206,0.0996386,0.0665059,0.1009119,0.0601278,0.0558413,
80,0.0004978,0.1241653,0.012038,0.0998496,0.0434116,0.0579376,
81,0.0005267,0.1409015,0.0230605,0.0922106,0.028993,0.0593269,
82,0.0006365,0.0875635,0.0040132,0.0745433,0.0363512,0.0325956,
83,0.0006756,0.044015,0.0564159,0.2526476,0.1803798,0.0663487,
84,0.0002993,0.0739793,0.0761985,0.1672547,0.1321674,0.0647084,
85,0.0004961,0.01009,0.0420532,0.0692586,0.0677089,0.0454557,
86,0.0005893,0.0159089,0.0295379,0.0860815,0.0529197,0.0497541,
87,0.0006799,0.0916717,0.0419448,0.0583467,0.0437636,0.0666269,
88,0.0004956,0.0783579,0.0315177,0.0731205,0.0741094,0.0978544,
89,0.0005373,0.099051,0.021015,0.0733668,0.0887684,0.1040398,
90,0.0006242,0.0960301,0.0461567,0.1290848,0.0535235,0.0648559,
91,0.0003165,0.0904081,0.0539988,0.1295252,0.0371827,0.0834085,
92,0.0005652,0.1100257,0.0770412,0.1686556,0.0946214,0.0972401,
93,0.0004543,0.1373812,0.0889954,0.1855283,0.1162396,0.1515111,
94,0.0005465,0.0651429,0.0431691,0.1123981,0.1026302,0.1340542,
95,0.0005861,0.0523136,0.0915025,0.1367938,0.0775925,0.1523828,
96,0.0004975,0.0621503,0.1973958,0.1846415,0.0847194,0.1219814,
97,0.0004466,0.0199055,0.0660019,0.1241347,0.0945017,0.154356,
98,0.0005629,0.0379799,0.0524544,0.1296806,0.039202,0.1659237,
99,0.0003871,0.0560937,0.074656,0.0918753,0.0486602,0.160622,
100,0.0001496,0.1051681,0.0737027,0.0981788,0.0072549,0.1407195,
101,0.0001426,0.0832918,0.0844113,0.0827508,0.0517813,0.1627047,
102,0.0005568,0.0910403,0.0654494,0.0823463,0.0265608,0.119157,
103,0.0003972,0.0566838,0.0398049,0.1006791,0.0269921,0.0669821,
104,0.0006441,0.0352314,0.0563623,0.0966753,0.0392093,0.0120926,
