#Time_ps,0,100,500,1000,3000,5000,
1,0.0003656,0.1089406,0.1576633,0.0727929,0.1865349,0.1739396,
2,0.0003254,0.0914897,0.1515493,0.0566091,0.1583558,0.1504104,
3,0.000399,0.0948864,0.1173155,0.0180721,0.0589201,0.0748641,
4,0.0006452,0.0768051,0.0764338,0.0218985,0.0744313,0.0695091,
5,0.0004694,0.092525,0.0651499,0.0629821,0.1111027,0.0693613,
6,0.0006117,0.1166035,0.0293938,0.0748376,0.1275169,0.0674501,
7,0.0004976,0.1069651,0.0572928,0.0742732,0.0409805,0.0458985,
8,0.000423,0.0764712,0.0312407,0.0705125,0.0805421,0.0262134,
9,0.0002642,0.0150639,0.0425697,0.0688427,0.0703746,0.0198819,
10,0.0006091,0.0250927,0.0609103,0.0477424,0.0527588,0.0185383,
11,0.0003394,0.0265154,0.0727258,0.0364825,0.0506785,0.0610719,
12,0.0004262,0.0406026,0.0591075,0.0761972,0.0827397,0.0957532,
13,0.0004919,0.0393401,0.0511036,0.0679432,0.0992265,0.0785656,
14,0.0006441,0.046779,0.046063,0.0462031,0.0993593,0.0566912,
15,0.0005411,0.0454526,0.0719758,0.0640868,0.0993605,0.062337,
16,0.00037,0.080968,0.0861312,0.0755916,0.0888555,0.0296883,
17,0.0003257,0.1122301,0.0540132,0.1008611,0.0770412,0.0554869,
18,0.0005282,0.089803,0.0712528,0.1131206,0.0850343,0.0335715,
19,0.0006489,0.07939,0.083736,0.111889,0.1257619,0.0367921,
20,0.0002962,0.0708868,0.0503515,0.0911172,0.1289983,0.0909021,
21,0.0006268,0.0395087,0.0723794,0.0915072,0.1757663,0.1139173,
22,0.0006072,0.0142674,0.0493683,0.104148,0.2141283,0.1117984,
23,0.000559,0.0343466,0.0480214,0.1217432,0.2084815,0.1411489,
24,0.0004027,0.1043469,0.2173743,0.1604242,0.2540943,0.220981,
25,0.0004676,0.0125113,0.0835515,0.0884241,0.2228579,0.1014316,
26,0.0004851,0.0509699,0.0365775,0.1279325,0.1777548,0.1029789,
27,0.0002878,0.0739103,0.0631156,0.1166369,0.0970199,0.073062,
28,0.0005061,0.0829725,0.0208367,0.1209843,0.083942,0.0684733,
29,0.000348,0.0788372,0.0384385,0.1207309,0.0764347,0.0763289,
30,0.0003585,0.0553997,0.0552028,0.1205345,0.0830325,0.0745244,
31,0.0004722,0.0772556,0.0905314,0.1098441,0.0886216,0.0836117,
32,0.000328,0.0725772,0.0943084,0.0936736,0.1017285,0.0808289,
33,0.0001735,0.0592797,0.0784352,0.093639,0.1188457,0.0786022,
34,0.0002236,0.059223,0.0722525,0.0916739,0.0631917,0.0371207,
35,0.0005958,0.0649373,0.0673121,0.0520722,0.1135803,0.0450703,
36,0.0005157,0.0544406,0.0657679,0.0817118,0.0900299,0.0463624,
37,0.0004526,0.0606626,0.0514651,0.1728453,0.0862842,0.084479,
38,0.0002608,0.0867518,0.0409301,0.1477289,0.0821185,0.0740691,
39,0.0003763,0.080911,0.0478544,0.1113407,0.0237913,0.0861497,
40,0.0002992,0.0375687,0.0375781,0.1341701,0.0412176,0.106789,
41,0.0003775,0.0487628,0.0585296,0.1369674,0.095641,0.1248637,
42,0.0005183,0.0718782,0.0688671,0.103132,0.0889817,0.118942,
43,0.0005363,0.083268,0.0657183,0.1592962,0.13986,0.1332698,
44,0.0005282,0.1048034,0.1056994,0.1671049,0.2249122,0.1147635,
45,0.0005108,0.1223183,0.0561248,0.2351996,0.1686409,0.1280393,
46,0.000421,0.289913,0.0809228,0.2243943,0.3235132,0.2208404,
47,0.000517,0.251012,0.0827316,0.2623227,0.3452833,0.3164616,
48,0.0003156,0.0714651,0.053244,0.1730455,0.1663392,0.2165495,
49,0.0006871,0.0853359,0.0937282,0.0864005,0.1095102,0.1591019,
50,0.0006362,0.015899,0.0951467,0.1566943,0.152135,0.1171803,
51,0.0005193,0.1016463,0.1245244,0.2018022,0.1323323,0.0517503,
52,0.0005131,0.085633,0.0926674,0.1953078,0.1085211,0.1189565,
53,0.000351,0.1324718,0.1304468,0.167491,0.1230968,0.0873468,
54,0.0003538,0.1195609,0.145721,0.2767541,0.1139508,0.1015196,
55,0.0007666,0.1859043,0.1375233,0.3081369,0.1787374,0.1992651,
56,0.0007374,0.1803634,0.176056,0.1745699,0.1833915,0.1725198,
57,0.0004526,0.1224003,0.1333687,0.0652472,0.1521214,0.1783063,
58,0.0004593,0.0910209,0.0924062,0.0705351,0.0561087,0.2081278,
59,0.0004755,0.1468906,0.3019276,0.1533094,0.0984276,0.1615539,
60,0.0005122,0.11731,0.3539021,0.1321606,0.1022423,0.1501486,
61,0.0004781,0.1437119,0.300799,0.125122,0.0583469,0.2116276,
62,0.000417,0.0944795,0.2135911,0.1362181,0.0205003,0.1888067,
63,0.0003588,0.0980656,0.1961332,0.1501982,0.1025396,0.1154371,
64,0.0005637,0.0867368,0.2152581,0.0903135,0.1706971,0.1491206,
65,0.000521,0.0996728,0.1654201,0.1342576,0.1542447,0.1389018,
66,0.0004752,0.1136116,0.1133538,0.1852573,0.1633773,0.1033222,
67,0.0004583,0.0466836,0.1243106,0.1720421,0.1561128,0.1433636,
68,0.0006408,0.0738776,0.1028151,0.1422882,0.1251732,0.063599,
69,0.0004731,0.0642829,0.0948402,0.1915229,0.1226146,0.0103775,
70,0.0004266,0.1264334,0.1041917,0.2115942,0.1120977,0.0231358,
71,0.0005477,0.1156926,0.1142385,0.3022293,0.18959,0.1188571,
72,0.0002989,0.139787,0.0580094,0.2351864,0.1163748,0.0367962,
73,0.0005385,0.0674972,0.0963285,0.2395088,0.3117828,0.0105398,
74,9.03e-05,0.1270481,0.0853255,0.2303674,0.2275403,0.0282067,
75,0.0006044,0.1050072,0.088287,0.2107,0.1049653,0.0261695,
76,0.0007074,0.1139235,0.0756375,0.2508756,0.1061475,0.0819042,
77,0.0004357,0.134797,0.0851539,0.2299991,0.0854605,0.0557278,
