#Time_ps,0,100,500,1000,3000,5000,
1,0.0006253,0.1182005,0.1020158,0.0546258,0.1029,0.1556965,
2,0.0005302,0.0905616,0.0700185,0.0659007,0.062348,0.1697121,
3,0.0004989,0.0357205,0.0311952,0.0669852,0.0463298,0.0851973,
4,0.0004129,0.0360611,0.0509599,0.0534304,0.0597841,0.0570985,
5,0.0003915,0.0677599,0.0827132,0.0676946,0.0353331,0.0895782,
6,0.0002497,0.0903688,0.0802057,0.0492985,0.012574,0.0838054,
7,0.000376,0.073368,0.0749072,0.0404214,0.0295744,0.0508398,
8,0.0003746,0.0654836,0.1006894,0.0373015,0.0307471,0.0424573,
9,0.0005337,0.0909147,0.0761742,0.0219121,0.0461602,0.0753717,
10,0.0005571,0.0312683,0.0657581,0.0151058,0.0549332,0.0721381,
11,0.0003409,0.0420129,0.0609498,0.0321371,0.0519596,0.0785935,
12,0.000711,0.0478942,0.0282246,0.0288519,0.0343309,0.0708321,
13,0.0003822,0.0337179,0.0439159,0.0282021,0.0562138,0.0764363,
14,0.0007282,0.0412755,0.0318296,0.061097,0.0649703,0.0557418,
15,0.0004256,0.0504817,0.0465361,0.0348526,0.0940499,0.030829,
16,0.000447,0.040845,0.0474045,0.0357377,0.0606677,0.0274353,
17,0.0006191,0.0479465,0.076918,0.0289635,0.0391161,0.0304779,
18,0.000706,0.0469322,0.0903322,0.0328167,0.0107327,0.0367956,
19,0.0004913,0.0766316,0.0848481,0.0294595,0.0099363,0.0385639,
20,0.0004489,0.071261,0.0727932,0.0578645,0.0250976,0.0369561,
21,0.0004693,0.0915456,0.1570872,0.0396702,0.0592718,0.0820043,
22,0.0004756,0.1050478,0.1609585,0.0542314,0.0804336,0.1101901,
23,0.0003547,0.0620332,0.1408347,0.1442628,0.0999107,0.1794996,
24,0.0004539,0.1547012,0.1208491,0.1698327,0.0771588,0.2331021,
25,0.0003115,0.0828631,0.1332597,0.0940696,0.0553384,0.1055719,
26,0.0005566,0.0950989,0.0986027,0.0601629,0.0198115,0.0531895,
27,0.0003877,0.0833495,0.0832538,0.037197,0.0353084,0.0550338,
28,0.0005006,0.0441434,0.0654937,0.0250109,0.027366,0.0643437,
29,0.0003242,0.0255185,0.0341643,0.0562617,0.0297507,0.0565499,
30,0.0005332,0.0459292,0.0302544,0.0308256,0.0595393,0.0289111,
31,0.0001894,0.0618127,0.0222868,0.030089,0.0412798,0.0177058,
32,0.0003495,0.018947,0.0163883,0.0228917,0.0709148,0.0332465,
33,0.0002811,0.0477792,0.0614279,0.0763562,0.0504592,0.0631462,
34,0.0006243,0.0556727,0.0579578,0.0719917,0.0484826,0.072141,
35,0.0005943,0.0622367,0.0328294,0.0660327,0.0665194,0.0345371,
36,0.000176,0.0372817,0.0245054,0.0480068,0.0514461,0.0435912,
37,0.0006187,0.0556038,0.0075362,0.0116673,0.0363292,0.0353775,
38,0.0007863,0.0364306,0.0201377,0.0495407,0.0153229,0.0201784,
39,0.0005273,0.0489167,0.0259333,0.0420983,0.0155045,0.039802,
40,0.000463,0.0590921,0.0650161,0.0628542,0.0576351,0.052815,
41,0.0003829,0.1022937,0.0842476,0.0628465,0.0587506,0.0766297,
42,0.0004877,0.1142838,0.0809835,0.0364873,0.0759469,0.0795241,
43,0.0003719,0.1569018,0.1316718,0.0339325,0.0739338,0.0686331,
44,0.000368,0.1602419,0.1237311,0.0315788,0.0817607,0.0699976,
45,0.0003415,0.1970686,0.1513415,0.1034023,0.0226694,0.0593809,
46,0.0004011,0.1857625,0.1483674,0.2506207,0.0510609,0.1379233,
47,0.0003067,0.1887138,0.1207245,0.3643325,0.1286859,0.1447925,
48,0.0006418,0.1202025,0.1476689,0.2274285,0.1463106,0.1307839,
49,0.0004816,0.1098542,0.0842823,0.1854099,0.1410488,0.0653529,
50,0.0005112,0.1331583,0.1546525,0.2127093,0.1652253,0.1791155,
51,0.0005308,0.0870693,0.1849899,0.1839265,0.191537,0.2493199,
52,0.0003663,0.140962,0.1468331,0.066441,0.1941725,0.1734837,
53,0.0003604,0.1100893,0.0794224,0.129618,0.1189349,0.1966499,
54,0.000373,0.1238462,0.0882418,0.0491883,0.1220127,0.1190453,
55,0.0006325,0.1029141,0.1136633,0.0692783,0.1136718,0.1113732,
56,0.0005974,0.1151542,0.111905,0.0832838,0.1873872,0.1170156,
57,0.0006286,0.2154783,0.0718104,0.0794287,0.1299267,0.1506393,
58,0.0005887,0.1792548,0.0771269,0.0887684,0.0795183,0.1440654,
59,0.00057,0.1722827,0.0565051,0.130186,0.1010293,0.1599942,
60,0.0005995,0.1646838,0.0127744,0.0772703,0.1117864,0.1688113,
61,0.0004781,0.1443612,0.1181263,0.0758722,0.0886098,0.1144498,
62,0.0005541,0.1327378,0.1176876,0.0613951,0.0277722,0.0995412,
63,0.0004985,0.1381859,0.0885589,0.0611064,0.0473492,0.1087574,
64,0.0005814,0.1943363,0.1376669,0.0450187,0.0850861,0.0930401,
65,0.0003212,0.1840836,0.1026671,0.0520965,0.0828561,0.0956284,
66,0.0004732,0.1584082,0.0776499,0.0802842,0.0318225,0.1056659,
67,0.0004876,0.1286741,0.1242653,0.0687975,0.069468,0.1136238,
68,0.0006919,0.1088678,0.0978173,0.0618506,0.0617282,0.0270967,
69,0.0006134,0.0804078,0.117175,0.1183635,0.0625089,0.0399142,
70,0.0003303,0.141077,0.0996439,0.2416746,0.0122902,0.1230844,
71,0.000514,0.1404403,0.0929465,0.5034013,0.0722925,0.2434322,
72,0.0003273,0.1065018,0.0941681,0.573376,0.2691538,0.3976103,
73,0.0004017,0.0996248,0.1036172,0.3347563,0.1394483,0.2706047,
74,0.0004286,0.0967098,0.1581515,0.1838191,0.0880152,0.2482311,
75,0.0003964,0.0969403,0.1434017,0.09509,0.0873739,0.1558928,
76,0.0006631,0.0881412,0.140614,0.0837823,0.1627579,0.0308076,
77,0.0003459,0.0810844,0.106949,0.0948267,0.1299299,0.0370978,
78,0.0003888,0.1383816,0.1032112,0.0811785,0.1032957,0.0416286,
79,0.0006112,0.1110784,0.1002172,0.1016721,0.0916865,0.0389952,
80,0.000391,0.1578941,0.1001358,0.1156581,0.0742295,0.0486228,
81,0.0006371,0.184583,0.0885254,0.1114852,0.081336,0.0512351,
82,0.0005752,0.1169021,0.0271433,0.0959413,0.1440442,0.0520907,
83,0.0006707,0.1045048,0.0819288,0.0950299,0.2378642,0.153141,
84,0.0002878,0.1073092,0.1166649,0.0653681,0.1756233,0.069746,
85,0.0004334,0.0899799,0.0617982,0.0531502,0.0921506,0.0225611,
86,0.0006421,0.0572829,0.0544669,0.0287916,0.0800563,0.0150254,
87,0.0002021,0.0528235,0.0583818,0.080399,0.0710286,0.0204851,
88,0.0005735,0.0836728,0.0366535,0.1385808,0.070005,0.0877288,
89,0.0005154,0.0665334,0.0373977,0.1215848,0.085922,0.0787327,
90,0.0005907,0.0829611,0.0937719,0.080223,0.0777222,0.0822437,
91,0.0004602,0.0243221,0.1096959,0.0632028,0.1234674,0.0752928,
92,0.0007055,0.0374214,0.0894129,0.0710147,0.1723807,0.0682932,
93,0.0006684,0.0588758,0.1118009,0.1898498,0.198772,0.0764269,
94,0.000307,0.0710279,0.0915819,0.1003174,0.1152482,0.0607466,
95,0.000651,0.0505646,0.0674388,0.0535436,0.0919684,0.0385479,
96,0.0005049,0.0380406,0.0808503,0.0405351,0.0812724,0.0857643,
97,0.0004082,0.0600162,0.0533087,0.043372,0.0649086,0.0608712,
98,0.0005714,0.0547757,0.0222407,0.021962,0.0693171,0.0373704,
99,0.0003268,0.0374271,0.0474823,0.0248791,0.1084092,0.0385541,
100,0.0005087,0.0232583,0.0780002,0.0437945,0.1093726,0.0497608,
101,0.0005203,0.0183117,0.0738938,0.0325827,0.0901553,0.0437209,
102,0.0007628,0.0325636,0.0626531,0.0347704,0.0940457,0.0503573,
103,0.000344,0.0695021,0.0696685,0.0560982,0.0821815,0.0524713,
104,0.000586,0.0363311,0.0497492,0.0655025,0.0703613,0.0106968,
