#Time_ps,0,100,500,1000,3000,5000,
1,0.0007029,0.0903569,0.0752583,0.0396757,0.0905455,0.1169386,
2,0.0007974,0.0862227,0.0454847,0.029479,0.1193058,0.1003258,
3,0.0005342,0.0585557,0.0905794,0.0264639,0.1080216,0.0632785,
4,0.0005113,0.0288002,0.1225218,0.0497995,0.085094,0.0569965,
5,0.0005651,0.0571925,0.0927322,0.0634326,0.0604631,0.0832215,
6,0.0004005,0.0402324,0.0718082,0.0584767,0.05089,0.1136715,
7,0.0001862,0.0471118,0.0811035,0.0654489,0.0186658,0.0548348,
8,0.0007522,0.053909,0.0977479,0.0369319,0.0328462,0.0674384,
9,0.0004141,0.0297998,0.1063608,0.0335886,0.0847659,0.1176275,
10,0.0005248,0.0598824,0.050027,0.0480499,0.064942,0.0916845,
11,0.0003974,0.0416043,0.0522671,0.0445764,0.0471008,0.1024456,
12,0.0003277,0.0596441,0.0643209,0.0807792,0.0476973,0.1457299,
13,0.0003205,0.0773961,0.0593069,0.0398446,0.0690709,0.130694,
14,0.0004441,0.0349206,0.035984,0.0421536,0.0721799,0.0910424,
15,0.0004554,0.0351909,0.0991877,0.0552515,0.1541338,0.07995,
16,0.0006364,0.0939425,0.0828112,0.0815808,0.068337,0.0907626,
17,0.0003855,0.033446,0.0638901,0.0883146,0.0526231,0.1214932,
18,0.0003513,0.0744135,0.0109954,0.1270151,0.103017,0.0849791,
19,0.0003085,0.0849299,0.0170631,0.1465998,0.1220951,0.087201,
20,0.0004552,0.08439,0.0084651,0.1505412,0.1073812,0.0886186,
21,0.0005599,0.0705691,0.0407641,0.1569657,0.1019234,0.1133879,
22,0.0005246,0.0728822,0.0987327,0.176503,0.1023673,0.1487535,
23,0.0003974,0.0987531,0.1063326,0.2785775,0.1601853,0.2348114,
24,0.0003573,0.0598169,0.1319728,0.2708111,0.1213724,0.3432817,
25,0.0005367,0.090989,0.0724142,0.1332419,0.157444,0.1625442,
26,0.000505,0.1001513,0.0678207,0.1035806,0.1839728,0.1518122,
27,0.0004928,0.1035226,0.0468323,0.1021046,0.1140246,0.0707133,
28,0.0007668,0.0712407,0.0352981,0.0969905,0.0960856,0.0500171,
29,0.0004337,0.0771378,0.0350721,0.1068656,0.1286883,0.0614924,
30,0.0002679,0.071682,0.0512104,0.1090437,0.0799606,0.0631378,
31,0.0002166,0.0497391,0.0298591,0.1116273,0.0672587,0.0900946,
32,0.0005431,0.0656381,0.0552804,0.1259783,0.040899,0.1037798,
33,0.0005771,0.0388662,0.0610213,0.1391927,0.0711759,0.2439596,
34,0.000243,0.0387449,0.0242506,0.1738713,0.0805802,0.2063163,
35,0.0007258,0.0547165,0.0321802,0.1453514,0.0737714,0.1297379,
36,0.0006883,0.0487081,0.0320535,0.1092942,0.0823476,0.0425193,
37,0.0002818,0.0676507,0.0466654,0.0708495,0.134054,0.0416624,
38,0.0001682,0.0520539,0.0466341,0.0725567,0.1138876,0.0578357,
39,0.000457,0.0323228,0.0402026,0.1074971,0.0994006,0.0676771,
40,0.0004043,0.0544506,0.0712921,0.064566,0.1319447,0.0541532,
41,0.0004577,0.0732539,0.0785749,0.085807,0.1348705,0.0845175,
42,0.0002885,0.1217372,0.0356591,0.1203792,0.1180027,0.0767626,
43,0.0005318,0.1127234,0.0162602,0.0937812,0.141345,0.1357312,
44,0.0005389,0.1217934,0.0866084,0.0852742,0.1312308,0.183029,
45,0.0002299,0.2960788,0.1736368,0.0586161,0.1513956,0.2895347,
46,0.0002555,0.3654832,0.22567,0.0910224,0.1886887,0.325484,
47,0.0006998,0.4774313,0.2383333,0.0842199,0.1785262,0.2569183,
48,0.0003204,0.3177923,0.0908974,0.0475008,0.1747246,0.3530831,
49,0.0004813,0.1029228,0.1434056,0.0769915,0.1937819,0.2661545,
50,0.0006242,0.1318441,0.1345638,0.0737359,0.1827831,0.2906411,
51,0.0008059,0.1005484,0.1670948,0.0987917,0.1700292,0.3092189,
52,0.0006925,0.1687544,0.1475735,0.1539353,0.1245936,0.2403511,
53,0.0004938,0.1318508,0.0950857,0.1848823,0.1518663,0.1730878,
54,0.0007203,0.0821612,0.0887071,0.1013573,0.1371829,0.1021505,
55,0.0004982,0.1439954,0.1791344,0.186262,0.2115332,0.1371134,
56,0.0004166,0.0701662,0.2265563,0.2732628,0.2315861,0.1559922,
57,0.0004826,0.0950638,0.1644536,0.2164703,0.1848124,0.1879624,
58,0.0003856,0.0812038,0.1413485,0.1054653,0.1592025,0.1298886,
59,0.0005047,0.0607489,0.2133201,0.0366792,0.1921633,0.1389798,
60,0.0002708,0.061849,0.2169728,0.1798415,0.0991313,0.1890191,
61,0.0004876,0.0948311,0.1683406,0.2112292,0.0374834,0.1762083,
62,0.0006513,0.1054158,0.1489022,0.1917596,0.0706449,0.2189547,
63,0.0006472,0.0767359,0.0992444,0.1763269,0.0777135,0.2091451,
64,0.0002632,0.0658332,0.1311499,0.2341165,0.0638514,0.2249949,
65,0.0005835,0.0381499,0.1606667,0.1991802,0.1116571,0.229232,
66,0.000125,0.0428893,0.1195073,0.2151296,0.1482654,0.2487174,
