#Time_ps,0,100,500,1000,3000,5000,
1,0.0004397,0.0741599,0.042245,0.0911824,0.1141609,0.0863873,
2,0.0003865,0.0332199,0.0721413,0.0872025,0.1038289,0.0744084,
3,0.0005769,0.037824,0.0828506,0.1405349,0.1184771,0.0704038,
4,0.0004985,0.034322,0.0449908,0.1236448,0.1060349,0.0731031,
5,0.0002571,0.0378561,0.054454,0.0888278,0.0754131,0.0791433,
6,0.0004493,0.0611583,0.0827479,0.0988929,0.0945855,0.0797442,
7,0.0004686,0.0634237,0.1058192,0.0652496,0.1125005,0.0591356,
8,0.0005768,0.0385327,0.1162032,0.0880016,0.1372822,0.0355435,
9,0.0003639,0.0361552,0.1082154,0.0482618,0.0856215,0.0363051,
10,0.0008104,0.0432289,0.1152839,0.0262797,0.1036034,0.0258193,
11,0.0006614,0.0750938,0.1610631,0.0774318,0.1427602,0.0371493,
12,0.0003729,0.0654708,0.1659053,0.0643405,0.1230991,0.0330075,
13,0.0006063,0.0927728,0.0930023,0.0350523,0.12052,0.0444518,
14,0.0006532,0.0986905,0.1403511,0.0438245,0.1471141,0.0484332,
15,0.0004679,0.1028743,0.1730506,0.052995,0.1845611,0.1001351,
16,0.0004034,0.0467362,0.1178232,0.0470351,0.1225828,0.0335963,
17,0.0006236,0.0460041,0.1213842,0.0554044,0.0992811,0.031072,
18,0.0006587,0.0403352,0.115712,0.0452601,0.1058285,0.0535542,
19,0.0004695,0.043067,0.1054328,0.0367412,0.0952467,0.050936,
20,0.0001645,0.067992,0.0899662,0.0390124,0.0984435,0.06681,
21,0.0006097,0.0560377,0.1060659,0.0568857,0.1017925,0.0679301,
22,0.0004588,0.0493876,0.1229163,0.0738761,0.1249582,0.06094,
23,0.0005181,0.0384452,0.2249112,0.1285932,0.1318054,0.0726432,
24,0.0002027,0.0682822,0.2891598,0.1097396,0.1756106,0.1264881,
25,0.000462,0.0715078,0.190557,0.0572038,0.0919956,0.0444036,
26,0.0005283,0.0867795,0.1484018,0.0539669,0.0984512,0.0642948,
27,0.0006855,0.0657071,0.1127287,0.0166531,0.0697554,0.0712859,
28,0.0004179,0.0411782,0.1003226,0.0230936,0.0617785,0.0969039,
29,0.0004007,0.0399283,0.0607833,0.0553494,0.1237142,0.1022778,
30,0.0001989,0.0362396,0.0612396,0.0330265,0.0819902,0.044929,
31,0.0005846,0.0226313,0.078138,0.0609336,0.07825,0.0443003,
32,0.0006134,0.0417641,0.0756668,0.0796352,0.0754518,0.0561738,
33,0.0007116,0.0878909,0.0575839,0.154884,0.0829145,0.1008583,
34,0.0007758,0.0684901,0.0415141,0.1166072,0.0874342,0.1449782,
35,0.000341,0.057228,0.0437074,0.119148,0.0842058,0.0645051,
36,0.0005578,0.0294055,0.043374,0.0847751,0.0844406,0.0547838,
37,0.0004719,0.0372235,0.0412249,0.0628804,0.0877126,0.0766533,
38,0.0004954,0.0489012,0.042254,0.0694083,0.0674108,0.0679931,
39,0.0005234,0.0441384,0.0399651,0.0586876,0.0420763,0.0718276,
40,0.0004959,0.0457689,0.0316833,0.0357682,0.0635419,0.0574923,
41,0.0002083,0.0768225,0.0196007,0.0419748,0.0550428,0.0412776,
42,0.0006378,0.0843214,0.0748566,0.0447289,0.0975216,0.0479714,
43,0.000455,0.0583398,0.1248038,0.073832,0.099912,0.035996,
44,0.0004029,0.060935,0.1903055,0.0866287,0.135327,0.1499055,
45,0.0005103,0.1124935,0.2936825,0.0820893,0.0773163,0.0723877,
46,0.0004467,0.1893797,0.2799366,0.1638493,0.1996669,0.236002,
47,0.000384,0.1853807,0.3405656,0.1193756,0.2604454,0.2156889,
48,0.0003038,0.0377362,0.2561922,0.0435375,0.1631981,0.0812804,
49,0.0004258,0.0674558,0.1302433,0.1207878,0.0535121,0.1886827,
50,0.0002121,0.1276378,0.3287067,0.1302523,0.1131316,0.1080639,
51,0.0005898,0.1668491,0.3227413,0.0953329,0.0961134,0.137658,
52,0.0003524,0.1991,0.2790519,0.1435652,0.1118746,0.1710516,
53,0.0004153,0.0823735,0.269434,0.1499678,0.1119206,0.056982,
54,0.0002504,0.0597426,0.1949499,0.1200978,0.0988162,0.0383042,
55,0.0007255,0.0430188,0.2557366,0.0845712,0.1218989,0.0909532,
56,0.0004075,0.064702,0.2411704,0.1865068,0.1371039,0.0669874,
57,0.0004791,0.0930349,0.1661172,0.2013656,0.1470565,0.0477841,
58,0.0003047,0.0352531,0.1130866,0.1577479,0.1239765,0.0194541,
59,0.0004532,0.1049922,0.096349,0.1436091,0.0747965,0.1710352,
60,0.000352,0.1011995,0.1394027,0.2561617,0.1133191,0.1486203,
61,0.0004184,0.0882589,0.0945513,0.2026092,0.1028465,0.039965,
62,0.0005715,0.0790483,0.0714901,0.1885168,0.1063551,0.0688832,
63,0.0005242,0.068055,0.051466,0.1622547,0.0677988,0.1131554,
64,0.0006167,0.0711129,0.0678049,0.1037358,0.0711021,0.0996111,
65,0.0003788,0.0642794,0.0860397,0.1165168,0.1095867,0.0603101,
66,0.0006171,0.0838259,0.0788342,0.0903756,0.1185288,0.1373137,
67,0.0005455,0.0773219,0.1090926,0.0813683,0.1169978,0.0879116,
68,0.0005554,0.0408633,0.0925333,0.0175582,0.0998375,0.0677265,
