#Time_ps,0,100,500,1000,3000,5000,
1,0.0005047,0.1160849,0.0480759,0.0288105,0.0842946,0.0328565,
2,0.0005839,0.1438361,0.0944603,0.0312965,0.0314449,0.0928047,
3,0.0007546,0.0953861,0.1216244,0.0703182,0.1026188,0.0992876,
4,0.0004868,0.1005103,0.0698418,0.0463985,0.0731206,0.0763761,
5,0.0006332,0.0632834,0.0847851,0.0453532,0.0423223,0.0649066,
6,0.0006273,0.0192165,0.0807583,0.0355226,0.0654371,0.0655798,
7,0.0005739,0.0218549,0.0473892,0.0230496,0.0576572,0.0833152,
8,0.0001481,0.0384472,0.0437388,0.0259769,0.0554261,0.1227444,
9,0.0005411,0.0383991,0.0660437,0.078234,0.0697587,0.1260191,
10,0.0004465,0.0168915,0.1114339,0.1069541,0.0988031,0.1076652,
11,0.0003373,0.0134016,0.0885292,0.062873,0.1106594,0.0946438,
12,0.0002118,0.0356067,0.064603,0.0610117,0.1160442,0.0595196,
13,0.0005226,0.0607316,0.0673651,0.0843691,0.120879,0.0773699,
14,0.0003523,0.0609756,0.0705867,0.044761,0.1301162,0.0720499,
15,0.0004889,0.073632,0.0589988,0.1492322,0.0801119,0.1065751,
16,0.0005177,0.0769115,0.1166101,0.0377085,0.099287,0.0961352,
17,0.0004797,0.0604152,0.1164782,0.0096488,0.0586111,0.1014934,
18,0.0004941,0.0604845,0.0876254,0.0193185,0.0884271,0.0820694,
19,0.0005906,0.0293119,0.1003016,0.0132066,0.1087503,0.0755444,
20,0.000373,0.0329505,0.1411336,0.0281572,0.128821,0.0967034,
21,0.0003712,0.0734796,0.128067,0.0507929,0.10677,0.0838173,
22,0.0005589,0.1202724,0.0829262,0.0411372,0.0907843,0.0791169,
23,0.0004871,0.1856157,0.0620244,0.0389164,0.1919968,0.0769815,
24,0.000512,0.2049952,0.2317456,0.0368785,0.1610923,0.17532,
25,0.0006415,0.1384928,0.1234969,0.0547997,0.1396878,0.1644814,
26,0.0005536,0.0951284,0.1126242,0.023269,0.1277149,0.1382295,
27,0.0005158,0.0808253,0.0934456,0.0213832,0.1194292,0.081049,
28,0.000592,0.0903242,0.0896449,0.0351591,0.0596449,0.0723365,
29,0.000437,0.0712511,0.1384503,0.0350914,0.048684,0.0759031,
30,0.0004207,0.0822205,0.100562,0.0467746,0.0311404,0.0459059,
31,0.0005121,0.1148066,0.0778154,0.0416498,0.0328956,0.0736055,
32,0.0002812,0.1248114,0.0731656,0.0455179,0.0830905,0.0806115,
33,0.0003005,0.0683566,0.0911351,0.0709843,0.0966802,0.0668026,
34,0.0002576,0.0788435,0.0448398,0.0808332,0.0754799,0.075683,
35,0.0003299,0.0862249,0.1142367,0.0585597,0.0608456,0.0772482,
36,0.0003719,0.0528981,0.1080277,0.0597184,0.0543186,0.073826,
37,0.0003389,0.0460606,0.0682888,0.0562326,0.0748925,0.0498802,
38,0.0003364,0.0386735,0.0414027,0.0551334,0.0772924,0.0545461,
39,0.0004915,0.0342311,0.0565857,0.0394547,0.0907199,0.0911468,
40,0.0004766,0.0980839,0.0722188,0.0691477,0.077605,0.0797176,
41,0.0002142,0.1083792,0.117198,0.0656685,0.1153951,0.1147811,
42,0.0003749,0.0881681,0.1049601,0.0439739,0.1031559,0.0732921,
43,0.0003032,0.0644576,0.1000751,0.0581883,0.1113165,0.0357839,
44,0.00053,0.052303,0.1163534,0.0755459,0.1393052,0.1491604,
45,0.0002656,0.0644302,0.1259593,0.0901127,0.1817052,0.2122595,
46,0.0003053,0.1697095,0.1956753,0.1062471,0.1911116,0.3152623,
47,0.0002706,0.0835299,0.1358111,0.059469,0.1873634,0.3572527,
48,0.0003596,0.0824992,0.1532071,0.0820221,0.1746188,0.2537262,
49,0.0005871,0.1618341,0.2285125,0.1305745,0.1320129,0.2290786,
50,0.0004008,0.0854611,0.3152586,0.1916065,0.1452359,0.266626,
51,0.0005619,0.064026,0.2624624,0.2505228,0.2914935,0.2651499,
52,0.0004577,0.1242755,0.1983852,0.1887054,0.2385986,0.2426984,
53,0.0001831,0.2033959,0.2229283,0.1812386,0.2499201,0.255863,
54,0.0006769,0.1209607,0.166994,0.1610862,0.1735575,0.2666835,
55,0.0004629,0.1362663,0.1711647,0.1389037,0.1693079,0.2895743,
56,0.0007586,0.0599187,0.1592376,0.1828491,0.2169055,0.2247491,
57,0.0003872,0.0676996,0.0837557,0.2114835,0.1104333,0.1839027,
58,0.000396,0.0847502,0.0814327,0.180297,0.1101493,0.2166268,
59,0.0006461,0.1413278,0.1029593,0.2165945,0.1601143,0.1442888,
60,0.0004259,0.1477584,0.0710991,0.2126726,0.171049,0.1718636,
61,0.0002995,0.0629504,0.0630657,0.0993345,0.1966366,0.1053972,
62,0.0004993,0.0941214,0.0819562,0.0661106,0.1646809,0.0975793,
63,0.0004061,0.0882111,0.0890155,0.0448322,0.1304959,0.0495253,
64,0.0006196,0.0686109,0.1055515,0.0196348,0.1393619,0.0281875,
65,0.0002553,0.0576343,0.1191337,0.0605721,0.171445,0.0897915,
