#Time_ps,0,100,500,1000,3000,5000,
1,0.0007439,0.0585768,0.097244,0.0541973,0.0146986,0.0249607,
2,0.0002459,0.0642367,0.0793815,0.0433194,0.0104543,0.0854404,
3,0.0006604,0.0311389,0.0772478,0.0650754,0.0443009,0.0718371,
4,0.0005848,0.0237613,0.0699403,0.0707479,0.0324045,0.131444,
5,0.0001747,0.05186,0.0371907,0.0516233,0.0336971,0.1157886,
6,0.0005905,0.0548575,0.0864686,0.0634654,0.0296397,0.1513235,
7,0.0004177,0.0241905,0.0957119,0.0317392,0.0389143,0.0979291,
8,0.0003601,0.0251749,0.0446037,0.0517022,0.0595655,0.072772,
9,0.0005877,0.0418109,0.0422525,0.0484713,0.0685227,0.1247535,
10,0.0006103,0.0497026,0.0151877,0.0166646,0.0370579,0.1013605,
11,0.0004926,0.0897954,0.0794932,0.0278978,0.0501219,0.074665,
12,0.0003985,0.0661063,0.0625609,0.0329286,0.0221965,0.0719911,
13,0.0006207,0.0758455,0.0381662,0.0626977,0.047649,0.0657295,
14,0.0007031,0.0466277,0.0393207,0.046404,0.0828591,0.0437636,
15,0.0003551,0.0556257,0.142498,0.109078,0.1995386,0.0410295,
16,0.0005977,0.0379845,0.0307233,0.0981771,0.0870606,0.0444909,
17,0.0003521,0.0435222,0.0578806,0.0864167,0.0669548,0.0478167,
18,0.0004376,0.0148234,0.0765044,0.0362617,0.0777888,0.0579922,
19,0.0003427,0.0425676,0.1237933,0.0649692,0.1012781,0.041874,
20,0.0005149,0.0764179,0.1460629,0.0894498,0.0971543,0.0510861,
21,0.0004685,0.0706626,0.2119038,0.1787404,0.0903652,0.0942451,
22,0.0004164,0.0991466,0.2440562,0.1461814,0.1151782,0.0576312,
23,0.0006454,0.1108685,0.2705832,0.1601916,0.1362477,0.1493958,
24,0.0004618,0.1031843,0.2689811,0.157024,0.1426693,0.1751132,
25,0.0006746,0.1041536,0.2513182,0.1585755,0.1380605,0.0834522,
26,0.0006879,0.0891698,0.220224,0.1845699,0.1369371,0.0932235,
27,0.000631,0.0740767,0.1225412,0.0745818,0.1105385,0.0484412,
28,0.0005716,0.0180156,0.0674425,0.0391129,0.1069886,0.0230571,
29,0.000453,0.0458425,0.0855312,0.058457,0.1048403,0.0189544,
30,0.0004135,0.037596,0.0775561,0.0735447,0.090034,0.029079,
31,0.0002603,0.046039,0.0660771,0.0858191,0.1045077,0.0511046,
32,0.0005317,0.0413789,0.0618439,0.0274636,0.072314,0.0529327,
33,0.0005405,0.078379,0.057489,0.0347322,0.0845553,0.0483538,
34,0.00077,0.0729342,0.0595986,0.0213083,0.0763207,0.0672401,
35,0.0007735,0.0607121,0.1103169,0.0416646,0.0936563,0.084526,
36,0.0004977,0.0592596,0.1107371,0.0719797,0.0878686,0.0939731,
37,0.0004911,0.0629257,0.1223339,0.0976923,0.0753565,0.0247808,
38,0.0005109,0.054583,0.1068838,0.070132,0.100194,0.053929,
39,0.0005589,0.0546839,0.0978699,0.0703623,0.0801663,0.0462046,
40,0.0001772,0.0566841,0.0977125,0.0442597,0.0865413,0.0499726,
41,0.0004926,0.0417151,0.0846969,0.0209203,0.072821,0.093108,
42,0.0001456,0.0584851,0.123744,0.0523741,0.0456275,0.0672443,
43,0.0006076,0.1253664,0.1361724,0.0971363,0.1476244,0.1222989,
44,0.0003334,0.151189,0.1316893,0.0803269,0.158812,0.196534,
45,0.0006641,0.1442261,0.213835,0.0966332,0.2046146,0.1249915,
46,0.0004054,0.1432777,0.1691028,0.1811114,0.3121325,0.255352,
47,0.0003677,0.1772091,0.2896569,0.2446793,0.4206152,0.2911507,
48,0.0005919,0.1331486,0.1738179,0.1492125,0.3850191,0.1016753,
49,0.0005092,0.1208559,0.1500771,0.113101,0.322685,0.1860876,
50,0.0005629,0.090395,0.1127097,0.1487631,0.3445796,0.1401112,
51,0.0004243,0.1310791,0.1939542,0.1373234,0.3478275,0.0988718,
52,0.000421,0.1338201,0.1746228,0.1059079,0.3145001,0.1574608,
53,0.000506,0.0967321,0.0674241,0.1334567,0.2490428,0.1345812,
54,0.0003017,0.0577526,0.0826053,0.1118918,0.2570809,0.1378503,
55,0.0005533,0.0757916,0.0206299,0.1830293,0.2537215,0.1353327,
56,0.0005127,0.1622205,0.0823833,0.2656216,0.3256982,0.1730702,
57,0.0005133,0.1526116,0.1281381,0.2111277,0.2381105,0.2008141,
58,0.000707,0.1274407,0.1182971,0.0949652,0.2241277,0.2306536,
59,0.0006037,0.2105154,0.057389,0.1052744,0.2349003,0.2291755,
60,0.0003333,0.2659721,0.1202708,0.0432244,0.1253518,0.3386241,
61,0.0003799,0.1453623,0.152708,0.0738338,0.0674715,0.1624316,
62,0.0005737,0.1607579,0.1645744,0.2147552,0.1895245,0.094543,
63,0.000718,0.1233445,0.1523859,0.2637924,0.1660756,0.1635766,
64,0.0002998,0.1212637,0.2195108,0.2927304,0.191046,0.1288216,
65,0.0004172,0.0932524,0.2315814,0.2416497,0.1048778,0.0897041,
66,0.0004482,0.0743841,0.2163642,0.2410807,0.0765043,0.1002053,
67,0.0005452,0.077521,0.2404377,0.2000932,0.1009021,0.0789287,
68,0.0004746,0.0506364,0.1807727,0.0686016,0.0619855,0.082143,
69,0.0004681,0.0403254,0.0634191,0.0908627,0.1037172,0.0650508,
70,0.0002719,0.2100274,0.0212777,0.0676131,0.0969104,0.0901509,
71,0.0006879,0.4272731,0.2005268,0.0773738,0.1698347,0.2329012,
72,0.0005299,0.2566189,0.0936966,0.2508064,0.2155244,0.3261599,
73,0.0004892,0.1000032,0.0726126,0.1908692,0.0984289,0.2506201,
74,0.0002648,0.0766708,0.0664362,0.1765289,0.1040559,0.1236721,
75,0.0002335,0.1256405,0.0958176,0.1760069,0.2287524,0.1312668,
76,0.0006333,0.0873321,0.0822052,0.102728,0.317046,0.0992375,
77,0.0007011,0.0706389,0.1277143,0.0874087,0.1733404,0.1160861,
78,0.0003794,0.1425314,0.1470226,0.0910534,0.1419854,0.117012,
79,0.0006016,0.1323483,0.0950719,0.1004565,0.1630066,0.1297927,
80,0.0004255,0.0766214,0.102091,0.057263,0.1658862,0.1029863,
81,0.000375,0.0731668,0.0325524,0.0573268,0.1791524,0.1069261,
82,0.0006133,0.0516561,0.039171,0.0375404,0.1431846,0.0479693,
83,0.0004031,0.0293773,0.0528034,0.0334606,0.1276685,0.1202033,
84,0.000318,0.0389129,0.0832977,0.0415734,0.1181616,0.1023843,
85,0.000543,0.064825,0.0494301,0.0252857,0.0905725,0.0952873,
86,0.0003358,0.0631257,0.0727359,0.0707674,0.0903283,0.0534103,
87,0.0002819,0.0442271,0.0923498,0.0658856,0.0949397,0.0174676,
88,0.0006332,0.0367181,0.0924866,0.0752353,0.1315567,0.0551648,
89,0.0003602,0.0364051,0.1370168,0.1037904,0.1202188,0.0555939,
90,0.0003361,0.1142225,0.1167846,0.046643,0.0743504,0.0975911,
91,0.0006149,0.080475,0.1200083,0.0503748,0.1109043,0.0927941,
92,0.0004605,0.117432,0.0742458,0.0863356,0.1432426,0.0228322,
93,6.17e-05,0.1381885,0.0813969,0.0130694,0.1021766,0.0683719,
94,0.0002314,0.0821861,0.0814713,0.004236,0.1101332,0.0291543,
95,0.0004395,0.0620085,0.0715174,0.0358066,0.0933893,0.0055382,
96,0.0004439,0.0736623,0.1117124,0.0521927,0.0952925,0.1404757,
97,0.0002297,0.0398144,0.0527035,0.1262965,0.0744846,0.1248921,
98,0.0004157,0.0476801,0.0348997,0.0768012,0.0971184,0.0465825,
99,0.0002417,0.0930286,0.0333235,0.0935415,0.1394807,0.0461038,
100,0.0004973,0.1384414,0.0382578,0.0910122,0.0786834,0.0587272,
101,0.0003206,0.1253197,0.0726684,0.065362,0.0332369,0.1045602,
102,0.0002931,0.1114529,0.0878302,0.0477697,0.038631,0.1061492,
103,0.0005426,0.0988574,0.0565931,0.0414579,0.0566812,0.096369,
104,0.0005071,0.062925,0.0563004,0.0400172,0.0403875,0.1145067,
105,0.0004965,0.0398811,0.0334673,0.0478823,0.026547,0.1157696,
106,0.0005615,0.0151983,0.0474643,0.0642044,0.0939517,0.0818122,
107,0.0005699,0.021079,0.0683889,0.094901,0.11877,0.1223523,
108,0.0003372,0.0218367,0.0378423,0.1033276,0.0513153,0.1371042,
109,0.0005731,0.0456656,0.0326451,0.064404,0.0425137,0.0947539,
110,0.0003046,0.0288774,0.0423078,0.0647746,0.0292698,0.0739748,
111,0.0005942,0.038353,0.0357549,0.053093,0.0335051,0.0218559,
112,0.0005303,0.0378522,0.0601471,0.0253429,0.0622089,0.0271419,
113,0.0004819,0.0407813,0.0859192,0.0201035,0.0683967,0.0573384,
114,0.0006089,0.046607,0.0802531,0.0536563,0.1191191,0.0792674,
115,0.0003433,0.0585945,0.0357291,0.0426355,0.0924193,0.0432921,
116,0.0004829,0.0473582,0.063802,0.0134406,0.0832716,0.0489378,
117,0.0007075,0.0353088,0.0630452,0.0517307,0.0699397,0.0836807,
118,0.0003035,0.0570952,0.0552144,0.0586212,0.1131304,0.0659035,
