#Time_ps,0,100,500,1000,3000,5000,
1,0.0003387,0.0491576,0.0310632,0.0946887,0.1515553,0.0880886,
2,0.0004966,0.078215,0.0639511,0.1151839,0.0663973,0.1226753,
3,0.0004911,0.0545287,0.0374771,0.1290767,0.0494143,0.1204936,
4,0.000553,0.1018621,0.0800133,0.2203855,0.1360279,0.1259615,
5,0.0004793,0.0210236,0.0838763,0.0826993,0.0940368,0.1238898,
6,0.0001623,0.0226307,0.0299414,0.0895771,0.095894,0.0445828,
7,0.0004936,0.0131837,0.0351181,0.0730004,0.0857846,0.0239176,
8,0.0005739,0.0542299,0.0413853,0.097124,0.0534426,0.0594771,
9,0.0005501,0.0435229,0.0361513,0.1284287,0.0354023,0.0488558,
10,0.0005021,0.040738,0.0490772,0.1359615,0.0368658,0.0360614,
11,0.0002003,0.0337396,0.0886604,0.1040204,0.0472327,0.0935154,
12,0.0003014,0.0148413,0.0979837,0.1075806,0.0157043,0.0660255,
13,0.0005461,0.0211638,0.0696578,0.126895,0.0178299,0.0386585,
14,0.000574,0.0440896,0.0217568,0.1069269,0.0366894,0.0595634,
15,0.0003896,0.1157507,0.0531737,0.145869,0.0257795,0.0741598,
16,0.0004428,0.0231028,0.0437635,0.1098465,0.0661133,0.0745613,
17,0.0004054,0.0223146,0.0534617,0.0824138,0.074162,0.0369115,
18,0.0002257,0.0435876,0.0616373,0.0980809,0.0705115,0.0457296,
19,0.000274,0.0391786,0.0606224,0.0760033,0.0605998,0.1044027,
20,0.0004989,0.0730683,0.0884696,0.0626046,0.0537909,0.1116107,
21,0.0005376,0.1063525,0.1095493,0.0425938,0.0746176,0.0747957,
22,0.0006623,0.0903999,0.1220397,0.0317548,0.1244616,0.0794797,
23,0.0006629,0.0732367,0.1243486,0.0432096,0.1356023,0.140587,
24,0.0002556,0.0730559,0.0692488,0.1091713,0.0844859,0.1434198,
25,0.0008059,0.0856215,0.0424675,0.0634132,0.0923853,0.0675785,
26,0.0003555,0.1067963,0.0607943,0.0853931,0.0926667,0.0527376,
27,0.0006471,0.0548733,0.0519399,0.0875667,0.0686711,0.0709334,
28,0.0004801,0.0373984,0.0294631,0.0669754,0.0418114,0.0714217,
29,0.0004036,0.0771273,0.0825062,0.0468574,0.028685,0.039776,
30,0.0005607,0.071522,0.0536918,0.0446367,0.0448197,0.0883416,
31,0.0006212,0.0594975,0.0701248,0.1134549,0.0615587,0.0619146,
32,0.0004823,0.0534941,0.0614092,0.1071058,0.0698518,0.0843631,
33,0.0005563,0.0564289,0.1288627,0.2309726,0.0786458,0.1389358,
34,0.0004367,0.044853,0.068289,0.1706101,0.0793471,0.1044341,
35,0.0004156,0.0668796,0.0442396,0.1573926,0.0995137,0.0864264,
36,0.0005331,0.0736451,0.0556516,0.1127271,0.0694681,0.0551724,
37,0.0003754,0.031146,0.0324798,0.1226822,0.053094,0.0804283,
38,0.0004052,0.0326768,0.0271628,0.1086974,0.0529024,0.0724901,
39,0.0005103,0.0658477,0.0619977,0.1270641,0.0591781,0.0878513,
40,0.0003725,0.0883577,0.0679378,0.1338831,0.0427126,0.1371462,
41,0.0004496,0.1022867,0.0960969,0.1314028,0.117781,0.1408107,
42,0.0004562,0.1010296,0.0807363,0.0759355,0.122676,0.1113077,
43,0.0004715,0.057952,0.1199239,0.1175238,0.102682,0.1516818,
44,0.0005631,0.0906269,0.1596811,0.1363676,0.135684,0.1927717,
45,0.0006377,0.1256546,0.0614182,0.093187,0.0678134,0.1272441,
46,0.0003884,0.0693931,0.098843,0.2653852,0.0919151,0.2652441,
47,0.000665,0.1287803,0.0638909,0.1748531,0.085116,0.1726527,
48,0.0003433,0.0671265,0.0924918,0.0790976,0.1270402,0.1175815,
49,0.0007409,0.0693913,0.1185033,0.2200504,0.1210503,0.2469645,
50,0.0007523,0.0182027,0.0952554,0.2632616,0.0979552,0.1895904,
51,0.0003271,0.0134504,0.1156073,0.2533848,0.1602729,0.16172,
52,0.0006817,0.0583836,0.1115869,0.189736,0.1075271,0.1736031,
53,0.0005195,0.0434188,0.032593,0.2517203,0.1240389,0.1638329,
54,0.0006027,0.0613177,0.1225195,0.2187421,0.1739692,0.1652897,
55,0.000401,0.1047481,0.1805975,0.4250442,0.1437591,0.1530443,
56,0.0005338,0.1302959,0.0541339,0.2825157,0.1448877,0.1438653,
57,0.0004861,0.1035609,0.0541439,0.2001809,0.1302729,0.1534527,
58,0.0006353,0.0917445,0.0632166,0.2123692,0.1525611,0.2065175,
59,0.0004842,0.1194959,0.1008242,0.2718817,0.1568729,0.2207129,
60,0.0003598,0.0644155,0.0837928,0.2542766,0.1542718,0.1397105,
61,0.0002204,0.0395138,0.051053,0.1690145,0.1140845,0.1582747,
62,0.0005228,0.0498206,0.0585228,0.1703143,0.1128975,0.2264152,
63,0.0002665,0.0312738,0.0635965,0.1583207,0.1221242,0.1563343,
64,0.0004487,0.1151157,0.0471452,0.0916102,0.0941424,0.1829038,
65,0.0005526,0.090084,0.1083059,0.1047467,0.0882854,0.1697445,
66,0.0005402,0.0668977,0.1151516,0.0924861,0.0808302,0.1301605,
67,0.0006147,0.1119454,0.1641975,0.0481982,0.1099713,0.1014568,
68,0.0006473,0.0664079,0.1184891,0.0337817,0.1011071,0.0662988,
69,0.0003921,0.0832137,0.1145093,0.1063458,0.04167,0.078734,
70,0.0003132,0.1585042,0.119673,0.1371248,0.0517126,0.0850678,
71,0.0006259,0.175806,0.0542747,0.2807292,0.0219541,0.0954309,
72,0.0002917,0.0834308,0.1258602,0.1520755,0.0744034,0.1901632,
73,0.0002325,0.1576911,0.2694374,0.1631551,0.0520128,0.1207588,
74,0.0006642,0.1392988,0.165559,0.0743861,0.0833378,0.1015481,
75,0.0003818,0.0840776,0.1399438,0.1041057,0.0961647,0.101304,
76,0.0006462,0.1087653,0.1193355,0.1202118,0.1002542,0.0579205,
77,0.0004344,0.0695781,0.0775556,0.1364155,0.1030063,0.0769512,
78,0.000686,0.0273599,0.0353059,0.1605731,0.0820222,0.0871016,
79,0.0004468,0.042022,0.0391088,0.1821942,0.080888,0.1285247,
80,0.0004071,0.0377411,0.0560199,0.159805,0.1021286,0.0955274,
81,0.0005581,0.0602684,0.0405149,0.2199323,0.0630945,0.0726732,
82,0.0003996,0.0582557,0.0314257,0.1827333,0.0578019,0.0423761,
83,0.0005439,0.0864802,0.0691101,0.2059312,0.0871775,0.0685382,
84,0.0006016,0.0570581,0.0554553,0.1570328,0.0428913,0.091354,
85,0.0006082,0.0701936,0.0784981,0.1235038,0.0381696,0.0786608,
86,0.0005969,0.0388149,0.0658165,0.1333566,0.0211895,0.0594566,
87,0.0002119,0.0223849,0.0732187,0.1238715,0.05373,0.0560532,
88,0.0005542,0.030853,0.0810543,0.1436251,0.0527535,0.0437847,
89,0.0007751,0.016529,0.0710873,0.1268053,0.0913352,0.0430747,
90,0.0002346,0.041615,0.0363614,0.1608472,0.0910288,0.093453,
91,0.0004596,0.074408,0.0610538,0.1205489,0.1064775,0.0711832,
92,0.0003292,0.0950926,0.1107182,0.1903269,0.1106775,0.0419119,
93,0.0005533,0.0947612,0.1197853,0.1931594,0.1549638,0.095744,
94,0.0003857,0.0918979,0.0851488,0.1365018,0.0873028,0.1239838,
95,0.0004681,0.0837318,0.1168857,0.1336929,0.0505257,0.1408487,
96,0.0003807,0.1265682,0.1850491,0.1972028,0.0738217,0.2678916,
97,0.0002253,0.0768422,0.1062541,0.110407,0.0149579,0.1204967,
98,0.0005285,0.0583646,0.0985787,0.0707848,0.0694303,0.1108223,
99,0.0005931,0.0937744,0.0794744,0.0645043,0.0332642,0.1018,
100,9.78e-05,0.0310478,0.0769545,0.0922331,0.0899291,0.0954303,
101,0.0003144,0.0342917,0.0785901,0.0663656,0.0743288,0.0727293,
102,0.0003053,0.0704622,0.0508353,0.073359,0.0613044,0.0756769,
103,0.0006222,0.0357208,0.0468867,0.0631764,0.0456313,0.0756576,
104,0.0005495,0.0749169,0.0449633,0.0597792,0.0326169,0.0872868,
105,0.0002747,0.0399995,0.041282,0.0870189,0.0461358,0.0863237,
106,0.0004484,0.0708858,0.0804277,0.0186721,0.011161,0.1364046,
107,0.0005306,0.1003073,0.0475981,0.0618465,0.0577771,0.1658371,
108,0.0003848,0.0801751,0.0588089,0.0988256,0.116497,0.1520577,
109,0.0004112,0.0571408,0.0633246,0.0894894,0.1669926,0.1197967,
110,0.0005044,0.0450361,0.0200689,0.0680891,0.0762648,0.0981194,
111,0.0004433,0.0494187,0.0290648,0.0720252,0.0811759,0.0954069,
112,0.0006271,0.0243004,0.0556404,0.0436325,0.0634106,0.0394357,
113,0.0003124,0.0319891,0.037657,0.0609313,0.0541322,0.0252189,
114,0.00058,0.0226797,0.028549,0.0816081,0.0518466,0.0393721,
115,0.0002267,0.0309565,0.0209987,0.1112316,0.0627247,0.0415244,
116,0.0004898,0.019839,0.0215919,0.0797492,0.1224376,0.0770294,
117,0.0003593,0.0286096,0.0692223,0.037743,0.109023,0.0828679,
118,0.0006553,0.0517519,0.070175,0.057144,0.1085993,0.1081235,
119,0.0004093,0.0588954,0.0650412,0.0510468,0.1322045,0.1435584,
120,0.0004191,0.0626689,0.125872,0.0589531,0.046831,0.0699091,
121,0.0004355,0.0525334,0.1843737,0.0586566,0.1179134,0.0989463,
122,0.0004342,0.0565927,0.0450751,0.0852283,0.1318521,0.1333055,
123,0.0004156,0.0329447,0.0659867,0.0924713,0.1376162,0.080269,
124,0.0005451,0.0360556,0.0306809,0.0854011,0.1029954,0.0297724,
125,0.0003904,0.0195316,0.0198355,0.1019849,0.0627419,0.0282793,
126,0.0003326,0.0464074,0.025237,0.0822079,0.0532461,0.0337097,
127,0.0005728,0.0596686,0.0411259,0.0631305,0.0689919,0.0343173,
128,0.0005407,0.05579,0.0492327,0.044248,0.0708606,0.0406576,
129,0.0007869,0.0604668,0.04006,0.0771097,0.112857,0.0810577,
130,0.0004246,0.0564511,0.0868016,0.1109078,0.0548195,0.1089738,
131,0.0004857,0.06804,0.1110748,0.1236568,0.11681,0.1469148,
132,0.0001889,0.0903083,0.0313693,0.0335691,0.0583412,0.148982,
133,0.0003558,0.074452,0.0906857,0.1526508,0.0263041,0.1536783,
134,0.0004557,0.0599011,0.1149311,0.1033622,0.0373756,0.1151252,
135,0.0005007,0.0974973,0.1150644,0.0985325,0.0723282,0.0901543,
136,0.000326,0.0930695,0.0934272,0.0777394,0.0904542,0.0505462,
137,0.0004874,0.094099,0.0899576,0.138351,0.0773662,0.051302,
138,0.0002798,0.1022884,0.0673158,0.1127911,0.0814051,0.0976638,
139,0.0003985,0.0244034,0.0715847,0.0838584,0.0705432,0.0207868,
140,0.0005391,0.0708174,0.0571324,0.1102231,0.070286,0.0502382,
141,0.0005854,0.0901632,0.0778993,0.1414281,0.0841043,0.1058209,
142,0.0005846,0.0378128,0.1244207,0.1611021,0.0973102,0.1615123,
143,0.0004243,0.070044,0.0780265,0.1043636,0.0823432,0.1936662,
144,0.0002851,0.0445052,0.0854969,0.0650667,0.029266,0.074301,
145,0.0004144,0.0375564,0.0671904,0.0585841,0.037227,0.0905006,
146,0.0003603,0.0313412,0.0261455,0.058816,0.0882341,0.0265818,
147,0.0004879,0.0198014,0.0458305,0.0426535,0.0871262,0.0201919,
148,0.0006075,0.0336268,0.0209132,0.064008,0.04815,0.0242147,
149,0.0003697,0.0297494,0.0223304,0.0558967,0.0260958,0.0272553,
150,0.0002933,0.0381955,0.0315704,0.0620491,0.0363102,0.0390828,
151,0.0006161,0.045213,0.0275399,0.0650302,0.0559349,0.0357407,
152,0.000653,0.030419,0.048658,0.0739394,0.0752516,0.0370245,
153,0.0003326,0.0945718,0.0673778,0.0911492,0.0848598,0.0417222,
154,0.0006867,0.0740726,0.047323,0.1586521,0.0880022,0.0511925,
155,4e-05,0.0404817,0.0704151,0.1406325,0.1004939,0.0469968,
