#Time_ps,0,100,500,1000,3000,5000,
1,0.0006847,0.0708912,0.1083401,0.1231263,0.1067679,0.0532138,
2,0.0004506,0.0453452,0.1216066,0.0869401,0.1826903,0.0453241,
3,0.0002332,0.0448963,0.0633354,0.0990252,0.1447572,0.0518036,
4,0.0007048,0.0728612,0.0670848,0.0705346,0.1615575,0.0869,
5,0.0005085,0.0377714,0.0580639,0.0548985,0.1041912,0.0351806,
6,0.0004277,0.085572,0.0492763,0.10412,0.0680681,0.05507,
7,0.0006479,0.0409626,0.068802,0.0767585,0.0813851,0.0333907,
8,0.0003008,0.0186691,0.0601532,0.0782858,0.0945536,0.0366683,
9,0.000579,0.0664194,0.0487758,0.1091732,0.0956127,0.0247083,
10,0.0006639,0.0699215,0.0333413,0.0785459,0.1262175,0.0065981,
11,0.0004673,0.0367007,0.0476778,0.1061191,0.1102244,0.0414622,
12,0.000329,0.028009,0.0861949,0.0592792,0.100273,0.0474668,
13,0.0004707,0.0271694,0.0844408,0.0752299,0.0629802,0.0623303,
14,0.0006145,0.0349275,0.04653,0.0904192,0.0622177,0.032358,
15,0.0003446,0.0546731,0.0775178,0.1121976,0.1034883,0.0237894,
16,0.0004406,0.0612121,0.0315103,0.0816071,0.099189,0.048349,
17,0.0003878,0.0354489,0.0178199,0.0732202,0.0915031,0.0480803,
18,0.0006048,0.0116412,0.0296383,0.0786096,0.0835246,0.040231,
19,0.0005111,0.0555961,0.0208519,0.0835898,0.0930454,0.0419778,
20,0.0007494,0.0309961,0.034061,0.0555819,0.0752319,0.0672671,
21,0.0003555,0.0839976,0.0535038,0.0880303,0.1086288,0.047395,
22,0.0005525,0.1078926,0.0367079,0.1042793,0.106407,0.0764196,
23,0.0006722,0.1512008,0.0649252,0.0630913,0.1900989,0.072491,
24,0.000438,0.1428493,0.0505645,0.055299,0.1321406,0.0804785,
25,0.0006504,0.1009555,0.0404402,0.0570197,0.106414,0.0670107,
26,0.0001835,0.0765501,0.050275,0.0604518,0.0789026,0.0454814,
27,0.000615,0.0502562,0.0475942,0.0649898,0.0361893,0.019388,
28,0.0006698,0.0457901,0.0387604,0.0614266,0.0464783,0.0364912,
29,0.0004815,0.0371713,0.0306885,0.0423416,0.0683832,0.0236263,
30,0.0005779,0.0460113,0.0192359,0.0489787,0.0405593,0.0395292,
31,0.0005184,0.0322522,0.0388083,0.0647164,0.0514455,0.0158556,
32,0.0008008,0.0206877,0.0440557,0.1014648,0.0598196,0.0339758,
33,0.0005022,0.04013,0.1113054,0.1526107,0.0409531,0.0497106,
34,0.0007764,0.0736531,0.0459373,0.1222571,0.0227332,0.1154887,
35,0.0005301,0.0529763,0.0235396,0.108743,0.0241538,0.0217233,
36,0.000564,0.0467964,0.0208107,0.0803925,0.0448937,0.0289026,
37,0.0004919,0.0540422,0.0337277,0.0808191,0.0141849,0.0481686,
