#Time_ps,0,100,500,1000,3000,5000,
1,0.0006569,0.0419603,0.1452178,0.1187818,0.0666876,0.1237902,
2,0.0007446,0.0415173,0.1382028,0.0895254,0.0478494,0.0443987,
3,0.0003973,0.0442224,0.1133927,0.0614141,0.0303663,0.0453569,
4,0.0004375,0.0353818,0.0976508,0.084525,0.0435987,0.065251,
5,0.0004395,0.0488013,0.089237,0.0548483,0.0367056,0.0346009,
6,0.0006316,0.0466047,0.0729678,0.0638044,0.0868774,0.0558959,
7,0.0004177,0.0436351,0.0751687,0.0250324,0.0505912,0.0436287,
8,0.0005719,0.0302374,0.0560666,0.0609985,0.0470577,0.0485654,
9,0.0002402,0.0395406,0.0872507,0.087343,0.0873241,0.0504336,
10,0.0003243,0.0503915,0.0489593,0.0760756,0.0754014,0.0613119,
11,0.0005466,0.1145791,0.0879214,0.0642924,0.1386724,0.0308785,
12,0.0004692,0.0883899,0.0724632,0.062005,0.1074359,0.0559604,
13,0.0004675,0.0871367,0.0780402,0.0649451,0.1077183,0.132869,
14,0.0004097,0.1159084,0.2725445,0.0550718,0.1310816,0.1943301,
15,0.0007977,0.0842366,0.1521706,0.0481333,0.0503563,0.1446741,
16,0.0006144,0.0509466,0.067872,0.048848,0.0207949,0.0282884,
17,0.0006528,0.0778153,0.0607211,0.0864687,0.0799872,0.0382632,
18,0.0006217,0.082895,0.0351174,0.0805745,0.0839967,0.0277566,
19,0.000721,0.0903933,0.0646006,0.0670925,0.0697258,0.0543163,
20,0.0003137,0.0650445,0.0663816,0.0721352,0.05512,0.0562292,
21,0.0007075,0.1108321,0.0714415,0.0824368,0.0683301,0.066506,
22,0.0006751,0.162471,0.1020122,0.1064175,0.1146419,0.082292,
23,0.0004296,0.2131959,0.1357936,0.1302824,0.1088011,0.1548234,
24,0.0006022,0.2726729,0.1248157,0.1007015,0.1649508,0.2020308,
25,0.0005294,0.1288547,0.1003427,0.0633515,0.0622479,0.1078072,
26,0.0001783,0.0982498,0.0268082,0.0478994,0.0464325,0.0834869,
27,0.0006788,0.0411646,0.0238116,0.0207684,0.0450204,0.0536038,
28,0.0004527,0.0411623,0.0400049,0.0473854,0.0460056,0.0486662,
29,0.000641,0.0680338,0.0465279,0.0411019,0.0855011,0.0548412,
30,0.0005734,0.0419824,0.0381309,0.0716829,0.0399285,0.0393485,
31,0.0004333,0.0806136,0.0363997,0.0793827,0.0377357,0.0227084,
32,0.0003673,0.0659856,0.0709786,0.1099833,0.0403473,0.0401013,
33,0.000673,0.0993275,0.1027081,0.116053,0.0152626,0.1029173,
34,0.0001628,0.0921158,0.0680054,0.1231451,0.016346,0.0497849,
35,0.0005241,0.0640724,0.0610162,0.1053367,0.0315491,0.0771436,
36,0.0006939,0.0672585,0.0589635,0.0743961,0.0602403,0.0823004,
37,0.0004914,0.0444691,0.020961,0.1091802,0.0779786,0.0441457,
38,0.0007265,0.0365023,0.0244199,0.0795874,0.0765783,0.0818599,
39,0.0005954,0.0208755,0.0302492,0.0764776,0.0925623,0.0699844,
40,0.000349,0.0219369,0.0431641,0.0768058,0.1056214,0.0919285,
41,0.00046,0.0853597,0.1105611,0.0585456,0.1367729,0.0322528,
42,0.0005543,0.0773192,0.11286,0.0582159,0.1332678,0.0521288,
43,0.0005068,0.0910767,0.1211679,0.0669514,0.1035987,0.0812135,
44,0.000655,0.0923311,0.1210292,0.0472623,0.1598333,0.0969636,
45,0.0004575,0.1574204,0.1515573,0.0761003,0.2522814,0.1450761,
46,0.0004505,0.2229039,0.1657029,0.1232121,0.2570266,0.2322799,
47,0.000192,0.2013669,0.2144087,0.2112603,0.2575232,0.1727612,
48,0.0010218,0.0957033,0.1880536,0.1085812,0.0693088,0.1570811,
49,0.0003884,0.08331,0.1070436,0.1078529,0.1540138,0.2165587,
50,0.0005375,0.0629808,0.0840648,0.1197893,0.1367281,0.2391865,
51,0.0003137,0.0803736,0.1339125,0.1672867,0.1374464,0.2345727,
52,0.0004802,0.1103981,0.2074559,0.0740246,0.1486506,0.1893586,
53,0.0006184,0.0178402,0.2273002,0.048674,0.1910026,0.1855873,
54,0.0004669,0.0468719,0.1711413,0.0710601,0.1038528,0.1171217,
55,0.0003549,0.1334152,0.2277031,0.038661,0.2556871,0.1514112,
56,0.0006497,0.1315882,0.1868986,0.0318515,0.1157909,0.181116,
57,0.0003389,0.1037854,0.1317845,0.0175111,0.0644035,0.1289027,
58,0.0004291,0.1469289,0.1009783,0.0684805,0.0771395,0.1108116,
59,0.000532,0.1987114,0.1445612,0.1585946,0.0587835,0.1602897,
60,0.0005226,0.2165975,0.1350719,0.1788912,0.0203546,0.2401571,
61,0.0004563,0.2148872,0.1079818,0.1825366,0.04952,0.1757053,
62,0.0005625,0.2215944,0.0913313,0.1986015,0.0738254,0.1279281,
63,0.0005333,0.1697561,0.1014432,0.1700186,0.081573,0.1327551,
64,0.0005245,0.1694961,0.1374408,0.1681207,0.0655509,0.1705382,
65,0.0006415,0.199474,0.1714183,0.1520388,0.0351705,0.1348048,
66,0.0005672,0.0965874,0.1127417,0.0568475,0.0822313,0.0488615,
67,0.0003617,0.0856129,0.0805364,0.1060259,0.0679141,0.0394004,
68,0.0005511,0.0752677,0.0691277,0.1194707,0.0838206,0.0464046,
69,0.0005732,0.069922,0.105052,0.073571,0.0458128,0.0726228,
70,0.0004495,0.0809369,0.1094958,0.1621532,0.1464322,0.146324,
