#Time_ps,0,100,500,1000,3000,5000,
1,0.0003367,0.1860569,0.1102921,0.0513251,0.1758181,0.0647457,
2,0.0005741,0.1413741,0.1556623,0.074796,0.1376993,0.1386751,
3,0.0004385,0.0634754,0.0866151,0.0671373,0.1101853,0.1181847,
4,0.0005691,0.0567466,0.0973288,0.0643014,0.0920805,0.0974943,
5,0.0002116,0.0529625,0.0908784,0.1026004,0.1267468,0.0766057,
6,0.0006082,0.0675148,0.0440283,0.0669024,0.0486143,0.0859585,
7,0.0003951,0.0391507,0.0487507,0.0712433,0.0506992,0.0724852,
8,0.0004144,0.0265937,0.0393495,0.0617055,0.06842,0.0931626,
9,0.0003424,0.016512,0.0345473,0.0548301,0.0603832,0.0802192,
10,0.0004055,0.0332258,0.0898686,0.0593882,0.0748054,0.0272207,
11,0.0004289,0.0507314,0.0393006,0.0806969,0.0754193,0.0216365,
12,0.0005568,0.0591275,0.0758263,0.1398386,0.1124856,0.0231128,
13,0.0008059,0.0904071,0.0554927,0.0070243,0.0973419,0.0143767,
14,0.0003072,0.0167678,0.0317604,0.0223248,0.080422,0.0467824,
15,0.0004432,0.1107653,0.0651996,0.0326381,0.0835066,0.1301481,
16,0.000417,0.0407383,0.0572855,0.051815,0.0759975,0.1067297,
17,0.0003263,0.0289156,0.0481812,0.0630637,0.1458299,0.0862592,
18,0.000524,0.0456084,0.0323991,0.0399139,0.145501,0.1008378,
19,0.0006967,0.0551,0.0497153,0.0519296,0.0885673,0.1297618,
20,0.0003765,0.0756196,0.0357591,0.0584978,0.0420992,0.0983263,
21,0.0003808,0.1014109,0.0566692,0.0799034,0.051023,0.1408053,
22,0.0006509,0.1784429,0.1101812,0.0800562,0.1077425,0.1423596,
23,0.0003291,0.3093995,0.1913664,0.0628942,0.1580728,0.2405249,
24,0.00053,0.3280973,0.2580658,0.0640166,0.1238942,0.2258794,
25,0.0003817,0.1409674,0.1118267,0.0597215,0.0948944,0.1760992,
26,0.0007582,0.0793922,0.0429117,0.0903247,0.0791856,0.1410124,
27,0.0002744,0.1139215,0.0587358,0.0305485,0.0962259,0.096325,
28,0.0001976,0.008665,0.0404545,0.018079,0.08344,0.0860301,
29,0.0001743,0.0164492,0.0435114,0.0375865,0.1167978,0.0481622,
30,0.0003901,0.026033,0.0247409,0.1178829,0.0520821,0.0631206,
31,0.0004619,0.0585584,0.0358616,0.0792476,0.068479,0.0468424,
32,0.0005685,0.057579,0.0633968,0.0738542,0.082221,0.0760015,
33,0.0004888,0.0933874,0.0613742,0.1051702,0.0951169,0.1233439,
34,0.0005841,0.0888186,0.0729043,0.1135516,0.1176841,0.0826815,
35,0.0001757,0.0900346,0.0585063,0.1152359,0.0705745,0.0409593,
36,0.0004338,0.0608821,0.0735069,0.0952005,0.0589455,0.0403028,
37,0.0005593,0.018921,0.1054505,0.1169043,0.0856812,0.0506652,
38,0.0002662,0.0203154,0.0772884,0.0922159,0.039356,0.0778768,
39,0.0004652,0.0513541,0.0480807,0.0585993,0.1108928,0.1075508,
40,0.0004273,0.0415849,0.0589661,0.0570005,0.1641125,0.0892513,
41,0.0004772,0.0853225,0.0642469,0.0552085,0.135602,0.0829324,
42,0.0004496,0.1398927,0.0405687,0.0572818,0.1254257,0.1423641,
43,0.0007511,0.1540605,0.0367867,0.0714876,0.0939036,0.1705184,
44,0.0003928,0.1754304,0.1083325,0.0548446,0.0552247,0.1245249,
