#Time_ps,0,100,500,1000,3000,5000,
1,0.0004609,0.1116851,0.0640262,0.0461726,0.1906173,0.1059163,
2,0.000405,0.0920492,0.0807957,0.0288024,0.2308122,0.0533699,
3,0.0004776,0.0399,0.027035,0.0310944,0.1938668,0.022532,
4,0.0003134,0.0417275,0.054476,0.0337576,0.1575193,0.0576218,
5,0.0002098,0.0552801,0.0478304,0.0839709,0.1178606,0.0970151,
6,0.0004504,0.0372415,0.0569851,0.0767958,0.1110804,0.1072123,
7,0.0004968,0.0532477,0.0428845,0.0499675,0.0913374,0.0853788,
8,0.0002197,0.0489137,0.0326768,0.0809662,0.1015943,0.080392,
9,0.0005051,0.052254,0.055925,0.0850933,0.125774,0.1221115,
10,0.0007111,0.0468557,0.1173118,0.0909154,0.0312876,0.1534964,
11,0.0003653,0.0423481,0.0955631,0.1181157,0.1014415,0.1561855,
12,0.0006231,0.0310167,0.0934019,0.1016815,0.1026196,0.1389226,
13,0.0004941,0.0532202,0.08758,0.1098168,0.0751391,0.1283662,
14,0.0005605,0.0469366,0.1300266,0.0846052,0.0870763,0.1315027,
15,0.0001165,0.0935044,0.1987411,0.1054749,0.0413924,0.1073353,
16,0.0003697,0.0478123,0.0941591,0.0768961,0.0661858,0.0979112,
17,0.0002292,0.0355044,0.083237,0.0890161,0.0776588,0.0763383,
18,0.0004119,0.0396281,0.1170256,0.0972328,0.0715756,0.0737832,
19,0.0004753,0.070035,0.1308108,0.0818458,0.0826064,0.0544056,
20,0.0005668,0.0605847,0.0826445,0.0626932,0.0982786,0.0397019,
21,0.0006452,0.0410987,0.080015,0.1169045,0.0786043,0.063378,
22,0.0007412,0.0945309,0.0871608,0.1517322,0.1031213,0.073193,
23,0.0002557,0.1432095,0.0701432,0.2221655,0.1187367,0.054858,
24,8.4e-05,0.1918772,0.0878213,0.2032838,0.1318544,0.0590898,
25,0.0005492,0.0386825,0.1097824,0.1587365,0.1041346,0.1333353,
26,0.0003212,0.0126846,0.119149,0.1250507,0.1021528,0.1018536,
27,0.0007488,0.020994,0.1023102,0.0624764,0.1021947,0.0621581,
28,0.0005961,0.0501413,0.1132028,0.0488629,0.0848683,0.0717869,
29,0.0004324,0.0449387,0.1254322,0.028323,0.0815053,0.0210739,
30,0.0002102,0.0184718,0.1173352,0.034109,0.0669673,0.0507512,
31,0.0004527,0.0212034,0.1224839,0.0133394,0.0802892,0.0681291,
32,0.0004363,0.0608783,0.0825903,0.0940714,0.0623205,0.0746045,
33,0.0005813,0.0442367,0.1237115,0.0563845,0.0979945,0.1034923,
34,0.0004932,0.0465216,0.1553895,0.0503064,0.1130613,0.0903345,
35,0.0005697,0.0410206,0.0953949,0.0168327,0.0796059,0.0827928,
36,0.0005249,0.0466574,0.0934797,0.0220913,0.0766012,0.1021006,
