#Time_ps,0,100,500,1000,3000,5000,
1,0.0004259,0.0369756,0.0687418,0.0859791,0.1056376,0.0661312,
2,0.0005258,0.1040459,0.1170653,0.0578594,0.0874625,0.1202912,
3,0.0004471,0.0764374,0.078091,0.058775,0.0583714,0.1107286,
4,0.0004833,0.0634459,0.0849281,0.0889303,0.0319626,0.0937626,
5,0.0003578,0.0594499,0.0728772,0.1548402,0.1288603,0.1479449,
6,0.0002651,0.0487149,0.0403452,0.0784187,0.0552248,0.0498774,
7,0.0007269,0.0435766,0.0702985,0.0537732,0.0309299,0.0613555,
8,0.0004204,0.0328525,0.0413056,0.0488486,0.0508963,0.0598342,
9,0.0005731,0.0337074,0.0979447,0.0436432,0.0640283,0.0817402,
10,0.0006371,0.0230243,0.1092318,0.0355873,0.0658719,0.0578932,
11,0.0005594,0.0892625,0.0641839,0.0224215,0.0689691,0.0095378,
12,0.0004221,0.0574606,0.0524606,0.0642977,0.0315222,0.0297427,
13,0.0004816,0.0587293,0.074657,0.0589673,0.0336437,0.0566412,
14,0.0005051,0.0245636,0.0794108,0.0446751,0.0274753,0.0461193,
15,0.000391,0.0293197,0.0213,0.0552785,0.0265487,0.0573999,
16,0.0005426,0.0311225,0.0356447,0.0485282,0.0478904,0.0462223,
17,0.0005267,0.0472047,0.0879302,0.0352485,0.0210319,0.0834756,
18,0.0005658,0.0425035,0.0756253,0.0221036,0.0466014,0.052082,
19,0.0006881,0.0448593,0.0429106,0.0171537,0.0661531,0.0846041,
20,0.000507,0.0182217,0.0468111,0.0134955,0.0687152,0.0839042,
21,0.0004499,0.1018525,0.0931265,0.0453278,0.0685671,0.0956642,
22,0.0004649,0.0912504,0.1536315,0.0661282,0.0677138,0.0870936,
23,0.0007147,0.1279224,0.1890207,0.0844067,0.1247958,0.1355939,
24,0.0004451,0.1373694,0.1864019,0.0490927,0.1228825,0.0890338,
25,0.0004948,0.1162457,0.1224469,0.0667342,0.0047472,0.1025876,
26,0.0005878,0.0557011,0.0417126,0.0471042,0.047806,0.0855692,
27,0.0002756,0.0357176,0.0777411,0.0335181,0.0418172,0.0804204,
28,0.0004174,0.0138108,0.0251808,0.0402343,0.0454421,0.0822597,
29,0.0006998,0.0350559,0.0422815,0.0489538,0.0319913,0.0540252,
30,0.0004841,0.0413833,0.0460601,0.0750003,0.0497817,0.0229212,
31,0.0004958,0.0360522,0.0199581,0.0622415,0.058609,0.0597368,
32,0.0005915,0.0362529,0.0319231,0.0426134,0.0899523,0.1019213,
33,0.0003553,0.053318,0.0358487,0.1180429,0.1154405,0.1523506,
34,0.0003957,0.048385,0.0697149,0.0810226,0.0913458,0.1284781,
35,0.0006446,0.0281841,0.0525858,0.072312,0.1070541,0.0965338,
36,0.0005151,0.0255609,0.0692804,0.0501173,0.0557014,0.0609725,
