#Time_ps,0,100,500,1000,3000,5000,
1,0.0005425,0.0252293,0.0785718,0.1463308,0.0143786,0.1329329,
2,0.0002358,0.1144012,0.114462,0.0939299,0.0980034,0.1637599,
3,0.0005137,0.0678746,0.113195,0.0875784,0.0698325,0.1284045,
4,0.00081,0.0848324,0.0498672,0.0479038,0.0728889,0.1305448,
5,0.0002719,0.072871,0.044303,0.0321258,0.0797025,0.139191,
6,0.0006574,0.0882015,0.0371736,0.0554095,0.0521696,0.1327119,
7,0.0005665,0.0561209,0.0291192,0.0594287,0.014966,0.1354924,
8,0.0003645,0.0337822,0.0245924,0.0667643,0.0064259,0.1243951,
9,0.0004094,0.0194357,0.0499806,0.0439808,0.0587096,0.1135505,
10,0.000601,0.0354425,0.0443493,0.0168354,0.0283245,0.0470087,
11,0.0002264,0.038486,0.0258814,0.0344105,0.0315151,0.0518087,
12,0.0005455,0.0301685,0.0404915,0.0508214,0.0889202,0.0748691,
13,0.0005699,0.0246003,0.0448599,0.0556136,0.0739456,0.0635124,
14,0.000383,0.0386468,0.0603979,0.0545753,0.0668819,0.0300134,
15,0.0005264,0.0445112,0.0557969,0.0538835,0.114876,0.0445741,
16,0.0005748,0.0335002,0.0304081,0.0505732,0.0829902,0.0462813,
17,0.0002908,0.0333542,0.0492341,0.0179387,0.0336944,0.0502207,
18,0.000541,0.0355902,0.0518386,0.0316931,0.0298419,0.0320964,
19,0.0004973,0.0628557,0.0854303,0.0168883,0.0271684,0.0178253,
20,0.0004678,0.0813298,0.0918813,0.0461982,0.0450526,0.0569849,
21,0.0006113,0.1057828,0.0693996,0.0738565,0.1092846,0.057708,
22,0.0004477,0.1296818,0.0861093,0.0358715,0.1069745,0.086496,
23,0.0004451,0.1594021,0.0411291,0.015609,0.0967991,0.1507737,
24,0.0004442,0.1474655,0.0117378,0.1761168,0.1014691,0.1863427,
25,0.0001599,0.1597885,0.0916314,0.0688727,0.0570274,0.0672988,
26,0.0004347,0.1278606,0.0952168,0.0606948,0.0487032,0.101371,
27,0.0005688,0.108974,0.0863822,0.0678789,0.0856844,0.0713752,
28,0.0004334,0.0559729,0.0811707,0.0385181,0.0505486,0.0456162,
29,0.0005136,0.0131297,0.0645682,0.0652127,0.0936585,0.0719913,
30,0.000601,0.0634389,0.0508177,0.050631,0.0397088,0.1109444,
31,0.0005253,0.0520376,0.0309937,0.0503054,0.0166928,0.1365487,
32,0.0003793,0.0149933,0.0437197,0.0434724,0.1162969,0.1209944,
33,0.0005316,0.0525855,0.0694761,0.0581952,0.1616874,0.0831708,
34,0.0005444,0.0447097,0.061629,0.040407,0.0942163,0.0838419,
35,0.0005868,0.0448759,0.064267,0.0341436,0.0921767,0.0715895,
36,0.0002273,0.0433315,0.0463014,0.0638138,0.0596343,0.0649478,
37,0.0003346,0.0304052,0.0797597,0.0740943,0.0290439,0.048675,
38,0.0005005,0.012469,0.0832809,0.060599,0.0463189,0.027208,
39,0.0003822,0.0615403,0.0717704,0.0473689,0.0340412,0.0566033,
40,0.0003536,0.0540763,0.0990597,0.03539,0.0348614,0.0937706,
41,0.000375,0.0931759,0.0856633,0.0191904,0.0532502,0.0380275,
42,0.0003195,0.1103797,0.1120739,0.0865092,0.082403,0.040219,
43,0.0003609,0.0774039,0.0935431,0.0480085,0.0634211,0.1102417,
44,0.0007603,0.0694176,0.1037411,0.044472,0.0526562,0.0797868,
45,0.0006153,0.0644767,0.0694291,0.0695623,0.0911284,0.0671653,
46,0.000372,0.0814539,0.0959646,0.1532944,0.1120275,0.0774203,
47,0.0006117,0.0477845,0.1374259,0.1300553,0.0849416,0.0698748,
48,0.0002417,0.0629062,0.1044128,0.0687858,0.0612891,0.0760947,
49,0.0003718,0.0476038,0.0856561,0.1103817,0.0838828,0.0755517,
50,0.0005488,0.0454193,0.1184436,0.1001731,0.0549555,0.0475985,
51,0.0005064,0.0164858,0.1110084,0.1538473,0.0947505,0.1009959,
52,0.0004346,0.0466589,0.0940407,0.2019743,0.0934161,0.1892737,
53,0.0006367,0.0909799,0.0868436,0.0583774,0.0874795,0.2045755,
54,0.0005141,0.1049042,0.1001157,0.073131,0.0723994,0.1653354,
55,0.0003713,0.14129,0.0967266,0.1157326,0.0592799,0.1758644,
56,0.0006058,0.1533766,0.1270423,0.0979575,0.0758568,0.0959595,
57,0.0005939,0.1120197,0.0924831,0.0820144,0.064682,0.1338021,
58,0.0004221,0.055403,0.0418173,0.0915989,0.098624,0.2163494,
59,0.0004483,0.1090466,0.0437576,0.0833981,0.1392543,0.1857641,
60,0.0004369,0.1213944,0.0426558,0.0644758,0.1395055,0.1576442,
61,0.0005594,0.0758146,0.089491,0.0642279,0.1263468,0.1445216,
62,0.0006332,0.0993691,0.1443351,0.073224,0.099309,0.1930642,
63,0.0005674,0.1576263,0.0801892,0.0602161,0.0739652,0.0578128,
64,0.0001263,0.1929823,0.0912899,0.0122683,0.0445824,0.0531475,
65,0.0004756,0.1699135,0.0303896,0.0281359,0.0455273,0.0818026,
66,0.0005947,0.1762626,0.0349051,0.0282285,0.0546721,0.0626768,
67,0.000511,0.1147064,0.0384889,0.050088,0.0578201,0.0700594,
68,0.0003254,0.0951329,0.0660176,0.062893,0.060561,0.0209568,
69,0.0005632,0.0291739,0.0603674,0.0330039,0.0767815,0.0391737,
70,0.0005709,0.0312471,0.0952991,0.0446371,0.0358139,0.083517,
71,0.0006018,0.215584,0.1500637,0.0462282,0.0918698,0.0853896,
72,0.0003476,0.1326558,0.1780713,0.0460844,0.1618403,0.2015661,
73,0.0005876,0.0959493,0.0680922,0.0321573,0.0682703,0.1046471,
74,0.0004445,0.0429164,0.1326719,0.0547675,0.1199349,0.1160207,
75,0.0005238,0.0776895,0.0895504,0.1010325,0.0441053,0.1612239,
76,0.0005185,0.1254763,0.0808373,0.0680514,0.0440801,0.1636039,
77,0.0003922,0.0945743,0.0579925,0.0420734,0.0287914,0.0650184,
78,0.0005603,0.0792711,0.0190744,0.0522711,0.0207971,0.0597572,
79,0.0002049,0.1165329,0.0157409,0.0663924,0.0663622,0.0554675,
80,0.0002505,0.1303139,0.060845,0.1098816,0.0699019,0.0615063,
81,0.0005453,0.0497209,0.1118196,0.07101,0.0645372,0.0511728,
82,0.0005988,0.0754883,0.0567325,0.0813247,0.0747474,0.0385304,
83,0.0006055,0.1152652,0.0727532,0.0827223,0.101673,0.037528,
84,0.0005441,0.1175508,0.0996273,0.0238376,0.0636903,0.0358407,
85,0.0004249,0.1015766,0.0706354,0.0428587,0.0770042,0.029089,
86,0.0003384,0.0812834,0.0438064,0.0656229,0.0824461,0.0249189,
87,0.0004048,0.0787468,0.0853307,0.0572412,0.0399886,0.0640873,
88,0.0006404,0.0326635,0.0501617,0.0422433,0.0397138,0.0679569,
89,0.0004166,0.0405568,0.0322838,0.0369594,0.0508516,0.0899696,
90,0.0006396,0.0714995,0.014396,0.0229846,0.0499312,0.0456833,
91,0.0002861,0.09855,0.0311587,0.023883,0.0639691,0.0938154,
92,0.0001994,0.1115686,0.024193,0.0898301,0.0634479,0.1780112,
93,0.0005299,0.0944111,0.0422224,0.0816685,0.1171834,0.113116,
94,0.0004511,0.0871509,0.05557,0.0795182,0.1570124,0.1120179,
95,0.0003062,0.0634994,0.0533941,0.0450529,0.1193994,0.0834842,
96,0.0006291,0.062055,0.0698872,0.0658583,0.1524353,0.0978273,
