#Time_ps,0,100,500,1000,3000,5000,
1,0.000617,0.0842188,0.0891644,0.0148582,0.0830838,0.1508197,
2,0.0007272,0.0765441,0.0798759,0.0687671,0.0799427,0.1519406,
3,0.0005197,0.0581407,0.0591922,0.0539387,0.053578,0.1012393,
4,8.81e-05,0.0441501,0.067908,0.0862617,0.0448212,0.0385187,
5,0.0004635,0.0518901,0.0746625,0.0892998,0.0395928,0.0419149,
6,0.0004089,0.0351976,0.0782751,0.0709974,0.0643862,0.0531384,
7,0.0005506,0.0443889,0.0403005,0.0541534,0.048245,0.0387715,
8,0.0005902,0.0600138,0.0615223,0.0100636,0.0717877,0.0724387,
9,0.0006897,0.0944989,0.0765357,0.0404658,0.1143808,0.0898689,
10,0.0004128,0.1019121,0.0592075,0.041951,0.1018493,0.0967902,
11,0.0004195,0.1518047,0.0696699,0.0483891,0.0568094,0.0457983,
12,0.0006902,0.0812818,0.0714809,0.053136,0.0655036,0.0444473,
13,0.000321,0.0653073,0.0734106,0.0362321,0.0851067,0.0885174,
14,0.000178,0.0503132,0.0504153,0.0308689,0.0844554,0.026188,
15,0.0005647,0.0535087,0.0567448,0.032259,0.1009334,0.0774253,
16,0.0006243,0.0744192,0.0893952,0.0278578,0.0887535,0.0730478,
17,0.0005311,0.0762159,0.0903931,0.0614389,0.0657162,0.0266814,
18,0.0005922,0.0708752,0.088625,0.0832014,0.0652134,0.022519,
19,0.0004515,0.0850793,0.1009566,0.0717812,0.0575775,0.0603769,
20,0.0006795,0.0798169,0.1347552,0.0590929,0.0488045,0.0556891,
21,0.0001683,0.0852217,0.1483305,0.0532034,0.0620236,0.0772041,
22,0.0006396,0.0888765,0.1797029,0.0578237,0.0337291,0.0884877,
23,0.0006486,0.2401149,0.2064972,0.0585325,0.1265552,0.177773,
24,0.0003447,0.2718184,0.2072535,0.0398045,0.0984045,0.2249138,
25,0.0003731,0.0793524,0.2044967,0.0348859,0.0417062,0.1675598,
26,0.0006512,0.0827264,0.1395671,0.0272571,0.0414063,0.0778216,
27,0.0005542,0.0763003,0.0928301,0.0326012,0.0223697,0.0447024,
28,0.0006292,0.0755238,0.0291744,0.0642771,0.0243313,0.0429635,
29,0.000691,0.0683054,0.0505123,0.0827837,0.0548227,0.0442571,
30,0.0004139,0.0581897,0.0669366,0.056696,0.0742784,0.0261034,
31,0.0003478,0.0549776,0.0720344,0.0350956,0.0719828,0.0580255,
32,0.0002386,0.0919901,0.0981771,0.0451287,0.0428584,0.0812714,
33,0.0004109,0.0779056,0.1812602,0.104816,0.0229168,0.1125494,
34,0.0005123,0.1314627,0.1327651,0.0706734,0.0299521,0.0999291,
35,0.0006722,0.1090729,0.0867066,0.0876589,0.0633924,0.0769402,
