#Time_ps,0,100,500,1000,3000,5000,
1,0.00032,0.0780046,0.0987326,0.0754552,0.0831611,0.0075616,
2,0.0004213,0.0475235,0.0891498,0.0867336,0.0706727,0.0809788,
3,0.0007258,0.0312146,0.08151,0.070797,0.0601501,0.0891127,
4,0.0005972,0.0734514,0.0835826,0.0910824,0.040565,0.0851969,
5,0.0005336,0.0608641,0.0784131,0.0891252,0.0829953,0.0942604,
6,0.0006085,0.0602796,0.0579308,0.1151853,0.0885578,0.0540523,
7,0.0005541,0.046273,0.0158835,0.1236673,0.0600674,0.0368922,
8,0.0003407,0.0242361,0.0304844,0.0894998,0.0848039,0.081914,
9,0.0002007,0.045347,0.0406542,0.0870228,0.0596653,0.0992063,
10,0.0006221,0.0498463,0.0655057,0.0551405,0.0469869,0.0984565,
11,0.0003687,0.0421846,0.0832067,0.0392965,0.033161,0.078241,
12,0.000315,0.0602963,0.0584975,0.0964093,0.0104159,0.1146476,
13,0.0005923,0.055718,0.0866002,0.1041667,0.0402121,0.1242899,
14,0.0005042,0.0572534,0.0700443,0.0704691,0.0772777,0.2679403,
15,0.0006026,0.0450052,0.0668991,0.0942437,0.0901693,0.0381747,
16,0.000382,0.0391168,0.0649235,0.0523853,0.0529922,0.0901849,
17,0.0002738,0.0572121,0.0346176,0.0550157,0.0658633,0.084486,
18,0.0005901,0.055853,0.037479,0.0661755,0.0620802,0.0517265,
19,0.0003822,0.0131605,0.0614061,0.0615908,0.0306261,0.064292,
20,0.0006029,0.0402393,0.0805867,0.0327327,0.0469851,0.0743388,
21,0.0004796,0.0430898,0.0636635,0.0495688,0.0442489,0.0392324,
22,0.0003618,0.0675076,0.1032837,0.0464822,0.0482563,0.049341,
23,0.0004529,0.1310662,0.1630954,0.0793251,0.0467776,0.082852,
24,0.0005993,0.0831893,0.221393,0.1567919,0.1085007,0.1179842,
25,0.0005959,0.0761988,0.0850607,0.1100922,0.0257581,0.0702412,
26,0.000432,0.0810123,0.0669565,0.0480392,0.0305028,0.0830341,
27,0.0002185,0.0739921,0.0369938,0.0299373,0.0436046,0.0875403,
28,0.0003644,0.0192241,0.0449907,0.0623661,0.0602073,0.114807,
29,0.0002445,0.0301496,0.0830954,0.0824863,0.0926425,0.1313459,
30,0.0003451,0.023733,0.0428402,0.0157032,0.0785017,0.130918,
31,0.0002195,0.0209091,0.0106412,0.0786499,0.0512084,0.0600132,
32,0.0005826,0.032375,0.0673936,0.0394552,0.0351983,0.0963201,
33,0.0008457,0.0296304,0.0908525,0.0864716,0.0279641,0.0768431,
34,0.0004352,0.0453073,0.0569969,0.0860027,0.0402479,0.0827129,
35,0.0006856,0.0520082,0.0547905,0.094261,0.0513172,0.0871449,
36,0.0003269,0.0519098,0.0427043,0.0539206,0.1085372,0.0681581,
37,0.0003889,0.0432572,0.0515767,0.0395785,0.1114818,0.1103069,
38,0.000723,0.0478042,0.0177112,0.0522545,0.0753167,0.1204588,
39,0.0006129,0.0458748,0.0633945,0.0679279,0.050871,0.1212864,
40,0.0001719,0.0506822,0.0505764,0.0654003,0.0359109,0.0749169,
41,0.0005834,0.0534134,0.052622,0.0495668,0.091339,0.0786235,
42,0.0004564,0.0801641,0.0550182,0.0680773,0.0727031,0.1019498,
43,0.0004771,0.0752019,0.0773675,0.086716,0.0756187,0.0597428,
44,0.0005924,0.1288965,0.0593027,0.0530855,0.1061287,0.0987646,
45,0.0007168,0.1868347,0.1064235,0.0800506,0.2044443,0.0743164,
46,0.0002408,0.1956392,0.076651,0.1453381,0.1893735,0.2126489,
47,0.000439,0.2252133,0.0874059,0.1782293,0.2068095,0.1591592,
48,0.0005044,0.1257599,0.0452787,0.1102351,0.0596649,0.1465854,
49,0.0004712,0.0677154,0.0545745,0.067729,0.0824852,0.1551801,
50,0.0004968,0.1714594,0.0485968,0.0533043,0.0997853,0.1485013,
51,0.0005058,0.1802904,0.0530886,0.0372479,0.0256058,0.1838345,
52,0.0005257,0.128448,0.0544141,0.0774452,0.0839972,0.1436317,
53,0.0004371,0.1413053,0.0412154,0.0677799,0.0813295,0.1571942,
54,0.0004673,0.1279003,0.0388992,0.0601361,0.21783,0.1777522,
55,0.0004907,0.1265213,0.0821937,0.0682967,0.2182821,0.1689993,
56,0.0003701,0.1685556,0.0559242,0.0664761,0.1224615,0.0870167,
57,0.0003892,0.1387822,0.0279214,0.0397427,0.0879023,0.1217026,
58,0.0004882,0.1362245,0.0442293,0.0481525,0.2108953,0.1555191,
59,0.0004928,0.1358984,0.0336541,0.0845347,0.2398446,0.1698584,
60,0.0004137,0.156668,0.0609072,0.062888,0.1353478,0.1527369,
61,0.00072,0.1082033,0.0860903,0.0717255,0.1623735,0.1192222,
62,0.0004682,0.0848171,0.1009068,0.0891193,0.2528011,0.0859987,
63,0.0005066,0.0804165,0.1031007,0.120416,0.2353634,0.0985473,
