#Time_ps,0,100,500,1000,3000,5000,
1,0.000563,0.1136096,0.0436579,0.0540082,0.089946,0.1072662,
2,0.0006851,0.1101536,0.0482286,0.0446025,0.0836164,0.1794564,
3,0.0005448,0.0891326,0.0509337,0.0476644,0.0704355,0.1354824,
4,0.0006582,0.0959494,0.0650298,0.0487869,0.0648181,0.1011364,
5,0.0004828,0.092751,0.0791012,0.0574434,0.0812379,0.0723434,
6,0.0007352,0.0706588,0.0628695,0.0194563,0.0621782,0.029665,
7,0.0003748,0.0583338,0.0555241,0.0216511,0.0535286,0.0920475,
8,0.0004659,0.07168,0.0612109,0.0486375,0.0853805,0.0707276,
9,0.0005126,0.10738,0.092734,0.0395013,0.097489,0.0373495,
10,0.0006172,0.0901786,0.0768194,0.0379245,0.093761,0.0203246,
11,0.0008204,0.0893975,0.0705136,0.0224371,0.0699979,0.0145542,
12,0.0004729,0.1044609,0.0456142,0.0641191,0.0343917,0.0353923,
13,0.0007116,0.0788985,0.0936649,0.0335347,0.0338812,0.0234623,
14,0.0002804,0.0652347,0.0883191,0.0400917,0.0451539,0.0316074,
15,0.0006948,0.129671,0.0962461,0.0376291,0.0260938,0.0437808,
16,0.0004919,0.0751106,0.0724098,0.0744294,0.0292504,0.0615522,
17,0.0002432,0.0661863,0.048978,0.0746811,0.0489765,0.0400728,
18,0.0005511,0.0387761,0.0713899,0.0718372,0.0634778,0.0675811,
19,0.0005305,0.0296796,0.0714753,0.0566459,0.080872,0.115686,
20,0.0006878,0.0342799,0.0584907,0.0837187,0.1282571,0.1020414,
21,0.0002805,0.0681256,0.0579049,0.1204161,0.1455267,0.1583949,
22,0.000562,0.1190064,0.0696252,0.1223688,0.0839195,0.1330692,
23,0.000338,0.2148896,0.1219184,0.1163191,0.0852795,0.1137998,
24,0.0005057,0.1751952,0.1910175,0.0985146,0.0980901,0.1572705,
25,0.0005745,0.0732602,0.075708,0.1345731,0.1309273,0.1010377,
26,0.000374,0.0136271,0.0821094,0.133938,0.1399407,0.0939849,
27,0.0005635,0.0281276,0.0894845,0.0937462,0.1121995,0.0684272,
28,0.0004309,0.012938,0.063767,0.0315733,0.0815908,0.0673474,
29,0.0004127,0.0281619,0.0584183,0.0327855,0.0542667,0.0736468,
30,0.0005686,0.0539027,0.0456372,0.0379372,0.0367184,0.053862,
31,0.0006031,0.0558343,0.0537453,0.0631572,0.0276655,0.0666436,
32,0.0006075,0.0567037,0.0944491,0.1296181,0.0919682,0.092701,
33,0.0006511,0.0420586,0.168684,0.2005523,0.1763595,0.1495214,
34,0.0005116,0.0817987,0.1159619,0.1905048,0.1179057,0.1082727,
35,0.0006447,0.0798972,0.0727461,0.1039268,0.0582251,0.0408238,
36,0.0003972,0.0948325,0.0655133,0.0636641,0.0345188,0.03305,
37,0.0001725,0.0552231,0.0751034,0.0110698,0.0384684,0.0407881,
38,0.000458,0.0307958,0.092453,0.0984327,0.0381612,0.0376754,
39,0.0002993,0.0388738,0.0945317,0.0956989,0.0565578,0.0508617,
40,0.0002352,0.0320507,0.0980837,0.0946221,0.0640305,0.0979956,
41,0.0006276,0.0290592,0.1066624,0.091058,0.0770588,0.1237465,
42,0.0006653,0.06797,0.0791883,0.1005609,0.0696244,0.1224489,
43,0.0005172,0.073464,0.1163892,0.0375371,0.0848599,0.1183947,
44,0.0001858,0.0427501,0.1206953,0.1145496,0.1030149,0.1478879,
45,0.0006278,0.0293011,0.1095249,0.1701291,0.1656281,0.1464146,
46,0.000491,0.027871,0.1445776,0.2289751,0.1817174,0.1913254,
47,0.000742,0.0234031,0.0911732,0.2415496,0.2048881,0.0923934,
48,0.0007293,0.0558652,0.0836195,0.2148186,0.1525003,0.1685923,
49,0.0004146,0.0506154,0.0936963,0.1305096,0.0800283,0.1495973,
50,0.0002582,0.0605963,0.1135719,0.1865396,0.0548695,0.1269154,
51,0.0004848,0.1079282,0.1067168,0.2422277,0.2197495,0.1066071,
52,0.0006685,0.0881994,0.1197192,0.1754909,0.0784617,0.1219383,
53,0.0005475,0.0628544,0.0998661,0.1453447,0.172012,0.1550746,
54,0.0005646,0.1039706,0.1311816,0.114326,0.2334573,0.1583528,
55,0.0003225,0.1769651,0.1257378,0.1348627,0.306026,0.3878602,
56,0.0003318,0.0633051,0.0986583,0.1170886,0.1865309,0.3852645,
57,0.0005411,0.0893934,0.1113855,0.1393092,0.1884695,0.2118473,
58,0.0006867,0.1321091,0.1786417,0.1154166,0.1290497,0.142054,
59,0.0007934,0.1481747,0.1729133,0.0408907,0.1494781,0.325951,
60,0.0006466,0.138843,0.403949,0.2577183,0.2581504,0.3600092,
61,0.0005311,0.1108949,0.2290593,0.3223944,0.2198173,0.2768285,
62,0.000695,0.1446322,0.1925531,0.3138635,0.221321,0.2090957,
63,0.0004527,0.0769005,0.1495518,0.2738097,0.1846589,0.1324953,
64,0.0004088,0.0951138,0.0856919,0.2512854,0.2285148,0.13995,
65,0.000412,0.0888251,0.0946674,0.2561887,0.2040489,0.191445,
66,0.0002485,0.079243,0.0629039,0.2428063,0.1424154,0.1449364,
67,0.0005318,0.1277645,0.0469708,0.1937089,0.1723827,0.1087857,
68,0.0006607,0.0824266,0.0878938,0.1256143,0.1220607,0.0685962,
69,0.0004,0.0400999,0.1068651,0.1164373,0.0873391,0.104268,
70,0.0005115,0.0734282,0.2711313,0.1181444,0.140043,0.0861085,
71,0.0003432,0.0764661,0.3918783,0.0778897,0.1181926,0.1629093,
72,0.0006337,0.1177687,0.2564033,0.1201219,0.1171132,0.0822352,
73,0.0005016,0.0791392,0.2414754,0.1514169,0.1785158,0.1095211,
74,0.0003442,0.047107,0.1599008,0.2031249,0.1116897,0.0949993,
75,0.000799,0.0382658,0.1345274,0.2230369,0.1555702,0.0705153,
76,0.0005704,0.0748601,0.2015293,0.2795272,0.2882391,0.0560892,
77,0.000409,0.0696742,0.1694774,0.2224424,0.2247444,0.0736827,
78,0.0005541,0.0265601,0.1570657,0.2375512,0.1287214,0.1407156,
79,0.0003637,0.0550063,0.1019894,0.2074042,0.1095396,0.1182331,
80,0.0006825,0.0397919,0.1009426,0.1266377,0.1458337,0.1317711,
81,0.0004808,0.0512358,0.097053,0.0353499,0.0773451,0.1654929,
82,0.0001232,0.0354853,0.1014162,0.0651151,0.0931228,0.0957037,
83,0.0001946,0.0746076,0.0663037,0.1082893,0.0721496,0.1012981,
84,0.0004374,0.1151863,0.1091389,0.0818487,0.0760896,0.153889,
85,0.0003283,0.0930316,0.09398,0.0797528,0.0983467,0.0647644,
86,0.0003862,0.0865394,0.0853841,0.0624673,0.070975,0.0855542,
87,0.000548,0.0921439,0.0897857,0.0783239,0.0711804,0.0873149,
88,0.0003718,0.0591144,0.108396,0.0268268,0.0512069,0.0755106,
89,0.0006014,0.0726372,0.098933,0.1019221,0.0623913,0.0728345,
90,0.0004501,0.0665674,0.0926557,0.1920209,0.0507589,0.1156906,
91,0.0006926,0.040013,0.1412198,0.2156891,0.1699669,0.0945622,
92,0.0004146,0.0503575,0.1920773,0.2567703,0.3023645,0.1633705,
93,0.0006338,0.0534365,0.189125,0.2288242,0.3507776,0.072505,
94,0.0005066,0.0461167,0.1994513,0.2490036,0.1898032,0.0882362,
95,0.0005719,0.054951,0.1041859,0.1901204,0.0972086,0.0628626,
96,0.0004518,0.067396,0.0276609,0.2004034,0.1204334,0.1012609,
97,0.0003719,0.1075234,0.05921,0.0943042,0.0877092,0.0099975,
98,0.0004931,0.0955321,0.0554894,0.1520881,0.0487341,0.0333362,
