#Time_ps,0,100,500,1000,3000,5000,
1,0.000618,0.0402259,0.0620536,0.2372149,0.1156494,0.113614,
2,0.0006339,0.0454633,0.0800683,0.1783224,0.140203,0.1311252,
3,0.0007386,0.0575934,0.0994391,0.1013428,0.1094082,0.1284375,
4,0.000328,0.051154,0.0489591,0.0570036,0.0991141,0.1092667,
5,0.0003802,0.0477243,0.0536778,0.0393449,0.099672,0.129328,
6,0.0006189,0.0388247,0.0567713,0.0369469,0.101193,0.110436,
7,0.0006566,0.0305445,0.0576291,0.0678202,0.1028219,0.0610963,
8,0.0002856,0.0124621,0.043772,0.0633984,0.044455,0.0281975,
9,0.0006771,0.0278828,0.0594859,0.0704991,0.0808108,0.065597,
10,0.0004163,0.0474015,0.0576348,0.0558546,0.0607349,0.080608,
11,0.000343,0.0382062,0.0601172,0.0766798,0.0758229,0.0769044,
12,0.0004686,0.0447289,0.0826065,0.0833304,0.0784976,0.0879862,
13,0.0005506,0.0392272,0.0571761,0.0898834,0.0699758,0.0682258,
14,0.0003473,0.0326898,0.0403467,0.0820177,0.0341497,0.0500199,
15,0.0006007,0.0196803,0.0280989,0.0743183,0.0081553,0.1780111,
16,0.0005782,0.061782,0.0310416,0.0750013,0.0173392,0.1110438,
17,0.0002627,0.0751833,0.0492511,0.0433923,0.0574709,0.0866828,
18,0.0006179,0.0550522,0.0662383,0.0319521,0.0709129,0.1070572,
19,0.0005575,0.0673287,0.0521382,0.0659543,0.0634989,0.1029665,
20,0.0004523,0.061468,0.0077464,0.0829442,0.0688263,0.1083095,
21,0.0002752,0.0774409,0.0162495,0.0998808,0.0744941,0.1517814,
22,0.0005075,0.09477,0.0261961,0.1402871,0.0947704,0.1198608,
23,0.0004322,0.1018287,0.0931443,0.1951287,0.2118436,0.2179378,
24,0.0006742,0.1007167,0.1262355,0.247446,0.1555154,0.3176537,
25,0.0005104,0.0992797,0.1019514,0.1068747,0.0636111,0.1873583,
26,0.0003923,0.0826502,0.0393829,0.0989783,0.0996182,0.1653231,
27,0.0006952,0.064431,0.0343689,0.0628288,0.0637715,0.1018032,
28,0.0006181,0.0425401,0.0572195,0.0625015,0.0515767,0.0603662,
29,0.0001915,0.0297032,0.0749494,0.037642,0.0759911,0.07427,
30,0.0001266,0.0214723,0.0770108,0.0397596,0.0627456,0.0926482,
31,0.0004828,0.0379409,0.0298379,0.0361538,0.0342821,0.1172531,
32,0.0005635,0.0351479,0.0466265,0.0913339,0.0317089,0.1186931,
33,0.0005754,0.1056919,0.0549122,0.2114231,0.1062201,0.1684503,
34,0.0006373,0.0306446,0.0618204,0.1522058,0.0425671,0.1130768,
35,0.0006877,0.0462944,0.0281423,0.0897445,0.0379664,0.0995844,
36,0.0004163,0.03662,0.0793137,0.0708552,0.0436322,0.083057,
37,0.0005099,0.033331,0.0483913,0.0791209,0.0593705,0.0808332,
38,0.0004764,0.0428942,0.038857,0.0674475,0.0567949,0.100524,
39,0.0004764,0.0175654,0.0332791,0.0716702,0.0333187,0.1050562,
40,0.0005098,0.0340522,0.0277944,0.0557251,0.0322179,0.1104174,
41,0.0003288,0.0333989,0.0761886,0.0762843,0.0594741,0.0976762,
42,0.0004856,0.0545088,0.0653275,0.0763727,0.037392,0.099701,
43,0.0006389,0.0690331,0.0708053,0.1060659,0.0471255,0.0874039,
44,0.0004089,0.1056688,0.066928,0.1312758,0.1925633,0.160386,
45,0.0006484,0.1833596,0.0961883,0.2136016,0.2434838,0.1895347,
46,0.0006254,0.2049314,0.1302911,0.3419775,0.2649248,0.2640388,
47,0.0005164,0.225909,0.088938,0.3923026,0.1523595,0.2903719,
48,0.0001622,0.0890971,0.0522842,0.2089652,0.1899623,0.1592915,
49,0.0004119,0.0674444,0.0626716,0.080272,0.1933634,0.2031936,
50,0.0006283,0.0415604,0.0415592,0.1208984,0.2470032,0.1429843,
51,0.0001391,0.0699125,0.014247,0.1201351,0.2244997,0.1601333,
52,0.0006167,0.0932287,0.0031441,0.137456,0.1273115,0.2042458,
53,0.0003846,0.0589329,0.0448328,0.1392256,0.1271252,0.1295827,
54,0.0003197,0.0836304,0.0368135,0.0633492,0.1211811,0.1922688,
55,0.0005134,0.0588638,0.0249373,0.0752258,0.1945862,0.2820384,
56,0.0007323,0.0684734,0.1020413,0.0942087,0.4586387,0.3577426,
57,0.0004742,0.0912075,0.0919938,0.0522802,0.3663703,0.2572905,
58,0.0004152,0.0986473,0.098735,0.0572998,0.4300594,0.3573563,
59,0.0006133,0.1271066,0.0881457,0.093794,0.3944374,0.4731626,
60,0.0003732,0.1268475,0.091683,0.1148901,0.3161458,0.3412673,
61,0.0006145,0.0521176,0.0390577,0.1144546,0.2293379,0.2607458,
62,0.0006598,0.1267632,0.0940292,0.1819829,0.1703928,0.1558194,
63,0.0001101,0.1423022,0.1118179,0.1881425,0.1755754,0.1602031,
64,0.0004532,0.1578054,0.157467,0.1989903,0.1635789,0.166801,
65,0.0003969,0.1470162,0.1355547,0.1632622,0.1214792,0.1405499,
