#Time_ps,0,100,500,1000,3000,5000,
1,0.0006736,0.0894813,0.0380475,0.1148583,0.0590541,0.0328087,
2,0.0009396,0.0767131,0.0658476,0.1438037,0.0635762,0.0530838,
3,0.0004465,0.0790558,0.0758787,0.0671942,0.0694959,0.0590801,
4,0.0004031,0.0893302,0.0852948,0.0685055,0.1084448,0.0658611,
5,0.0005571,0.0751847,0.0749441,0.0169793,0.0527134,0.0553088,
6,0.0006713,0.0370043,0.0822077,0.0474268,0.0328139,0.0719996,
7,0.000999,0.0179344,0.0739813,0.0582663,0.083151,0.0661775,
8,0.0003834,0.0453019,0.0346311,0.0668032,0.0814549,0.0506069,
9,0.0008825,0.0507694,0.0315337,0.0813287,0.0695981,0.0739444,
10,0.0005387,0.0386616,0.0330383,0.0949088,0.0544921,0.0172463,
11,0.001019,0.0192897,0.0736189,0.0982553,0.0771981,0.047861,
12,0.0004025,0.0403271,0.0313551,0.1540292,0.0618456,0.0380214,
13,0.0011085,0.01363,0.0116843,0.1401844,0.0393091,0.0188837,
14,0.0009105,0.0345732,0.0183378,0.0721829,0.0444743,0.0226049,
15,0.0002937,0.0290321,0.0668266,0.036973,0.0429644,0.0369817,
16,0.00066,0.0410398,0.0707363,0.0260793,0.0396613,0.0446927,
17,0.0005369,0.0250461,0.0893183,0.0198302,0.0664403,0.0226459,
18,0.0005619,0.0267272,0.0585198,0.0145614,0.0646229,0.0437606,
19,0.0003975,0.0550337,0.0773547,0.0342799,0.0995499,0.0406474,
20,0.0010903,0.0865865,0.0957203,0.0425819,0.094683,0.0417189,
21,0.0009725,0.0951636,0.1199658,0.0607163,0.1302705,0.0369744,
22,0.0008054,0.0905611,0.0725439,0.0644884,0.106795,0.0208201,
23,0.0002519,0.0734977,0.123075,0.090903,0.0996071,0.0171582,
24,0.0009113,0.1052588,0.0516749,0.1718963,0.0640707,0.0806724,
25,0.0011421,0.0995064,0.1144817,0.0552345,0.1177759,0.0355059,
26,0.0002313,0.1101948,0.1375389,0.0183062,0.0981275,0.0337935,
27,0.0006373,0.0938792,0.1028382,0.0338347,0.0681149,0.0375426,
28,0.0011936,0.0888873,0.0278539,0.0278669,0.0407645,0.0503299,
29,0.0011934,0.0322742,0.0417203,0.0271705,0.0335131,0.1168877,
30,0.0006426,0.0592263,0.0713645,0.0507367,0.0412205,0.0345838,
31,0.0006512,0.058543,0.0545365,0.0668054,0.023437,0.0341989,
32,0.0008881,0.0564341,0.0879053,0.1075173,0.0262199,0.0485582,
33,0.0007917,0.0711051,0.2317333,0.0614337,0.0704345,0.0862908,
34,0.0004848,0.0609293,0.1433277,0.0719818,0.0771396,0.0459073,
35,0.0004317,0.0647652,0.0477313,0.0490867,0.031452,0.0506875,
36,0.0005201,0.0848139,0.0565171,0.0459949,0.0375565,0.0608122,
37,0.0007854,0.0728882,0.0785511,0.0574048,0.0300935,0.0554655,
38,0.0007076,0.0582548,0.066972,0.0544066,0.0211726,0.0657779,
39,0.0001815,0.0269552,0.0762554,0.0653119,0.0335706,0.0798947,
40,0.0004671,0.0312794,0.0689779,0.057814,0.0151103,0.0595369,
41,0.0002373,0.0251946,0.0999934,0.0304037,0.04195,0.0884427,
42,0.0010903,0.0834896,0.1055608,0.0938947,0.0381992,0.0615159,
43,0.0007545,0.1009421,0.0844604,0.0547014,0.0311939,0.0636481,
44,0.0002027,0.1090046,0.080165,0.1539639,0.0774964,0.057578,
45,0.0004629,0.0818852,0.2731399,0.0661213,0.1238696,0.0793567,
46,0.0007134,0.176312,0.3165017,0.0504565,0.173337,0.20851,
47,0.0008088,0.18588,0.3107438,0.1263777,0.2020347,0.1742721,
48,0.0004512,0.1039498,0.1847602,0.0850178,0.1334134,0.1301263,
