#Time_ps,0,100,500,1000,3000,5000,
1,0.0004253,0.0362158,0.0711258,0.0435448,0.0664623,0.0928185,
2,0.0005337,0.106359,0.1123458,0.0280421,0.1013982,0.0767611,
3,0.0005458,0.0411636,0.0713999,0.0173008,0.0737397,0.0966579,
4,0.0004851,0.0221344,0.0621599,0.0501181,0.0735074,0.0751895,
5,0.0006742,0.0628316,0.0505463,0.0436827,0.1144127,0.08307,
6,0.0004301,0.0610789,0.0356309,0.0426146,0.1176607,0.0352953,
7,0.0006688,0.0770739,0.0334549,0.0485747,0.0890849,0.0409001,
8,0.0005146,0.0711064,0.0457505,0.0427387,0.108009,0.0497873,
9,0.0004836,0.055433,0.0274457,0.0540189,0.1013132,0.0718449,
10,0.0005072,0.0678182,0.043076,0.0653346,0.0893241,0.0450412,
11,0.0003276,0.0900259,0.0242056,0.0434149,0.0654791,0.0498781,
12,0.0006599,0.0959519,0.023497,0.0380281,0.0377011,0.052849,
13,0.0007576,0.069078,0.0225036,0.0413849,0.0946706,0.0401644,
14,0.0006215,0.0469858,0.019688,0.0451127,0.0762346,0.0212559,
15,0.000775,0.057358,0.0521087,0.084761,0.1136713,0.0654427,
16,0.0006459,0.0477755,0.0634466,0.0628949,0.0510674,0.0362099,
17,0.0005014,0.054618,0.0300964,0.0876544,0.0738359,0.0308507,
18,0.0004998,0.0631062,0.0704867,0.080404,0.0776277,0.0228518,
19,0.0003652,0.0637781,0.1229717,0.0634232,0.0538992,0.0317153,
20,0.0003547,0.0565616,0.1051561,0.0766041,0.0519633,0.0331464,
21,0.0005919,0.0497947,0.1089803,0.0595748,0.0776475,0.0607629,
22,0.0005603,0.0527614,0.1334563,0.0477242,0.1049671,0.0594534,
23,0.0006308,0.0134898,0.1611781,0.0613938,0.0815335,0.0853222,
24,0.0004936,0.1097977,0.1870297,0.0311229,0.0629221,0.2326688,
25,0.0005327,0.0454463,0.1197629,0.0445564,0.0599674,0.1039526,
26,0.0004246,0.0369829,0.1350711,0.0346682,0.0459535,0.0610696,
27,0.000458,0.0341423,0.0856576,0.0226952,0.0400032,0.0322746,
28,0.0003649,0.0553009,0.0292909,0.0801443,0.0245812,0.0224288,
29,0.0005231,0.0835053,0.0406373,0.0788911,0.0512086,0.0707513,
30,0.0004935,0.0975486,0.0359307,0.0742956,0.0725911,0.0562278,
31,0.0007449,0.0775337,0.0269483,0.0746895,0.10531,0.045867,
32,0.0005183,0.0780616,0.0594616,0.0618241,0.138244,0.0137064,
33,0.0004386,0.068786,0.0728212,0.0860474,0.1368141,0.0219536,
34,0.0007736,0.0755095,0.0659171,0.1120822,0.1530521,0.0182095,
35,0.0003686,0.0916048,0.0670902,0.1020869,0.1550926,0.0317569,
36,0.0004048,0.078236,0.0787187,0.0769554,0.1168131,0.0333419,
37,0.0005022,0.0922531,0.0823812,0.073245,0.1438213,0.0457926,
38,0.0005195,0.0830221,0.0870529,0.0623771,0.1470745,0.0466674,
39,0.0005082,0.0780011,0.0690693,0.0355408,0.1571815,0.0320902,
40,6.92e-05,0.0787755,0.069672,0.0290927,0.0821007,0.0430451,
41,0.0004695,0.0707047,0.1036571,0.0268585,0.0837013,0.0786522,
42,0.000518,0.1054151,0.0867931,0.0141896,0.0675851,0.0917972,
43,0.0001867,0.095102,0.1095216,0.0374668,0.1164739,0.0807679,
44,0.0005489,0.0870211,0.0806267,0.0779094,0.1160064,0.0909184,
45,0.000599,0.1345255,0.1231715,0.1262385,0.1199506,0.1652596,
46,0.0002578,0.1800293,0.1592424,0.1278494,0.1553999,0.2779166,
47,0.0002545,0.2115331,0.223678,0.1092438,0.2014457,0.3701203,
48,0.0003786,0.1074689,0.176614,0.1131313,0.1585708,0.3005323,
49,0.0004279,0.0371365,0.1078549,0.1030089,0.1206444,0.205571,
50,0.000429,0.0734769,0.1899305,0.0996981,0.1094724,0.2362809,
51,0.0004244,0.0323373,0.1836937,0.0782332,0.1062175,0.2806159,
52,0.0005531,0.0565753,0.1520613,0.071774,0.1260415,0.2170121,
53,0.0005825,0.0319777,0.1409953,0.1041386,0.1586358,0.2430386,
54,0.0005425,0.0414762,0.1178627,0.1175045,0.1307063,0.1918697,
55,0.0005696,0.0396676,0.1776616,0.1740183,0.265345,0.2165397,
56,0.0006167,0.0339307,0.120176,0.1194797,0.2268146,0.3264368,
57,0.0002809,0.0302724,0.0530988,0.0781559,0.1631639,0.2842241,
58,0.0006122,0.0342415,0.0646565,0.0926719,0.1577233,0.2336577,
59,0.0002924,0.0640254,0.0951298,0.1249881,0.1801661,0.4046939,
60,0.0004201,0.041798,0.0544014,0.0876203,0.1592492,0.4159977,
61,0.0002018,0.0749321,0.0647436,0.0925213,0.1164645,0.2140358,
62,0.0004931,0.0994643,0.0987553,0.086725,0.1189298,0.1984465,
63,0.000488,0.0803024,0.0558519,0.1317083,0.1325642,0.2185084,
64,0.0005833,0.0674872,0.0590301,0.0867594,0.1487814,0.1897053,
65,0.0006352,0.0423161,0.0805222,0.0863729,0.0926583,0.0591375,
66,0.0004185,0.0361393,0.0716353,0.0566473,0.0976935,0.1013321,
67,0.0005263,0.0294779,0.0576647,0.070425,0.0840156,0.0912561,
68,0.0005878,0.0508328,0.094972,0.0812962,0.0832714,0.1096453,
69,0.0004789,0.0506667,0.1325897,0.0894102,0.0433682,0.1154309,
70,0.000326,0.093379,0.1163601,0.1274244,0.1013121,0.1665615,
71,0.0003693,0.1504773,0.116796,0.2976201,0.2151403,0.2862887,
72,0.0005039,0.300202,0.0904311,0.1328818,0.3030844,0.3211899,
73,0.0006265,0.0669852,0.1058371,0.0683203,0.1865384,0.208397,
74,0.0006929,0.0480494,0.083835,0.084958,0.1207769,0.1331107,
75,0.0007893,0.0403683,0.0776345,0.0633643,0.1589711,0.1138076,
76,0.0006239,0.1207199,0.0832606,0.1088797,0.1819435,0.071932,
77,0.0004232,0.1101403,0.0543443,0.0529232,0.1845827,0.0462273,
78,0.0005622,0.0788062,0.0345571,0.0402349,0.2134179,0.0451074,
79,0.000556,0.0850878,0.0422419,0.0300145,0.2137511,0.0559894,
80,0.0003619,0.1029084,0.0451193,0.0410698,0.173204,0.0487037,
81,0.0005972,0.1204536,0.0555405,0.0359529,0.1756772,0.0924244,
82,0.0006859,0.1329444,0.0684984,0.0382554,0.2041632,0.1433707,
83,0.0005143,0.0340723,0.1101583,0.0563638,0.1226142,0.1088489,
84,0.0007334,0.1115271,0.1323953,0.0360011,0.0874784,0.0795861,
85,0.0003336,0.1126728,0.0918972,0.0212778,0.1748277,0.0463917,
86,0.0004497,0.0831561,0.0767796,0.0251855,0.19952,0.041815,
87,0.0004477,0.0771478,0.0626598,0.0400712,0.2175672,0.0634769,
88,0.0004412,0.1155048,0.0635822,0.0684932,0.2187848,0.0765161,
89,0.000359,0.1205029,0.0889507,0.0981608,0.1543339,0.0340522,
90,0.0003145,0.0908672,0.0698338,0.0919495,0.1946607,0.0351684,
91,0.000612,0.1039365,0.0725716,0.0892166,0.2084756,0.0345374,
92,0.0006365,0.0850902,0.086223,0.0863913,0.2291617,0.0599892,
93,0.0005033,0.1551228,0.0909664,0.136494,0.2239279,0.1193594,
94,0.0003992,0.0935136,0.0987515,0.1125732,0.1627431,0.0474949,
95,0.0005772,0.0716482,0.0627562,0.1109687,0.1614144,0.0575806,
96,0.0005385,0.0789485,0.0950593,0.1016406,0.1632371,0.072052,
97,0.0005424,0.0598923,0.0148154,0.0671386,0.1068856,0.0509504,
98,0.0004796,0.0563347,0.0458971,0.0688254,0.1094673,0.0542248,
99,0.0003957,0.0635338,0.0577676,0.0332054,0.0887794,0.073679,
100,0.0003463,0.0301473,0.0719155,0.035203,0.1221306,0.0753257,
