#Time_ps,0,100,500,1000,3000,5000,
1,0.0004835,0.0385245,0.0427297,0.0797409,0.0830617,0.1336167,
2,0.000694,0.0714182,0.0355738,0.0793439,0.0226463,0.1509827,
3,0.0007507,0.0594678,0.03979,0.0872268,0.0547648,0.1079745,
4,0.0003843,0.0520532,0.0534565,0.1206804,0.0585734,0.0451926,
5,0.0006644,0.0521769,0.0403768,0.1285827,0.0297229,0.0146252,
6,0.0002528,0.0234317,0.0279248,0.0982372,0.0675921,0.057737,
7,0.0003842,0.0397754,0.0406536,0.0574805,0.0529668,0.0735424,
8,0.00056,0.0537943,0.0640897,0.0621617,0.0452822,0.0373705,
9,0.0003306,0.0453898,0.0696166,0.1215959,0.0197143,0.0940842,
10,0.0005297,0.054148,0.060479,0.0656747,0.0478672,0.0717884,
11,0.0007223,0.0478056,0.0256442,0.1224246,0.0607751,0.0570055,
12,0.0005319,0.0337907,0.0487437,0.1227873,0.0586927,0.0707236,
13,0.0004233,0.0862791,0.064455,0.0879145,0.0764409,0.0709391,
14,0.0004271,0.0605763,0.0412412,0.1052697,0.0960379,0.0831643,
15,0.000454,0.0714908,0.0709971,0.069551,0.1047914,0.0996224,
16,0.0005224,0.0703914,0.0686443,0.0649218,0.0549361,0.0817798,
17,0.0007055,0.0450634,0.0985679,0.0532895,0.0298388,0.0768112,
18,0.0002847,0.1145665,0.0909268,0.029548,0.0497367,0.0513874,
19,0.0004984,0.0945154,0.0922933,0.0083057,0.0813614,0.0352862,
20,0.0004926,0.0930124,0.0622909,0.0203542,0.066349,0.0395636,
21,0.0006873,0.0572153,0.068278,0.0522252,0.1140804,0.0316387,
22,0.0004812,0.0313564,0.0639866,0.0901474,0.1588061,0.0358122,
23,0.0001444,0.1004181,0.0751491,0.1420771,0.1733751,0.0793996,
24,0.0006057,0.0781893,0.143911,0.151108,0.1541988,0.1410322,
25,0.0002096,0.0470809,0.1220451,0.1379114,0.0713341,0.0528158,
26,0.0005656,0.0911656,0.076701,0.0998976,0.1616822,0.0417452,
27,0.0002694,0.0817625,0.079366,0.0897512,0.1284715,0.0458501,
28,0.0004386,0.0720997,0.0449011,0.019488,0.0328451,0.0403655,
29,0.0005325,0.0960703,0.0328823,0.0542097,0.0221838,0.0272022,
30,0.000513,0.0771344,0.0346574,0.0389894,0.0218758,0.1059977,
31,0.000407,0.0808871,0.0811008,0.0710413,0.0328655,0.0985865,
32,0.0004539,0.0630746,0.057268,0.1105712,0.1017133,0.0555684,
33,0.0006136,0.1099812,0.0842878,0.1019931,0.1144927,0.134397,
34,0.0003708,0.104506,0.0987616,0.120642,0.0841817,0.0885369,
35,0.000665,0.1102224,0.0569534,0.1029333,0.0663074,0.0869108,
36,0.0004659,0.1024823,0.0504371,0.1143464,0.0219909,0.0799193,
37,0.0006928,0.0758302,0.0364235,0.0926133,0.0311042,0.0727313,
38,0.0004929,0.0660541,0.0484519,0.0738292,0.040865,0.0638484,
39,0.0003579,0.0413552,0.066323,0.0791295,0.0278697,0.1083328,
40,0.0006465,0.0564045,0.1208193,0.155491,0.0615704,0.0930256,
41,0.0005612,0.0639599,0.1469262,0.1870006,0.0673063,0.1013507,
42,0.0003863,0.0451129,0.1082317,0.1416565,0.0551034,0.0591568,
43,0.00043,0.0640002,0.1035023,0.1799439,0.077088,0.0508553,
44,0.0004028,0.0686584,0.1717917,0.1999703,0.0763605,0.0895822,
45,0.0002819,0.0663992,0.1204721,0.2047907,0.0980323,0.1243792,
46,0.0006875,0.1301486,0.1540768,0.1981456,0.112703,0.2768209,
47,0.000502,0.118952,0.1807676,0.2205018,0.1305061,0.4783572,
48,0.0003465,0.0806057,0.1921203,0.1881801,0.0852504,0.4477039,
49,0.0006197,0.0771761,0.2300398,0.1646818,0.0426072,0.1814326,
50,0.0004318,0.1438417,0.2637919,0.1426859,0.089612,0.2279349,
51,0.0006559,0.1340302,0.240094,0.1094516,0.14585,0.2590345,
52,0.0003611,0.1723756,0.1604293,0.1197085,0.2848706,0.2296434,
53,0.0003438,0.1328757,0.1704542,0.0893221,0.2425955,0.2921815,
54,0.0004803,0.0247535,0.1572687,0.1112705,0.157311,0.1256462,
55,0.0007762,0.0853811,0.1444652,0.1418218,0.1358874,0.2348423,
56,0.0003756,0.1025417,0.1733342,0.2101276,0.1010337,0.1249762,
57,0.0004045,0.0532869,0.1985833,0.2737865,0.0920198,0.0570025,
58,0.0004139,0.0301465,0.1516865,0.2031785,0.1595388,0.10163,
59,0.000389,0.0256903,0.165871,0.3138187,0.2556837,0.1351727,
60,0.0003588,0.0920101,0.1419327,0.3752225,0.2320366,0.2080781,
61,0.0001473,0.0957329,0.0531,0.365662,0.16459,0.2053543,
62,0.0005422,0.0885515,0.0416201,0.3339687,0.1682614,0.1538252,
63,0.0005874,0.0830449,0.0380156,0.2711765,0.1301661,0.0845022,
64,0.0001645,0.0471894,0.0407583,0.2284608,0.1871164,0.0344698,
65,0.0005113,0.0469616,0.0378983,0.2182551,0.1411875,0.0902698,
66,0.0004722,0.0272081,0.0455588,0.105136,0.1531368,0.0487884,
67,0.0005968,0.0379752,0.0711317,0.0351723,0.1604102,0.0612848,
68,0.0006596,0.0736161,0.0699555,0.0365652,0.0706186,0.0614419,
69,0.0007328,0.0824886,0.0779037,0.0625057,0.0744091,0.0481177,
70,0.0005368,0.1224552,0.1304641,0.0901044,0.1349836,0.0347242,
71,0.0004093,0.1354099,0.1067287,0.0865569,0.1575586,0.1443401,
72,0.0006709,0.1561329,0.107463,0.0792821,0.2319671,0.1399632,
73,0.0005767,0.0896393,0.0649626,0.0987626,0.1635941,0.1137071,
74,0.0005156,0.0992947,0.04777,0.0585049,0.0967617,0.069906,
75,0.0002163,0.1249077,0.0937489,0.0870318,0.0151089,0.1101096,
76,0.0003283,0.1445873,0.0809354,0.1697601,0.0492346,0.1139975,
77,0.0006727,0.103872,0.092088,0.1660258,0.0518835,0.0683579,
78,0.000426,0.0638644,0.1042615,0.1935161,0.0577301,0.0714486,
79,0.0001731,0.0677572,0.0741555,0.2214059,0.0909684,0.0865939,
80,0.0002109,0.0411763,0.0948054,0.1674502,0.0886917,0.110998,
81,0.0003656,0.0318733,0.0935556,0.1596155,0.073372,0.0669977,
82,0.0004973,0.0378317,0.0854013,0.0869365,0.072141,0.0861989,
83,0.0006534,0.0511783,0.112256,0.115373,0.0821838,0.0986009,
84,0.0003499,0.0845781,0.0678241,0.0644934,0.0896996,0.1536881,
85,0.0004598,0.0884719,0.0327269,0.0850161,0.0228595,0.1455448,
86,0.0006087,0.0529757,0.0704996,0.1172618,0.073896,0.072715,
87,0.000303,0.0826336,0.0910108,0.1386967,0.109311,0.0740603,
88,0.0005538,0.0907229,0.0847526,0.1445886,0.082355,0.0527274,
89,0.0004131,0.1053394,0.0589839,0.1417089,0.0313034,0.0493968,
90,0.0006084,0.0930447,0.0915325,0.1509203,0.0742033,0.0356572,
91,0.0004121,0.0996273,0.091016,0.1153275,0.0621219,0.0731101,
92,0.0004282,0.1392888,0.1691482,0.1017427,0.109015,0.0698288,
93,0.0006543,0.1811085,0.1770889,0.1333796,0.1235067,0.0634223,
94,0.0007192,0.1463974,0.0975001,0.0839647,0.1001049,0.0588206,
95,0.0005054,0.1225419,0.1051541,0.0643902,0.0858939,0.0621996,
96,0.0003018,0.0411668,0.0789769,0.0514949,0.0461687,0.0691799,
97,0.0006105,0.0798267,0.1000501,0.0909213,0.0608663,0.0701871,
98,0.0006337,0.0697531,0.1183079,0.0912316,0.0822203,0.0649656,
99,0.0004386,0.061205,0.062547,0.0796058,0.0900451,0.0725225,
100,0.0003167,0.0747303,0.0671398,0.0671932,0.1595068,0.0664799,
101,0.0005484,0.0520574,0.0558962,0.0897056,0.1216728,0.0581541,
102,0.0003987,0.0539538,0.0577971,0.0743763,0.1277011,0.0676067,
103,0.0002718,0.0364654,0.0080619,0.0852289,0.1282574,0.0887239,
104,0.0005121,0.0625252,0.0414212,0.0821171,0.1267635,0.0622053,
105,0.0003464,0.0255191,0.0493563,0.0506734,0.0547155,0.082458,
106,0.0006934,0.0306197,0.0854448,0.0528426,0.0736777,0.0410424,
107,0.0004732,0.0291929,0.0483959,0.0228683,0.0723236,0.0177186,
108,0.0005513,0.0476314,0.0809442,0.0477099,0.0345344,0.0213748,
109,0.0005344,0.072606,0.124595,0.0631286,0.0652236,0.0594451,
110,0.0004661,0.0642056,0.0818317,0.039729,0.0590614,0.0265388,
111,0.0004595,0.0630042,0.0487323,0.0564434,0.072508,0.0689544,
112,0.0003667,0.0469945,0.0318482,0.0427413,0.0602243,0.0890925,
113,0.000302,0.0482444,0.0462366,0.0458012,0.0453343,0.0412466,
114,0.0006971,0.0428194,0.046414,0.0609607,0.0689271,0.0530587,
115,0.0004014,0.0323687,0.0677545,0.0769232,0.0640193,0.0634325,
116,0.0005305,0.0742224,0.0416642,0.0976438,0.0444712,0.1042503,
117,0.000399,0.0573392,0.0657658,0.0548052,0.0537523,0.0700587,
118,0.0006682,0.0813106,0.0640926,0.0414632,0.0715148,0.0714972,
119,0.0001999,0.1490882,0.0993617,0.0507761,0.1079534,0.0541809,
120,0.0006937,0.1271061,0.0993829,0.0547289,0.0574332,0.0518386,
121,0.0006079,0.0859433,0.1668395,0.0615261,0.0659466,0.0616151,
122,0.0007328,0.0290526,0.1405267,0.0478104,0.075127,0.1129076,
123,0.0006606,0.0659021,0.1438559,0.047265,0.0706125,0.0535344,
124,0.0004062,0.1144085,0.101463,0.012993,0.0828143,0.0372441,
125,0.0005696,0.0623144,0.0562087,0.0368417,0.0691795,0.0345034,
126,0.0004461,0.0573309,0.0446493,0.0501352,0.0700468,0.0475142,
127,0.000615,0.0510915,0.0410501,0.0530977,0.0695865,0.0507672,
128,0.0003508,0.0632518,0.0348416,0.0395929,0.0763629,0.07023,
129,0.0004428,0.0723642,0.0477883,0.0500131,0.0979024,0.0975953,
130,0.0003111,0.0541451,0.077443,0.0621418,0.0420307,0.0349235,
131,0.000546,0.1262528,0.0721239,0.0240266,0.0915658,0.0303527,
132,0.0003719,0.121914,0.0965498,0.0160077,0.0858942,0.0580511,
133,0.0001387,0.1419619,0.1221164,0.0156471,0.0653793,0.0938012,
134,0.0006022,0.1243246,0.1033042,0.0348695,0.0095772,0.0164394,
135,0.0005493,0.1340977,0.114609,0.0776567,0.111895,0.0705471,
136,0.0007662,0.1212572,0.0854388,0.0631306,0.0735971,0.0522214,
137,0.0003838,0.1259833,0.0449259,0.0389155,0.0628919,0.0445791,
138,0.0005081,0.1187939,0.059374,0.0484419,0.0514259,0.049305,
139,0.0006209,0.1308526,0.0670961,0.038917,0.0678468,0.024767,
140,0.0003185,0.1063172,0.0366961,0.0306832,0.0662376,0.0437991,
141,0.0004448,0.0933001,0.0547291,0.028937,0.0965683,0.0254832,
142,0.0005231,0.0948296,0.1568626,0.0946013,0.1247522,0.0399533,
143,0.00043,0.0697195,0.1701626,0.093666,0.1181147,0.0460832,
144,0.0003171,0.073513,0.0687644,0.0420046,0.0842352,0.0388756,
145,0.0003928,0.0872511,0.0793052,0.0679916,0.0892097,0.0678782,
146,0.0004628,0.0592659,0.0665167,0.0557379,0.0671562,0.0482913,
147,0.0004941,0.0325983,0.0516908,0.0507374,0.0748978,0.0783435,
148,0.0006006,0.0332456,0.0432354,0.0512659,0.0906615,0.0334938,
149,0.0003965,0.0597376,0.0532207,0.0961136,0.0856132,0.0195311,
150,0.0004076,0.057733,0.0868378,0.0481158,0.0449455,0.0546283,
151,0.0005091,0.0770716,0.0897063,0.0423249,0.0648377,0.044322,
