#Time_ps,0,10,20,30,50,100,300,500,1000,
1,1e-07,0.0465891,0.0835529,0.0528085,0.0355205,0.0571215,0.0473599,0.0646007,0.1238338,
2,1e-07,0.0524203,0.1047025,0.0590023,0.0633399,0.0318743,0.0506655,0.031723,0.056521,
3,1e-07,0.061165,0.0572688,0.0431118,0.0695161,0.0427325,0.0630231,0.0317426,0.0774441,
4,1e-07,0.0702802,0.0492165,0.0205107,0.1043046,0.0491813,0.0371924,0.035639,0.1175868,
5,0.0,0.0866189,0.0396506,0.0419624,0.1043592,0.0362814,0.0742268,0.008449,0.074362,
6,1e-07,0.0798068,0.0648656,0.0571075,0.0932826,0.0256861,0.0535786,0.0321043,0.0635888,
7,1e-07,0.0631365,0.0513687,0.0789779,0.0458423,0.0516314,0.0378451,0.0495268,0.0636883,
8,1e-07,0.0466304,0.0336766,0.0947385,0.0430686,0.0523852,0.0702196,0.0558311,0.0305071,
9,1e-07,0.0310583,0.0661418,0.0731238,0.0204611,0.0548053,0.0799044,0.0714253,0.0485175,
10,1e-07,0.0308841,0.0576995,0.0798086,0.0363584,0.0076366,0.0550935,0.0786093,0.1134531,
11,1e-07,0.0304495,0.0343229,0.0566122,0.0710009,0.0340158,0.0797212,0.0942425,0.1162646,
12,1e-07,0.0433405,0.0559901,0.0884911,0.0686827,0.0261396,0.0644786,0.0911201,0.1174456,
13,1e-07,0.0387961,0.0747408,0.1172071,0.0733241,0.018353,0.0252797,0.1235977,0.1199953,
14,1e-07,0.0641644,0.046524,0.0457721,0.0880975,0.0157426,0.0254285,0.1731384,0.0715684,
15,1e-07,0.0852131,0.0801878,0.1378544,0.059927,0.0497611,0.0998376,0.0876793,0.0734136,
16,1e-07,0.0323737,0.1250592,0.0483731,0.1017388,0.0161852,0.0442451,0.0354616,0.0498772,
17,1e-07,0.0559284,0.0583173,0.0217416,0.0476548,0.0570742,0.0371402,0.0756406,0.0585409,
18,1e-07,0.0619418,0.0343099,0.0287562,0.058853,0.0497866,0.0158615,0.1080935,0.0535409,
19,1e-07,0.0566301,0.0585683,0.018655,0.0480806,0.0262745,0.0176758,0.0820136,0.063109,
20,1e-07,0.0608668,0.0703181,0.0157256,0.0455951,0.0511511,0.03106,0.080757,0.0660593,
21,2e-07,0.0466723,0.0844605,0.0391858,0.0843325,0.0559271,0.048492,0.138349,0.0539086,
22,2e-07,0.0098534,0.0624959,0.0605809,0.1279031,0.0971078,0.0857526,0.1777104,0.066936,
23,3e-07,0.0148298,0.1044148,0.0285465,0.1259281,0.1432,0.1945267,0.2656069,0.1522458,
24,3e-07,0.1103255,0.1244972,0.0238734,0.1902997,0.1463623,0.1874874,0.2653815,0.1927505,
25,3e-07,0.0359939,0.0932169,0.0727133,0.0536243,0.0655787,0.09434,0.2114727,0.0745764,
26,2e-07,0.0349518,0.0918725,0.0769269,0.0519899,0.0528685,0.0597244,0.182889,0.0621364,
27,2e-07,0.0238835,0.0977114,0.065988,0.0698907,0.0474621,0.0369983,0.1076538,0.0533444,
28,1e-07,0.0329108,0.076714,0.0339189,0.0715312,0.0423424,0.0319862,0.0282435,0.0408988,
29,1e-07,0.0230253,0.0702197,0.0296312,0.0692373,0.0639491,0.0504153,0.0593462,0.071302,
