#Time_ps,0,10,20,30,50,100,300,500,1000,
1,0.0,0.0816469,0.0313514,0.0694885,0.0816181,0.0210917,0.1000075,0.0679573,0.0224969,
2,0.0,0.1011529,0.0566505,0.0646372,0.067524,0.0372273,0.0801795,0.0768463,0.030555,
3,0.0,0.0624384,0.0659902,0.0715509,0.0753811,0.0452363,0.0781623,0.058802,0.0544119,
4,0.0,0.0253342,0.0305141,0.0461327,0.0551957,0.0278634,0.0853846,0.0699575,0.0545591,
5,0.0,0.0397211,0.0470682,0.0607833,0.0452696,0.0331337,0.0645527,0.0647546,0.0836534,
6,0.0,0.0650254,0.0458129,0.0446826,0.0624246,0.0228005,0.0839468,0.0700348,0.1089431,
7,0.0,0.0202797,0.0195019,0.0212816,0.0400967,0.0322626,0.0986169,0.0631546,0.0391832,
8,0.0,0.0218651,0.0258316,0.0293182,0.0342088,0.0210856,0.0957053,0.0363122,0.0252088,
9,0.0,0.0671218,0.0483861,0.0846504,0.0106141,0.0723469,0.0917112,0.0645725,0.0419721,
10,0.0,0.06641,0.0625297,0.1052966,0.0270125,0.0659745,0.0745148,0.0221816,0.0346681,
11,0.0,0.0131567,0.0898327,0.1014321,0.0505046,0.0417642,0.0839007,0.0851998,0.0770077,
12,0.0,0.0341219,0.0670938,0.0628323,0.0623412,0.0810538,0.0664104,0.0976145,0.0763856,
13,0.0,0.0765061,0.0223255,0.0647036,0.0793556,0.0517113,0.0449825,0.0766234,0.0517549,
14,0.0,0.0706401,0.0250091,0.0787431,0.050844,0.041614,0.0424398,0.0331182,0.0491605,
15,0.0,0.0577532,0.0507886,0.0804887,0.0814534,0.0531613,0.0653735,0.0434015,0.0426424,
16,0.0,0.096177,0.042016,0.0273798,0.0610827,0.0357062,0.0291976,0.0783018,0.0554576,
17,0.0,0.061178,0.0298089,0.0608152,0.035848,0.0692383,0.0418079,0.0735237,0.0731434,
18,0.0,0.0566849,0.0525493,0.0603024,0.0545557,0.0578658,0.0415166,0.0308287,0.0437181,
19,0.0,0.0350552,0.0364613,0.074875,0.0419908,0.0581882,0.0525396,0.0392696,0.0548542,
20,0.0,0.0320549,0.0404296,0.1070259,0.0768975,0.0722847,0.0274313,0.0300184,0.0684372,
21,0.0,0.0608999,0.0688484,0.1124183,0.1289979,0.075441,0.0570334,0.0663307,0.0782945,
22,0.0,0.0616524,0.0473098,0.0786957,0.0943645,0.0860727,0.0545701,0.1024509,0.0487897,
23,0.0,0.1118117,0.0715456,0.0634989,0.0469728,0.1175003,0.0872516,0.2175265,0.0548161,
24,0.0,0.0859127,0.0724367,0.0793685,0.0707426,0.123641,0.1378482,0.122375,0.0763736,
25,0.0,0.0978558,0.0982838,0.1446197,0.0562075,0.0665975,0.0871523,0.0821793,0.0603835,
26,0.0,0.097038,0.0935829,0.1655138,0.1271888,0.0490837,0.0790526,0.0765943,0.1166643,
27,0.0,0.0289726,0.0682582,0.1009062,0.079887,0.0638781,0.0859274,0.0315639,0.1172112,
28,0.0,0.0316086,0.0313449,0.0424551,0.0375328,0.0604178,0.0225686,0.0350846,0.0562914,
29,0.0,0.0587673,0.0532399,0.1173398,0.0365429,0.063792,0.0149441,0.0421475,0.0635312,
30,0.0,0.0407342,0.0625248,0.0879499,0.0735526,0.0625687,0.0364849,0.066112,0.0792091,
31,0.0,0.033804,0.0829569,0.1003827,0.0597962,0.0470075,0.0403867,0.0473456,0.048675,
32,0.0,0.0458151,0.0878436,0.0397065,0.0758188,0.0458526,0.0976669,0.0172272,0.0172373,
33,0.0,0.0614342,0.0870804,0.1101945,0.060959,0.0460442,0.1451412,0.0642165,0.016275,
34,0.0,0.0737263,0.0879098,0.0751996,0.0558318,0.0403594,0.1179572,0.0759354,0.0339199,
35,0.0,0.0480705,0.0460701,0.0786623,0.0860536,0.0550144,0.1109942,0.0468359,0.0447925,
36,0.0,0.0414544,0.0619366,0.0585779,0.0748565,0.0712168,0.0650218,0.101801,0.0304997,
37,0.0,0.0527997,0.0348505,0.0678009,0.0640944,0.0376191,0.0695649,0.05722,0.047348,
38,0.0,0.0689298,0.0379767,0.086032,0.0542599,0.0229766,0.0574301,0.0429357,0.1190303,
39,0.0,0.0830536,0.03995,0.0785921,0.0639905,0.0318795,0.0816204,0.0751217,0.1215851,
40,0.0,0.0422834,0.0400412,0.0558833,0.0865009,0.0425593,0.0803545,0.0838554,0.0343061,
41,0.0,0.0364043,0.0418349,0.0852566,0.1010851,0.0491528,0.0971818,0.0763328,0.0270929,
42,0.0,0.0697439,0.0584214,0.0826131,0.0590065,0.0595936,0.0647149,0.0760193,0.0517164,
43,0.0,0.0876007,0.0836151,0.1246161,0.0513915,0.0458984,0.1281348,0.1138972,0.0583222,
44,0.0,0.1481097,0.1612378,0.1257008,0.0714558,0.0652101,0.1507284,0.1310093,0.055218,
45,0.0,0.1605199,0.2244592,0.1222622,0.1143529,0.1034427,0.1285631,0.1406114,0.1422605,
46,0.0,0.1288343,0.1916531,0.0838883,0.1184008,0.0985753,0.1608589,0.1694776,0.111102,
47,0.0,0.094628,0.1928838,0.0776805,0.1014161,0.0824153,0.1106434,0.1816968,0.0893825,
48,0.0,0.1176841,0.2181808,0.1234993,0.0832444,0.0982564,0.1323408,0.1562077,0.1094211,
49,0.0,0.1409855,0.1997544,0.119404,0.0961721,0.1511439,0.1840809,0.1712219,0.1418912,
50,0.0,0.146224,0.2034763,0.0992643,0.1178875,0.1377887,0.2033135,0.2001716,0.1790963,
51,0.0,0.1397967,0.1952374,0.1248878,0.0509488,0.1136351,0.1980781,0.2078267,0.1735258,
52,0.0,0.0761115,0.1615234,0.1438918,0.0419761,0.1482278,0.1820908,0.2176473,0.2506027,
