#Time_ps,0,10,20,30,50,100,300,500,1000,
1,1e-07,0.0452833,0.0365859,0.0728744,0.0747751,0.0575263,0.1685124,0.0484042,0.1120201,
2,1e-07,0.0745811,0.0845743,0.0968919,0.0731559,0.0777592,0.1135916,0.0360794,0.1063066,
3,1e-07,0.0332887,0.0874077,0.0934828,0.0739446,0.0717466,0.0893629,0.045913,0.0620835,
4,1e-07,0.0562673,0.0737045,0.060977,0.0841465,0.0531119,0.1179741,0.0454569,0.0721542,
5,0.0,0.0722213,0.0595545,0.0513223,0.0695219,0.0514101,0.1351235,0.046028,0.0746064,
6,0.0,0.0760738,0.048929,0.0340055,0.0437909,0.0375378,0.0736114,0.057497,0.0550945,
7,0.0,0.1179702,0.0528702,0.0527038,0.0679713,0.0246804,0.063901,0.0434726,0.0242388,
8,1e-07,0.125638,0.0515823,0.0280134,0.0620499,0.0232883,0.0662684,0.0338958,0.0383473,
9,1e-07,0.1189754,0.0582933,0.0468232,0.0591382,0.0085485,0.0781704,0.0264641,0.0345927,
10,1e-07,0.0505645,0.0590568,0.0528429,0.0591014,0.027569,0.066059,0.0540219,0.0208481,
11,1e-07,0.0420962,0.0477711,0.0366725,0.0657035,0.059194,0.0755882,0.0675144,0.051086,
12,1e-07,0.1009922,0.0756295,0.099745,0.0820109,0.0111656,0.1060059,0.0556433,0.0869735,
13,1e-07,0.018679,0.0688487,0.1091271,0.0762523,0.0164545,0.0239974,0.0609173,0.0582387,
14,1e-07,0.023181,0.0285119,0.0694708,0.103303,0.0687818,0.0447126,0.0247502,0.0499222,
15,1e-07,0.0720331,0.0943853,0.1545481,0.0721391,0.1087408,0.0888465,0.0615619,0.0204038,
16,1e-07,0.0574602,0.0470983,0.0712808,0.0152484,0.0229075,0.1281243,0.0383151,0.0176039,
17,1e-07,0.0520375,0.0407389,0.0455857,0.009186,0.0279028,0.1156281,0.0408433,0.0268625,
18,1e-07,0.0693828,0.0471337,0.0545662,0.0130614,0.0199613,0.1009552,0.0452019,0.0292958,
