#Time_ps,0,10,20,30,50,100,300,500,1000,
1,2e-07,0.0739736,0.0676097,0.0428239,0.1262287,0.0610239,0.0275954,0.0383379,0.0435459,
2,2e-07,0.1264629,0.1377259,0.0349342,0.094607,0.079345,0.0716443,0.0848722,0.0302608,
3,2e-07,0.1433651,0.0986918,0.0256659,0.0467121,0.0580009,0.0535524,0.0783945,0.0281578,
4,1e-07,0.0724354,0.0406108,0.0453125,0.0244206,0.0434705,0.0768233,0.083731,0.0431251,
5,1e-07,0.0473631,0.0502289,0.0615831,0.0148233,0.0360561,0.0422761,0.085281,0.0467919,
6,1e-07,0.0457613,0.0443328,0.0508733,0.0341567,0.0637193,0.035315,0.0840008,0.0147878,
7,1e-07,0.0720108,0.0510859,0.0175005,0.0320445,0.0664478,0.0182377,0.0791435,0.0488355,
8,1e-07,0.0432818,0.0470996,0.0185156,0.0473009,0.0810938,0.0177661,0.0386192,0.0309553,
9,1e-07,0.0612941,0.0835034,0.0341611,0.0343881,0.0645244,0.0229496,0.0375027,0.0537105,
10,0.0,0.0323071,0.0937221,0.0613633,0.0275053,0.0679562,0.0183915,0.0207844,0.0289346,
11,0.0,0.0570611,0.0488509,0.0450189,0.0460633,0.0341958,0.0338827,0.0456676,0.0088599,
12,1e-07,0.0530557,0.0782535,0.018,0.0943647,0.0422024,0.0350034,0.0409653,0.0426362,
13,1e-07,0.0346506,0.0817726,0.010713,0.0524886,0.0310972,0.0405809,0.0336929,0.0271748,
14,0.0,0.0421587,0.0825338,0.0279673,0.0443167,0.0243304,0.0333998,0.0888542,0.0499526,
15,0.0,0.0172198,0.1703611,0.0903848,0.0350127,0.0152168,0.0309435,0.1271201,0.0373384,
16,0.0,0.0208693,0.1241646,0.0214032,0.0301897,0.0177141,0.0330819,0.0944061,0.0491828,
17,1e-07,0.011142,0.140382,0.0391115,0.023402,0.0190566,0.0474769,0.0417916,0.0426132,
18,2e-07,0.0455383,0.1236549,0.0558457,0.0264555,0.0113401,0.0458102,0.0422827,0.0461463,
19,2e-07,0.0534646,0.129485,0.055183,0.0291147,0.024533,0.0458177,0.0459014,0.0393175,
20,2e-07,0.0711852,0.0860823,0.0643957,0.0246001,0.0353087,0.0203875,0.0645619,0.0717653,
21,2e-07,0.0547219,0.0897861,0.0311545,0.0380821,0.0537077,0.1184022,0.0220173,0.1038855,
22,2e-07,0.0296733,0.0740433,0.1006367,0.0532833,0.0724257,0.1134338,0.1263241,0.1445501,
23,4e-07,0.1281845,0.0844998,0.107422,0.0475896,0.1206316,0.1854079,0.2316817,0.155048,
24,4e-07,0.077197,0.1043521,0.0598498,0.0228326,0.1224234,0.170657,0.2423268,0.1115188,
25,4e-07,0.0519464,0.0901878,0.0260191,0.005739,0.0877598,0.1691925,0.1171162,0.0792011,
26,4e-07,0.0226517,0.0970926,0.0354378,0.0608241,0.0176558,0.0487207,0.0743236,0.098932,
27,2e-07,0.0332896,0.097481,0.0331663,0.0486013,0.0109747,0.0176653,0.0559954,0.0323619,
28,2e-07,0.0379716,0.0959067,0.04411,0.0364149,0.0045775,0.03768,0.0618471,0.0442202,
29,1e-07,0.0249352,0.0829567,0.0631807,0.0285027,0.0190163,0.0429874,0.0702771,0.0208514,
30,0.0,0.0232117,0.0351654,0.0193181,0.0270835,0.0257168,0.0452015,0.0695149,0.0598997,
31,0.0,0.0451683,0.0826042,0.0390137,0.04641,0.0296707,0.0246271,0.0271089,0.066461,
32,1e-07,0.0415441,0.0792044,0.0500256,0.0703356,0.0446898,0.0700474,0.057875,0.0546208,
33,1e-07,0.052488,0.0857496,0.0490863,0.0527344,0.0173084,0.0820665,0.021783,0.097227,
34,1e-07,0.0448095,0.0825447,0.0702657,0.0850908,0.0221035,0.0543101,0.1340823,0.0415645,
35,1e-07,0.0257686,0.0702284,0.0672836,0.0837717,0.0145241,0.0558222,0.0632772,0.0395785,
36,0.0,0.0388048,0.0485475,0.0799531,0.0254125,0.029805,0.0525301,0.0542516,0.0370083,
37,0.0,0.0422715,0.0122705,0.0566131,0.048309,0.0303979,0.0584317,0.0762551,0.0460703,
38,0.0,0.0701519,0.0224933,0.0170017,0.0354459,0.0377289,0.0365075,0.0135675,0.0631373,
39,1e-07,0.0319918,0.0667775,0.0337467,0.0531559,0.0388542,0.0301695,0.0655289,0.0446276,
40,1e-07,0.0427465,0.0648811,0.0273568,0.0833489,0.0438447,0.0745881,0.0599305,0.0422804,
41,1e-07,0.0360803,0.0749893,0.0307808,0.0519005,0.0543218,0.0952354,0.0823165,0.0535493,
42,2e-07,0.0632766,0.0723403,0.0177742,0.043438,0.0523454,0.1069981,0.0957167,0.0593324,
43,2e-07,0.0865173,0.0672461,0.077775,0.0783815,0.0539898,0.1096646,0.1142571,0.0664163,
44,2e-07,0.0767858,0.0517658,0.0935689,0.1040056,0.0445037,0.1436241,0.1420904,0.0774834,
45,4e-07,0.1024861,0.0202609,0.1285184,0.0966522,0.0902192,0.1564324,0.1163075,0.1167302,
46,4e-07,0.1753839,0.1355056,0.1875347,0.1281046,0.1359675,0.2206947,0.2020967,0.167862,
47,4e-07,0.1708625,0.1727045,0.1335948,0.0931567,0.1237921,0.2796885,0.1208978,0.1142468,
48,4e-07,0.0744995,0.1044679,0.1009008,0.0635086,0.0800904,0.2036975,0.1568383,0.0633755,
49,2e-07,0.1322522,0.0742831,0.1221347,0.1165528,0.059603,0.143336,0.2608179,0.1230509,
50,2e-07,0.1131643,0.0906911,0.1032186,0.0929651,0.0352464,0.163159,0.1881154,0.1137181,
51,2e-07,0.1408307,0.0857408,0.1049438,0.0701801,0.0423105,0.1692245,0.294634,0.1323782,
52,1e-07,0.0510626,0.0340831,0.1202433,0.033691,0.0513823,0.1933922,0.1749209,0.0529142,
53,1e-07,0.068377,0.0512688,0.064833,0.0648227,0.0493757,0.1839274,0.2306633,0.0477881,
54,0.0,0.0785817,0.0683343,0.0647309,0.038122,0.1940171,0.2066462,0.1249396,0.0695542,
55,0.0,0.0694993,0.1093644,0.075074,0.0667609,0.0687369,0.1962289,0.2098457,0.1341514,
56,1e-07,0.0693463,0.0597592,0.0594911,0.0620641,0.0999331,0.2106037,0.2287668,0.1069035,
57,1e-07,0.0740055,0.0809992,0.0273767,0.0385797,0.0941912,0.2179711,0.1621405,0.0981086,
58,1e-07,0.0918838,0.0930055,0.042123,0.1145757,0.0391323,0.2048627,0.1762175,0.1124904,
59,1e-07,0.131081,0.0841117,0.1195189,0.1751744,0.0771439,0.2261299,0.2510105,0.1390862,
60,1e-07,0.1286218,0.1058515,0.0909853,0.1776459,0.0833781,0.2225056,0.1957963,0.0825998,
61,2e-07,0.1235039,0.131187,0.0897726,0.1973687,0.0759204,0.1975126,0.2721083,0.2063167,
62,2e-07,0.09883,0.114407,0.1054675,0.1688359,0.0564196,0.1636399,0.2079598,0.172912,
63,1e-07,0.0501406,0.127629,0.0754305,0.1318508,0.0819927,0.0787531,0.1756504,0.1318255,
64,2e-07,0.0314645,0.118712,0.094095,0.1406432,0.1164507,0.0556939,0.3215216,0.1876169,
65,4e-07,0.0495027,0.1230351,0.0850211,0.1453363,0.1139135,0.0672023,0.2526918,0.2155593,
66,2e-07,0.0428646,0.0870654,0.0255282,0.0663544,0.06261,0.0829981,0.112364,0.1581807,
67,2e-07,0.0735764,0.0680094,0.0379139,0.0092369,0.0366698,0.0996428,0.0824871,0.1604388,
68,2e-07,0.0388355,0.0629913,0.038279,0.0282624,0.0537123,0.0484417,0.0717262,0.0346149,
69,2e-07,0.0291173,0.1030334,0.042132,0.0569341,0.0849498,0.0484294,0.0964135,0.0295429,
70,2e-07,0.0708655,0.0827347,0.0771252,0.05378,0.0923963,0.1570186,0.123765,0.1598283,
71,2e-07,0.0855268,0.1800657,0.0856551,0.0807733,0.2520903,0.4323572,0.2921247,0.2432825,
72,2e-07,0.1005918,0.1622811,0.0958041,0.1059295,0.3064581,0.4241133,0.093273,0.1755883,
73,2e-07,0.06661,0.1005812,0.0734781,0.1165746,0.1260357,0.1174199,0.3415656,0.0658727,
74,2e-07,0.0773174,0.108766,0.1177943,0.0778202,0.1391414,0.0969895,0.222192,0.0227948,
75,2e-07,0.0375368,0.093851,0.1235143,0.0542116,0.1118449,0.0663404,0.1177662,0.0495515,
76,1e-07,0.0876899,0.1407169,0.0862506,0.0677159,0.0858212,0.1103439,0.1273775,0.1100595,
77,1e-07,0.074185,0.0909862,0.0705504,0.0708243,0.030866,0.0749684,0.0857119,0.0848048,
78,1e-07,0.0555983,0.0772041,0.0953606,0.0318877,0.045955,0.0401115,0.07674,0.0761267,
79,0.0,0.0534057,0.0673735,0.061783,0.1183936,0.0466338,0.0893571,0.1142545,0.1168194,
80,0.0,0.1127778,0.0494308,0.0767258,0.1491687,0.0463871,0.0822956,0.1420892,0.137969,
81,1e-07,0.061852,0.0788885,0.0897192,0.1438248,0.0261762,0.1540807,0.0896245,0.1293731,
82,1e-07,0.0873273,0.0365712,0.0404776,0.0598767,0.0525936,0.1839769,0.0950853,0.0851321,
83,1e-07,0.0845974,0.0475439,0.0712566,0.074176,0.0631844,0.2069321,0.0651539,0.0898222,
84,1e-07,0.1032257,0.0441267,0.1115104,0.0340008,0.052735,0.1722441,0.07202,0.1048365,
85,1e-07,0.0439535,0.0263746,0.0845554,0.0585029,0.0493938,0.1574062,0.051577,0.092922,
86,1e-07,0.0598121,0.0318952,0.0810706,0.0749394,0.0242101,0.1175635,0.054982,0.0977646,
87,0.0,0.0333737,0.0517097,0.0492928,0.1011878,0.037351,0.1351257,0.094277,0.1090337,
88,0.0,0.049207,0.0603852,0.0656899,0.1527428,0.0408788,0.1265944,0.114247,0.092538,
89,0.0,0.0261256,0.0714993,0.0773891,0.1159981,0.0171783,0.0514206,0.0235668,0.0426226,
90,0.0,0.0746488,0.0938427,0.0628507,0.0693008,0.0426501,0.0541186,0.0389625,0.0600932,
91,1e-07,0.0787737,0.1294899,0.046447,0.0642057,0.0515114,0.0666336,0.0574746,0.0327613,
92,1e-07,0.0792132,0.1451743,0.051545,0.0633275,0.0864178,0.0726298,0.0577771,0.0790617,
93,0.0,0.1303549,0.0696603,0.0782896,0.0497713,0.0929874,0.0421879,0.0868877,0.0641031,
94,0.0,0.0700407,0.0624896,0.0821678,0.0387322,0.0416853,0.0588711,0.1174149,0.081533,
95,0.0,0.0581402,0.0813678,0.0791369,0.0369565,0.0261055,0.0442379,0.1147144,0.0688929,
96,0.0,0.087772,0.1107178,0.1065487,0.0651359,0.0381009,0.1836161,0.1590951,0.1369532,
97,1e-07,0.0452572,0.1053259,0.0544156,0.0423426,0.0736296,0.163362,0.0968325,0.0386574,
98,1e-07,0.0351699,0.0870868,0.077338,0.0313863,0.0678243,0.1110997,0.0889125,0.0422847,
99,2e-07,0.0487601,0.0578457,0.0744031,0.0512369,0.0180098,0.0860424,0.1007614,0.0297823,
100,2e-07,0.1294191,0.0624449,0.0686989,0.0125038,0.0396922,0.0566842,0.1087749,0.0299425,
101,2e-07,0.1341074,0.0374812,0.0725859,0.0333759,0.0367133,0.0722621,0.0879975,0.0246442,
102,2e-07,0.0881141,0.0410829,0.0796285,0.0752411,0.0344016,0.0679133,0.0803065,0.049804,
103,2e-07,0.0865304,0.0458132,0.1061473,0.0742414,0.0604046,0.1162643,0.0750739,0.0375559,
104,4e-07,0.058007,0.0768716,0.0811324,0.0850759,0.076874,0.0736647,0.0826757,0.0565828,
105,2e-07,0.0772675,0.0982702,0.0618919,0.0559487,0.0583613,0.0524852,0.0559585,0.0635817,
