#Time_ps,0,10,20,30,50,100,300,500,1000,
1,1e-07,0.1070039,0.0696784,0.0414855,0.0550543,0.1043996,0.1090663,0.0326325,0.1023585,
2,1e-07,0.0933149,0.0872467,0.0278985,0.0657047,0.0823364,0.0507986,0.0714292,0.0653144,
3,1e-07,0.0669944,0.0387003,0.0119935,0.0327327,0.0745708,0.0836641,0.0622851,0.0692192,
4,1e-07,0.0473114,0.0212808,0.013979,0.0422885,0.0594501,0.0881517,0.0615072,0.0368953,
5,0.0,0.0444522,0.0252516,0.0344595,0.0379757,0.0420183,0.0334126,0.0732267,0.0454151,
6,1e-07,0.0746613,0.0450661,0.1192029,0.0784084,0.0712135,0.0424083,0.0608368,0.0321397,
7,1e-07,0.0570873,0.0728178,0.052625,0.0341588,0.0455736,0.0526404,0.0231515,0.0323143,
8,1e-07,0.0226812,0.0499849,0.055234,0.0423052,0.0577914,0.0552113,0.0735992,0.0096853,
9,1e-07,0.0169465,0.0656142,0.0811474,0.0661472,0.049203,0.0531981,0.0834968,0.0406157,
10,0.0,0.0301568,0.0374945,0.0598477,0.0905812,0.0443652,0.0616453,0.0776626,0.0270906,
11,0.0,0.020595,0.0445077,0.0756816,0.0753132,0.0388421,0.1080822,0.0621617,0.0463224,
12,1e-07,0.1076625,0.1433979,0.0987965,0.0705856,0.0670613,0.0565349,0.0646763,0.0464438,
13,0.0,0.0954339,0.0974857,0.0263333,0.0219909,0.0936297,0.0643524,0.0719638,0.0406904,
14,0.0,0.0287678,0.024447,0.0361779,0.0211548,0.0655193,0.0285882,0.0416623,0.0417021,
15,0.0,0.0912358,0.098673,0.0614364,0.0552292,0.064399,0.0630562,0.0265357,0.0577142,
16,0.0,0.0393392,0.0487748,0.0672129,0.0430125,0.0701584,0.086351,0.0402705,0.019395,
17,0.0,0.0349448,0.0444584,0.0665144,0.0290706,0.0542462,0.0234521,0.0858716,0.0311135,
18,1e-07,0.0124794,0.0294623,0.0369605,0.0457879,0.0471449,0.0409627,0.0781801,0.0348867,
19,1e-07,0.0167769,0.0330082,0.0286262,0.0712746,0.0512178,0.0984515,0.0707726,0.0736355,
20,1e-07,0.0240845,0.0411961,0.0552896,0.0653367,0.0520504,0.0986856,0.0656259,0.0594827,
21,1e-07,0.0521958,0.0499165,0.0607967,0.0278561,0.0797095,0.1084767,0.0593941,0.0840264,
22,1e-07,0.0842638,0.1414419,0.0522791,0.0794089,0.0681285,0.0990995,0.0862888,0.054478,
23,2e-07,0.1619239,0.1629924,0.0504855,0.118024,0.0397032,0.1903335,0.117916,0.1995035,
24,2e-07,0.168173,0.1581109,0.0358324,0.0616546,0.1205589,0.1114903,0.1520163,0.2155235,
25,2e-07,0.0431784,0.1242253,0.0429035,0.0557598,0.070187,0.0402036,0.0525425,0.119834,
26,1e-07,0.0318672,0.0536814,0.032311,0.0987729,0.0655149,0.0685271,0.0378416,0.077419,
27,1e-07,0.0254856,0.0272881,0.0397969,0.0769816,0.0667788,0.0821604,0.0616573,0.0530801,
28,1e-07,0.0616856,0.0225882,0.0374308,0.0384887,0.0747546,0.0601854,0.0397524,0.0407051,
29,0.0,0.0915714,0.0257973,0.0521157,0.0890298,0.1034947,0.0392339,0.0195049,0.0415456,
30,0.0,0.0316129,0.0174161,0.0649804,0.060418,0.0372619,0.058357,0.0254659,0.0441503,
31,0.0,0.0227112,0.0142997,0.0584696,0.0283487,0.0257967,0.0624284,0.0254026,0.0103748,
32,1e-07,0.0289272,0.0477441,0.0639554,0.047725,0.0847899,0.0640847,0.0265414,0.0333013,
33,1e-07,0.0404588,0.1039675,0.072943,0.0796009,0.1055515,0.0232456,0.0377679,0.0636776,
34,1e-07,0.0570325,0.0668408,0.0274455,0.074139,0.0450237,0.0359379,0.0377323,0.0515076,
35,1e-07,0.0387149,0.0598346,0.0404788,0.0507846,0.0686013,0.0521587,0.0287643,0.0474331,
36,0.0,0.0290045,0.0475296,0.0321987,0.0530444,0.0607658,0.0586978,0.0649614,0.0247393,
37,0.0,0.0371146,0.0260268,0.0377094,0.0358174,0.0616083,0.060987,0.0554424,0.0470891,
38,0.0,0.0256764,0.0612931,0.0416615,0.0454986,0.069656,0.0378587,0.0332416,0.0454815,
39,0.0,0.0420571,0.0293336,0.0428087,0.065131,0.0568874,0.0698398,0.0236702,0.0522287,
40,0.0,0.0539072,0.0951052,0.0692786,0.1051714,0.0452471,0.0480789,0.0428947,0.0620018,
41,1e-07,0.0532866,0.0943198,0.0463974,0.0726808,0.0417092,0.0463952,0.0723202,0.0328521,
42,1e-07,0.0253518,0.1118202,0.0646248,0.0558495,0.0391011,0.0760442,0.0822483,0.0550963,
43,1e-07,0.0455355,0.1351278,0.070762,0.0612915,0.0542702,0.070161,0.1222652,0.0774362,
44,1e-07,0.0500367,0.096591,0.0613754,0.0433243,0.0941831,0.0693215,0.1592786,0.1153206,
45,2e-07,0.0760241,0.1487048,0.0717794,0.1049882,0.0784751,0.1682739,0.1801384,0.0970483,
46,2e-07,0.0444551,0.1506329,0.0688742,0.0950749,0.0894886,0.2779224,0.3060182,0.0598911,
47,2e-07,0.1225935,0.1140425,0.1529456,0.1391307,0.1673848,0.384012,0.2936093,0.0497169,
48,2e-07,0.0611385,0.1361538,0.1377016,0.1266305,0.1553732,0.3123173,0.1585654,0.0550502,
49,1e-07,0.0456037,0.1329205,0.1223319,0.022596,0.0675776,0.1529177,0.1040438,0.0709448,
50,1e-07,0.0487969,0.1240222,0.1100744,0.0271968,0.0665464,0.0850533,0.1145631,0.0684192,
51,1e-07,0.0828382,0.1643931,0.1406589,0.0633283,0.0894112,0.1194049,0.1079347,0.1069469,
52,1e-07,0.0948702,0.1472236,0.1392046,0.0868615,0.0220397,0.1492043,0.1219265,0.0863602,
53,0.0,0.0827963,0.1330195,0.1461225,0.1094795,0.0675338,0.1715404,0.1989624,0.0694868,
54,0.0,0.0981875,0.1220909,0.1202077,0.1325241,0.1050645,0.1460135,0.1565888,0.0395081,
55,0.0,0.1096004,0.1565102,0.1221734,0.1387092,0.1681676,0.2289431,0.1152672,0.0693421,
56,0.0,0.0926938,0.1637078,0.1259338,0.1690475,0.0250775,0.3011819,0.1523819,0.0696941,
57,1e-07,0.0885182,0.115506,0.1172324,0.1633044,0.0441526,0.219543,0.1895775,0.0585559,
58,0.0,0.0554341,0.1192595,0.0972083,0.1726111,0.0698665,0.1145925,0.1321778,0.0747234,
59,0.0,0.0466456,0.1052205,0.0816717,0.2061715,0.153385,0.1836522,0.144558,0.0782317,
60,1e-07,0.1081204,0.0518439,0.1348759,0.1412013,0.1092279,0.1699284,0.1000457,0.0677864,
61,1e-07,0.1032627,0.0533528,0.1592171,0.1582587,0.1497328,0.1533885,0.0838148,0.1178703,
